interval_start,demand,solar
2023-04-06 04:45:00,0.3966,0.0
2023-04-06 04:50:00,0.3907366666666668,0.0
2023-04-06 04:55:00,0.5560566666666672,0.0
2023-04-06 05:00:00,0.5461566666666672,0.0
2023-04-06 05:05:00,0.5877400000000008,0.0
2023-04-06 05:10:00,0.7608633333333336,0.0
2023-04-06 05:15:00,0.7442800000000007,0.0
2023-04-06 05:20:00,0.7418433333333336,0.0
2023-04-06 05:25:00,0.7326799999999992,0.0
2023-04-06 05:30:00,0.62529,0.0
2023-04-06 05:35:00,0.5347466666666664,0.0
2023-04-06 05:40:00,1.48797,0.0
2023-04-06 05:45:00,0.6290766666666661,0.0
2023-04-06 05:50:00,1.3462766666666677,0.0
2023-04-06 05:55:00,0.6977833333333332,0.0
2023-04-06 06:00:00,0.6019466666666675,0.0
2023-04-06 06:05:00,0.7408566666666659,0.0
2023-04-06 06:10:00,0.746046666666666,0.0
2023-04-06 06:15:00,0.7529133333333335,0.0
2023-04-06 06:20:00,0.7535833333333333,0.0
2023-04-06 06:25:00,0.7531433333333342,0.0
2023-04-06 06:30:00,0.745189999999998,-0.0115966666666656
2023-04-06 06:35:00,0.7643166666666649,-0.0259233333333323
2023-04-06 06:40:00,0.8668566666666648,-0.0360899999999988
2023-04-06 06:45:00,0.7653499999999991,-0.0475166666666664
2023-04-06 06:50:00,0.6380199999999984,-0.066816666666666
2023-04-06 06:55:00,0.7381833333333312,-0.3473433333333324
2023-04-06 07:00:00,0.9103666666666655,-0.6823999999999992
2023-04-06 07:05:00,0.972853333333332,-0.7785233333333328
2023-04-06 07:10:00,0.9818666666666652,-0.8616299999999988
2023-04-06 07:15:00,0.9138466666666668,-0.9239133333333324
2023-04-06 07:20:00,1.2330633333333323,-0.805626666666666
2023-04-06 07:25:00,0.9361733333333316,-0.8049533333333327
2023-04-06 07:30:00,1.8526699999999992,-0.9927399999999996
2023-04-06 07:35:00,2.2317933333333326,-1.145796666666666
2023-04-06 07:40:00,0.9787700000000004,-1.2254066666666663
2023-04-06 07:45:00,0.9994933333333332,-1.2810199999999994
2023-04-06 07:50:00,1.038463333333333,-1.3300099999999992
2023-04-06 07:55:00,1.03422,-1.2784399999999991
2023-04-06 08:00:00,1.0020933333333335,-1.211136666666666
2023-04-06 08:05:00,1.0934966666666663,-1.4080299999999997
2023-04-06 08:10:00,1.7581599999999984,-1.4922199999999992
2023-04-06 08:15:00,0.892663333333333,-1.4544766666666655
2023-04-06 08:20:00,1.0169900000000005,-1.4481866666666663
2023-04-06 08:25:00,0.935716666666667,-1.249423333333333
2023-04-06 08:30:00,0.9250166666666664,-1.3857399999999995
2023-04-06 08:35:00,0.9502633333333332,-1.6126433333333328
2023-04-06 08:40:00,0.926203333333333,-1.6518566666666663
2023-04-06 08:45:00,0.8628799999999992,-1.7192599999999991
2023-04-06 08:50:00,0.7529700000000001,-1.6659266666666666
2023-04-06 08:55:00,0.7422533333333339,-1.7639399999999998
2023-04-06 09:00:00,0.6013700000000004,-1.8282866666666664
2023-04-06 09:05:00,0.5168866666666667,-1.7965533333333323
2023-04-06 09:10:00,0.462503333333334,-1.8265899999999995
2023-04-06 09:15:00,0.4450799999999998,-1.776436666666665
2023-04-06 09:20:00,0.5296500000000002,-1.7326999999999997
2023-04-06 09:25:00,0.4878333333333334,-1.752433333333333
2023-04-06 09:30:00,0.4630533333333323,-1.6288066666666654
2023-04-06 09:35:00,0.4440033333333336,-1.8065333333333329
2023-04-06 09:40:00,0.4124200000000008,-1.8126433333333332
2023-04-06 09:45:00,0.3547766666666676,-1.7231233333333331
2023-04-06 09:50:00,0.2680466666666662,-1.7370966666666658
2023-04-06 09:55:00,1.4838333333333336,-1.7249499999999995
2023-04-06 10:00:00,0.6092266666666667,-1.886089999999999
2023-04-06 10:05:00,0.3928900000000008,-1.61358
2023-04-06 10:10:00,0.3432166666666669,-1.8727433333333328
2023-04-06 10:15:00,0.3402866666666664,-1.9230766666666657
2023-04-06 10:20:00,0.4610633333333329,-1.798956666666666
2023-04-06 10:25:00,0.4142166666666671,-1.8760933333333332
2023-04-06 10:30:00,0.81348,-1.82757
2023-04-06 10:35:00,0.22416,-1.916923333333333
2023-04-06 10:40:00,0.2175766666666665,-1.879146666666666
2023-04-06 10:45:00,0.2369833333333331,-1.9238499999999996
2023-04-06 10:50:00,0.1781233333333332,-1.9088266666666651
2023-04-06 10:55:00,0.1340099999999999,-1.837699999999999
2023-04-06 11:00:00,0.0,-1.8130699999999993
2023-04-06 11:05:00,0.0,-1.85607
2023-04-06 11:10:00,0.0,-1.625316666666666
2023-04-06 11:15:00,0.0913866666666671,-1.7740899999999995
2023-04-06 11:20:00,0.4676699999999999,-1.719876666666666
2023-04-06 11:25:00,0.6073599999999995,-1.894579999999999
2023-04-06 11:30:00,0.2213666666666677,-1.8980533333333331
2023-04-06 11:35:00,0.0138333333333336,-2.1096933333333325
2023-04-06 11:40:00,0.0307800000000001,-1.6419
2023-04-06 11:45:00,0.2944099999999991,-1.6896166666666654
2023-04-06 11:50:00,0.8919466666666669,-1.554173333333333
2023-04-06 11:55:00,0.1276166666666677,-1.9267766666666664
2023-04-06 12:00:00,0.2767066666666669,-1.4549033333333328
2023-04-06 12:05:00,0.19218,-1.743666666666666
2023-04-06 12:10:00,0.1338266666666664,-1.826053333333333
2023-04-06 12:15:00,0.2844733333333331,-1.302426666666666
2023-04-06 12:20:00,0.2432933333333328,-1.4005966666666656
2023-04-06 12:25:00,0.0883299999999994,-1.744969999999999
2023-04-06 12:30:00,0.0,-1.8620433333333324
2023-04-06 12:35:00,0.2318000000000002,-1.1697699999999995
2023-04-06 12:40:00,0.0400633333333333,-1.650606666666666
2023-04-06 12:45:00,0.0729333333333335,-1.5402
2023-04-06 12:50:00,0.0,-1.77429
2023-04-06 12:55:00,0.0,-1.5950199999999997
2023-04-06 13:00:00,0.03117,-1.214046666666666
2023-04-06 13:05:00,0.1633833333333335,-0.871656666666666
2023-04-06 13:10:00,0.1248166666666666,-0.9228799999999991
2023-04-06 13:15:00,0.0,-0.9708833333333328
2023-04-06 13:20:00,0.0,-1.1555066666666662
2023-04-06 13:25:00,0.0,-1.3402333333333332
2023-04-06 13:30:00,0.0,-1.2055533333333326
2023-04-06 13:35:00,0.0,-1.3261233333333324
2023-04-06 13:40:00,0.0,-1.1996966666666664
2023-04-06 13:45:00,0.1810933333333332,-0.6166466666666665
2023-04-06 13:50:00,0.121356666666667,-0.7805633333333327
2023-04-06 13:55:00,0.0973066666666668,-0.8591899999999992
2023-04-06 14:00:00,0.1276799999999999,-0.7809766666666655
2023-04-06 14:05:00,0.1312833333333324,-0.7451999999999988
2023-04-06 14:10:00,0.1112166666666671,-0.735366666666666
2023-04-06 14:15:00,0.0,-0.9131666666666663
2023-04-06 14:20:00,0.0337399999999992,-0.8910033333333325
2023-04-06 14:25:00,0.3479966666666664,-0.588786666666666
2023-04-06 14:30:00,0.3649666666666668,-0.5065233333333324
2023-04-06 14:35:00,0.1961366666666664,-0.5452599999999996
2023-04-06 14:40:00,0.1123433333333328,-0.6370133333333328
2023-04-06 14:45:00,0.0835033333333332,-0.7009333333333332
2023-04-06 14:50:00,0.0,-0.8220499999999993
2023-04-06 14:55:00,0.0,-0.9833066666666664
2023-04-06 15:00:00,0.0,-0.9090766666666656
2023-04-06 15:05:00,0.4597566666666672,-0.8670699999999996
2023-04-06 15:10:00,0.1292633333333339,-0.7676199999999995
2023-04-06 15:15:00,0.1896566666666664,-0.6982066666666655
2023-04-06 15:20:00,0.0608899999999991,-0.7473633333333324
2023-04-06 15:25:00,0.0,-0.7606733333333329
2023-04-06 15:30:00,0.0,-0.7512499999999992
2023-04-06 15:35:00,0.0,-0.7181366666666664
2023-04-06 15:40:00,0.0,-0.650016666666666
2023-04-06 15:45:00,0.8219599999999991,-0.5563766666666664
2023-04-06 15:50:00,0.0,-0.416166666666666
2023-04-06 15:55:00,0.1672000000000008,-0.3202766666666664
2023-04-06 16:00:00,0.0,-0.3144166666666655
2023-04-06 16:05:00,0.0,-0.2720233333333332
2023-04-06 16:10:00,0.0,-0.248676666666666
2023-04-06 16:15:00,0.0312999999999996,-0.2000933333333328
2023-04-06 16:20:00,0.369276666666666,-0.1709333333333328
2023-04-06 16:25:00,1.148286666666665,-0.1433599999999992
2023-04-06 16:30:00,0.9499799999999988,-0.1319299999999992
2023-04-06 16:35:00,0.916506666666666,-0.1217799999999995
2023-04-06 16:40:00,0.8853399999999996,-0.1163066666666663
2023-04-06 16:45:00,0.8861733333333324,-0.1163633333333328
2023-04-06 16:50:00,0.8292833333333316,-0.1189566666666659
2023-04-06 16:55:00,0.8885333333333316,-0.1159999999999991
2023-04-06 17:00:00,0.671713333333332,-0.1028799999999995
2023-04-06 17:05:00,0.4568299999999992,-0.0854666666666664
2023-04-06 17:10:00,0.4667566666666656,-0.0736999999999992
2023-04-06 17:15:00,0.4744133333333328,-0.0659366666666664
2023-04-06 17:20:00,0.4790599999999979,-0.0587133333333323
2023-04-06 17:25:00,0.4542299999999988,-0.039486666666666
2023-04-06 17:30:00,0.3894399999999984,-0.0077566666666656
2023-04-06 17:35:00,0.5796166666666668,0.0
2023-04-06 17:40:00,0.55533,0.0
2023-04-06 17:45:00,0.5428299999999996,0.0
2023-04-06 17:50:00,0.5409533333333328,0.0
2023-04-06 17:55:00,0.5438733333333337,0.0
2023-04-06 18:00:00,0.54213,0.0
2023-04-06 18:05:00,0.5299133333333328,0.0
2023-04-06 18:10:00,0.51765,0.0
2023-04-06 18:15:00,0.5178166666666668,0.0
2023-04-06 18:20:00,0.5149766666666676,0.0
2023-04-06 18:25:00,0.3903866666666664,0.0
2023-04-06 18:30:00,0.3849033333333336,0.0
2023-04-06 18:35:00,0.3821666666666664,0.0
2023-04-06 18:40:00,0.3797666666666664,0.0
2023-04-06 18:45:00,0.3780933333333336,0.0
2023-04-06 18:50:00,0.3757566666666659,0.0
2023-04-06 18:55:00,0.5292399999999996,0.0
2023-04-06 19:00:00,0.5519866666666667,0.0
2023-04-06 19:05:00,0.5599066666666668,0.0
2023-04-06 19:10:00,0.5729333333333327,0.0
2023-04-06 19:15:00,0.5585866666666656,0.0
2023-04-06 19:20:00,0.5507366666666664,0.0
2023-04-06 19:25:00,0.5503066666666668,0.0
2023-04-06 19:30:00,0.5492733333333335,0.0
2023-04-06 19:35:00,0.486863333333334,0.0
2023-04-06 19:40:00,0.4178566666666668,0.0
2023-04-06 19:45:00,0.4175433333333336,0.0
2023-04-06 19:50:00,0.4165700000000004,0.0
2023-04-06 19:55:00,0.4150900000000008,0.0
2023-04-06 20:00:00,0.7992133333333333,0.0
2023-04-06 20:05:00,1.03851,0.0
2023-04-06 20:10:00,0.5788700000000004,0.0
2023-04-06 20:15:00,0.5710733333333328,0.0
2023-04-06 20:20:00,0.5741700000000012,0.0
2023-04-06 20:25:00,0.5634633333333335,0.0
2023-04-06 20:30:00,0.5331033333333336,0.0
2023-04-06 20:35:00,0.3962600000000004,0.0
2023-04-06 20:40:00,0.3575966666666664,0.0
2023-04-06 20:45:00,0.3605833333333332,0.0
2023-04-06 20:50:00,0.3674499999999996,0.0
2023-04-06 20:55:00,0.3649766666666664,0.0
2023-04-06 21:00:00,0.3669566666666676,0.0
2023-04-06 21:05:00,0.3679133333333327,0.0
2023-04-06 21:10:00,0.3692600000000004,0.0
2023-04-06 21:15:00,0.3675833333333328,0.0
2023-04-06 21:20:00,0.3665666666666676,0.0
2023-04-06 21:25:00,0.2428066666666667,0.0
2023-04-06 21:30:00,0.2223566666666664,0.0
2023-04-06 21:35:00,0.371916666666666,0.0
2023-04-06 21:40:00,0.3834966666666672,0.0
2023-04-06 21:45:00,0.3836533333333332,0.0
2023-04-06 21:50:00,0.3837766666666667,0.0
2023-04-06 21:55:00,0.4039600000000007,0.0
2023-04-06 22:00:00,0.4182800000000003,0.0
2023-04-06 22:05:00,0.3795466666666668,0.0
2023-04-06 22:10:00,0.3624766666666668,0.0
2023-04-06 22:15:00,0.3596866666666668,0.0
2023-04-06 22:20:00,0.3579766666666668,0.0
2023-04-06 22:25:00,0.3580033333333332,0.0
2023-04-06 22:30:00,0.2786333333333328,0.0
2023-04-06 22:35:00,0.22296,0.0
2023-04-06 22:40:00,0.2217166666666667,0.0
2023-04-06 22:45:00,0.2230266666666672,0.0
2023-04-06 22:50:00,0.2231433333333336,0.0
2023-04-06 22:55:00,0.22299,0.0
2023-04-06 23:00:00,0.3355166666666663,0.0
2023-04-06 23:05:00,0.4188566666666664,0.0
2023-04-06 23:10:00,0.4106266666666667,0.0
2023-04-06 23:15:00,0.3970633333333344,0.0
2023-04-06 23:20:00,0.3831000000000012,0.0
2023-04-06 23:25:00,0.3831166666666667,0.0
2023-04-06 23:30:00,0.3824966666666676,0.0
2023-04-06 23:35:00,0.3731633333333328,0.0
2023-04-06 23:40:00,0.2801600000000004,0.0
2023-04-06 23:45:00,0.26838,0.0
2023-04-06 23:50:00,0.225383333333334,0.0
2023-04-06 23:55:00,0.2255066666666664,0.0
2023-04-07 00:00:00,0.2230633333333332,0.0
2023-04-07 00:05:00,0.2255666666666663,0.0
2023-04-07 00:10:00,0.3180800000000003,0.0
2023-04-07 00:15:00,0.3927200000000003,0.0
2023-04-07 00:20:00,0.3793966666666667,0.0
2023-04-07 00:25:00,0.3646166666666676,0.0
2023-04-07 00:30:00,0.3593166666666672,0.0
2023-04-07 00:35:00,0.3570533333333328,0.0
2023-04-07 00:40:00,0.3548366666666664,0.0
2023-04-07 00:45:00,0.3437433333333336,0.0
2023-04-07 00:50:00,0.2204766666666672,0.0
2023-04-07 00:55:00,0.22035,0.0
2023-04-07 01:00:00,0.21819,0.0
2023-04-07 01:05:00,0.2185000000000008,0.0
2023-04-07 01:10:00,0.2193833333333339,0.0
2023-04-07 01:15:00,0.2203133333333339,0.0
2023-04-07 01:20:00,0.3516,0.0
2023-04-07 01:25:00,0.3616633333333331,0.0
2023-04-07 01:30:00,0.3527333333333328,0.0
2023-04-07 01:35:00,0.3520599999999996,0.0
2023-04-07 01:40:00,0.3516699999999996,0.0
2023-04-07 01:45:00,0.3533666666666676,0.0
2023-04-07 01:50:00,0.2228666666666676,0.0
2023-04-07 01:55:00,0.2691800000000004,0.0
2023-04-07 02:00:00,0.2369366666666675,0.0
2023-04-07 02:05:00,0.2349433333333331,0.0
2023-04-07 02:10:00,0.3968200000000008,0.0
2023-04-07 02:15:00,0.4073499999999996,0.0
2023-04-07 02:20:00,0.5386599999999996,0.0
2023-04-07 02:25:00,0.5606733333333336,0.0
2023-04-07 02:30:00,0.5511400000000007,0.0
2023-04-07 02:35:00,0.5231599999999992,0.0
2023-04-07 02:40:00,0.5046033333333335,0.0
2023-04-07 02:45:00,0.4997033333333328,0.0
2023-04-07 02:50:00,0.51774,0.0
2023-04-07 02:55:00,0.472223333333334,0.0
2023-04-07 03:00:00,0.3663,0.0
2023-04-07 03:05:00,0.3691599999999996,0.0
2023-04-07 03:10:00,0.3837866666666664,0.0
2023-04-07 03:15:00,0.3729733333333331,0.0
2023-04-07 03:20:00,0.4009299999999995,0.0
2023-04-07 03:25:00,0.3906066666666671,0.0
2023-04-07 03:30:00,0.8471233333333331,0.0
2023-04-07 03:35:00,1.8922033333333332,0.0
2023-04-07 03:40:00,0.6519266666666664,0.0
2023-04-07 03:45:00,0.5946099999999996,0.0
2023-04-07 03:50:00,0.5155533333333336,0.0
2023-04-07 03:55:00,0.4930066666666668,0.0
2023-04-07 04:00:00,0.3646966666666668,0.0
2023-04-07 04:05:00,0.3662766666666672,0.0
2023-04-07 04:10:00,0.38421,0.0
2023-04-07 04:15:00,0.4242466666666667,0.0
2023-04-07 04:20:00,0.4305933333333336,0.0
2023-04-07 04:25:00,0.4275399999999996,0.0
2023-04-07 04:30:00,0.5505133333333332,0.0
2023-04-07 04:35:00,0.5937433333333332,0.0
2023-04-07 04:40:00,0.5842066666666668,0.0
2023-04-07 04:45:00,0.5453133333333335,0.0
2023-04-07 04:50:00,0.5457299999999999,0.0
2023-04-07 04:55:00,0.5737566666666672,0.0
2023-04-07 05:00:00,0.5536733333333339,0.0
2023-04-07 05:05:00,0.5260966666666669,0.0
2023-04-07 05:10:00,0.4449466666666667,0.0
2023-04-07 05:15:00,0.4592633333333339,0.0
2023-04-07 05:20:00,0.5158599999999995,0.0
2023-04-07 05:25:00,0.87141,0.0
2023-04-07 05:30:00,0.4614566666666664,0.0
2023-04-07 05:35:00,0.4654100000000003,0.0
2023-04-07 05:40:00,0.7490933333333339,0.0
2023-04-07 05:45:00,1.5738066666666672,0.0
2023-04-07 05:50:00,0.8097600000000011,0.0
2023-04-07 05:55:00,0.7837600000000007,0.0
2023-04-07 06:00:00,0.8650033333333343,0.0
2023-04-07 06:05:00,0.8069400000000011,0.0
2023-04-07 06:10:00,0.7882133333333341,0.0
2023-04-07 06:15:00,0.966756666666666,0.0
2023-04-07 06:20:00,0.8243399999999999,0.0
2023-04-07 06:25:00,1.6821533333333316,-0.0030833333333328
2023-04-07 06:30:00,0.7430433333333324,-0.0694299999999996
2023-04-07 06:35:00,1.516439999999999,-0.20919
2023-04-07 06:40:00,0.808369999999998,-0.2897566666666656
2023-04-07 06:45:00,0.8621433333333324,-0.4914433333333332
2023-04-07 06:50:00,0.7545533333333315,-0.551196666666666
2023-04-07 06:55:00,0.7076399999999988,-0.477576666666666
2023-04-07 07:00:00,0.6183933333333325,-0.3368366666666664
2023-04-07 07:05:00,0.6067399999999992,-0.1719999999999996
2023-04-07 07:10:00,0.6462833333333329,-0.1586833333333331
2023-04-07 07:15:00,0.5893766666666652,-0.1743899999999988
2023-04-07 07:20:00,0.8197799999999988,-0.3939733333333332
2023-04-07 07:25:00,0.926736666666666,-0.7456333333333331
2023-04-07 07:30:00,0.7921233333333312,-0.2917499999999988
2023-04-07 07:35:00,0.9891399999999984,-0.1137199999999992
2023-04-07 07:40:00,0.9886299999999985,-0.1000099999999991
2023-04-07 07:45:00,0.8864633333333316,-0.090366666666666
2023-04-07 07:50:00,0.7280966666666652,-0.1004399999999988
2023-04-07 07:55:00,0.9363299999999988,-0.0809666666666664
2023-04-07 08:00:00,2.3642799999999995,-0.0852266666666664
2023-04-07 08:05:00,2.3039266666666656,-0.1009999999999992
2023-04-07 08:10:00,2.1943899999999985,-0.0965766666666659
2023-04-07 08:15:00,1.9538199999999983,-0.118356666666666
2023-04-07 08:20:00,0.7937833333333321,-0.1356799999999992
2023-04-07 08:25:00,2.211343333333333,-0.14049
2023-04-07 08:30:00,2.384279999999998,-0.1289899999999992
2023-04-07 08:35:00,2.365783333333332,-0.0841699999999992
2023-04-07 08:40:00,2.369093333333333,-0.0447833333333328
2023-04-07 08:45:00,2.205383333333333,-0.0516399999999995
2023-04-07 08:50:00,2.3425899999999986,-0.0644133333333323
2023-04-07 08:55:00,2.3325,-0.1006033333333332
2023-04-07 09:00:00,1.2587433333333324,-0.1341866666666664
2023-04-07 09:05:00,0.7002899999999987,-0.1496399999999988
2023-04-07 09:10:00,0.6104333333333316,-0.1431499999999992
2023-04-07 09:15:00,0.5816733333333324,-0.1254933333333324
2023-04-07 09:20:00,0.6154533333333312,-0.1065599999999988
2023-04-07 09:25:00,1.769943333333332,-0.1140866666666663
2023-04-07 09:30:00,2.157193333333332,-0.141006666666666
2023-04-07 09:35:00,2.367473333333332,-0.1341766666666656
2023-04-07 09:40:00,2.6541766666666655,-0.1312433333333328
2023-04-07 09:45:00,2.230206666666665,-0.1214566666666656
2023-04-07 09:50:00,2.2598866666666644,-0.0792166666666656
2023-04-07 09:55:00,2.337749999999999,-0.1029833333333328
2023-04-07 10:00:00,1.6819533333333312,-0.1421733333333324
2023-04-07 10:05:00,0.7517599999999992,-0.1071733333333332
2023-04-07 10:10:00,1.5217866666666648,-0.0697199999999988
2023-04-07 10:15:00,2.4012233333333315,-0.0621499999999992
2023-04-07 10:20:00,2.806876666666666,-0.0687633333333324
2023-04-07 10:25:00,1.9683366666666648,-0.1030666666666656
2023-04-07 10:30:00,1.5264733333333318,-0.1563199999999991
2023-04-07 10:35:00,1.4815866666666648,-0.1306533333333324
2023-04-07 10:40:00,1.4499399999999985,-0.0830033333333328
2023-04-07 10:45:00,0.3633199999999992,-0.1178766666666659
2023-04-07 10:50:00,0.3805833333333324,-0.1025066666666663
2023-04-07 10:55:00,0.3328366666666656,-0.1851533333333328
2023-04-07 11:00:00,0.5885499999999997,-0.16431
2023-04-07 11:05:00,1.643856666666665,-0.1359466666666656
2023-04-07 11:10:00,1.3282666666666656,-0.3002566666666656
2023-04-07 11:15:00,0.4363666666666668,-0.4542733333333332
2023-04-07 11:20:00,0.334206666666666,-0.594726666666666
2023-04-07 11:25:00,0.3037933333333332,-0.7679066666666664
2023-04-07 11:30:00,0.4151733333333336,-1.0173099999999995
2023-04-07 11:35:00,0.7456900000000007,-1.45932
2023-04-07 11:40:00,0.7263333333333335,-1.6252666666666666
2023-04-07 11:45:00,1.502123333333334,-2.5961499999999997
2023-04-07 11:50:00,0.5465466666666674,-2.0310233333333327
2023-04-07 11:55:00,0.0607666666666667,-1.2606566666666663
2023-04-07 12:00:00,0.2785700000000003,-0.8993033333333327
2023-04-07 12:05:00,0.3995866666666668,-0.670806666666666
2023-04-07 12:10:00,1.1945499999999984,-1.1213866666666656
2023-04-07 12:15:00,0.8163166666666668,-1.0589733333333324
2023-04-07 12:20:00,0.1987566666666671,-1.4281166666666665
2023-04-07 12:25:00,0.4573400000000004,-0.5565733333333333
2023-04-07 12:30:00,0.4269366666666659,-0.5260066666666656
2023-04-07 12:35:00,0.413663333333334,-0.5639533333333332
2023-04-07 12:40:00,0.3396933333333335,-0.7986099999999996
2023-04-07 12:45:00,0.2759533333333333,-0.9271933333333332
2023-04-07 12:50:00,0.2721566666666664,-0.7241499999999996
2023-04-07 12:55:00,0.0010966666666668,-1.5324999999999998
2023-04-07 13:00:00,0.0,-1.4169799999999992
2023-04-07 13:05:00,0.097879999999999,-1.8896266666666657
2023-04-07 13:10:00,0.0,-1.602049999999999
2023-04-07 13:15:00,0.0,-1.697893333333333
2023-04-07 13:20:00,0.0,-1.6663333333333332
2023-04-07 13:25:00,0.0,-1.634023333333333
2023-04-07 13:30:00,0.0,-1.6044233333333326
2023-04-07 13:35:00,0.0,-1.572396666666666
2023-04-07 13:40:00,0.0,-1.530829999999999
2023-04-07 13:45:00,0.0,-1.507249999999999
2023-04-07 13:50:00,0.1836,-0.7363399999999992
2023-04-07 13:55:00,0.0,-1.5187033333333333
2023-04-07 14:00:00,0.2701066666666668,-1.03638
2023-04-07 14:05:00,0.794843333333334,-1.0895499999999996
2023-04-07 14:10:00,0.636966666666666,-1.3400099999999988
2023-04-07 14:15:00,0.6837999999999995,-1.265766666666666
2023-04-07 14:20:00,0.4630333333333344,-1.2109033333333332
2023-04-07 14:25:00,0.2653166666666663,-1.1609033333333327
2023-04-07 14:30:00,0.1679233333333333,-1.1130433333333332
2023-04-07 14:35:00,0.0994833333333324,-1.0664266666666655
2023-04-07 14:40:00,0.0736066666666667,-1.019826666666666
2023-04-07 14:45:00,0.1579166666666663,-0.881946666666666
2023-04-07 14:50:00,0.6590066666666652,-0.1967733333333323
2023-04-07 14:55:00,0.4615466666666652,-0.2802599999999988
2023-04-07 15:00:00,0.3950799999999996,-0.2589433333333332
2023-04-07 15:05:00,0.0025833333333324,-0.5055333333333324
2023-04-07 15:10:00,0.0,-0.888996666666666
2023-04-07 15:15:00,0.0,-0.5561933333333329
2023-04-07 15:20:00,0.0,-0.48291
2023-04-07 15:25:00,0.2472166666666656,-0.3461866666666656
2023-04-07 15:30:00,0.5280099999999983,-0.1891733333333328
2023-04-07 15:35:00,0.7985599999999993,-0.155256666666666
2023-04-07 15:40:00,0.5866199999999988,-0.2245133333333328
2023-04-07 15:45:00,0.509419999999998,-0.2296966666666656
2023-04-07 15:50:00,0.4335299999999987,-0.2006199999999996
2023-04-07 15:55:00,0.4339966666666656,-0.2111799999999996
2023-04-07 16:00:00,0.3670733333333316,-0.2086999999999992
2023-04-07 16:05:00,0.297619999999998,-0.1929799999999991
2023-04-07 16:10:00,0.3204499999999992,-0.1582699999999992
2023-04-07 16:15:00,0.3538933333333331,-0.1023733333333332
2023-04-07 16:20:00,0.3508066666666656,-0.0481533333333324
