interval_start,demand,solar,hot_water
2023-05-05 04:20:00,0.2829399999999996,-0.0216833333333327,-0.0001299999999996
2023-05-05 04:25:00,0.2639033333333328,-0.0213933333333324,-0.0001199999999988
2023-05-05 04:30:00,0.1463833333333319,-0.0188566666666656,-8.666666666640001e-05
2023-05-05 04:35:00,0.0709299999999996,-0.0183033333333323,-6.33333333324e-05
2023-05-05 04:40:00,0.0709166666666664,-0.01833,-6.6666666666e-05
2023-05-05 04:45:00,0.0711833333333328,-0.0184333333333332,-6.6666666666e-05
2023-05-05 04:50:00,0.070986666666666,-0.0183166666666656,-6.33333333324e-05
2023-05-05 04:55:00,0.0708766666666655,-0.0182599999999992,-6.99999999996e-05
2023-05-05 05:00:00,0.1028799999999996,-0.0187433333333328,-7.99999999992e-05
2023-05-05 05:05:00,0.2244699999999996,-0.0206333333333328,-0.0001166666666664
2023-05-05 05:10:00,0.2934466666666668,-0.0211899999999996,-0.0001399999999992
2023-05-05 05:15:00,0.2874533333333328,-0.0211399999999992,-0.0001366666666656
2023-05-05 05:20:00,0.1892899999999991,-0.0202999999999992,-9.99999999996e-05
2023-05-05 05:25:00,0.0774533333333327,-0.0180999999999996,-7.33333333332e-05
2023-05-05 05:30:00,0.0880199999999988,-0.0183933333333324,-7.33333333332e-05
2023-05-05 05:35:00,0.0780599999999988,-0.0183466666666656,-6.99999999996e-05
2023-05-05 05:40:00,0.0708399999999996,-0.018216666666666,-6.99999999996e-05
2023-05-05 05:45:00,0.0707933333333327,-0.018246666666666,-5.99999999988e-05
2023-05-05 05:50:00,0.0713566666666668,-0.0184633333333332,-6.6666666666e-05
2023-05-05 05:55:00,0.14271,-0.0190633333333332,-8.33333333328e-05
2023-05-05 06:00:00,0.3009533333333327,-0.0218499999999996,-0.0001399999999992
2023-05-05 06:05:00,0.2842033333333332,-0.0214533333333324,-0.0001366666666656
2023-05-05 06:10:00,0.177846666666666,-0.0203999999999999,-0.0001033333333332
2023-05-05 06:15:00,0.1754466666666672,-0.0204133333333332,-9.33333333324e-05
2023-05-05 06:20:00,0.0780399999999996,-0.0184599999999996,-6.99999999996e-05
2023-05-05 06:25:00,0.06618,-0.0185633333333328,-6.6666666666e-05
2023-05-05 06:30:00,0.0652300000000008,-0.0186733333333331,-5.99999999988e-05
2023-05-05 06:35:00,0.0432566666666675,0.0047566666666656,-6.33333333324e-05
2023-05-05 06:40:00,0.0361300000000008,0.0031733333333327,-5.99999999988e-05
2023-05-05 06:45:00,0.1001833333333332,-0.001956666666666,-8.33333333328e-05
2023-05-05 06:50:00,0.1382900000000004,-0.0098966666666664,-9.33333333324e-05
2023-05-05 06:55:00,0.2128333333333332,-0.0208133333333328,-0.0001233333333323
2023-05-05 07:00:00,0.1185299999999988,-0.0300333333333324,-9.99999999996e-05
2023-05-05 07:05:00,0.1102833333333336,-0.0402999999999996,-8.99999999988e-05
2023-05-05 07:10:00,0.0954833333333327,-0.0589933333333332,-9.6666666666e-05
2023-05-05 07:15:00,0.0,-0.1004066666666664,-6.6666666666e-05
2023-05-05 07:20:00,0.0,-0.1461733333333331,-6.33333333324e-05
2023-05-05 07:25:00,0.0,-0.2096933333333328,-6.33333333324e-05
2023-05-05 07:30:00,0.0,-0.2557699999999991,-5.66666666664e-05
2023-05-05 07:35:00,0.0,-0.302286666666666,-7.33333333332e-05
2023-05-05 07:40:00,0.0,-0.3476633333333328,-9.6666666666e-05
2023-05-05 07:45:00,0.0,-0.3931566666666659,-9.33333333324e-05
2023-05-05 07:50:00,1.7940333333333325,-0.4527466666666656,-0.0006633333333324
2023-05-05 07:55:00,0.0,-0.4893866666666664,-0.0001433333333328
2023-05-05 08:00:00,0.0,-0.5374933333333332,-0.0001366666666656
2023-05-05 08:05:00,0.0,-0.5842733333333329,-0.0001499999999988
2023-05-05 08:10:00,0.0,-0.6295333333333332,-0.0001099999999992
2023-05-05 08:15:00,0.0,-0.6761133333333325,-0.0001066666666656
2023-05-05 08:20:00,0.0,-0.7245833333333328,-0.0001399999999992
2023-05-05 08:25:00,0.0,-0.7729533333333323,-0.0001599999999996
2023-05-05 08:30:00,0.4265666666666675,-0.8246066666666663,-0.0003566666666664
2023-05-05 08:35:00,0.0,-0.8641899999999997,-0.0001366666666656
2023-05-05 08:40:00,0.0,-0.91152,-0.0001633333333332
2023-05-05 08:45:00,0.0,-0.954966666666666,-0.0001833333333323
2023-05-05 08:50:00,0.0,-0.9976633333333332,-0.0001566666666659
2023-05-05 08:55:00,0.0,-1.0417733333333328,-0.0001933333333332
2023-05-05 09:00:00,0.0,-1.085243333333333,-0.0002299999999991
2023-05-05 09:05:00,0.0,-1.1201066666666664,-0.0001733333333328
2023-05-05 09:10:00,0.0,-1.1580333333333324,-0.0001466666666664
2023-05-05 09:15:00,0.0,-1.1950233333333324,-0.0001566666666659
2023-05-05 09:20:00,0.0,-1.2297433333333332,-0.0001233333333323
2023-05-05 09:25:00,0.0,-1.2663899999999988,-0.0001899999999996
2023-05-05 09:30:00,0.0,-1.2924333333333324,-0.0002199999999996
2023-05-05 09:35:00,0.0,-1.318116666666666,-0.0001166666666664
2023-05-05 09:40:00,0.0,-1.3440999999999996,-0.0001033333333332
2023-05-05 09:45:00,0.0,-1.3707933333333324,-0.0001333333333332
2023-05-05 09:50:00,0.0,-1.3991066666666665,-0.0001699999999991
2023-05-05 09:55:00,0.0,-1.4199999999999997,-0.0001833333333323
2023-05-05 10:00:00,0.0,-1.4407699999999992,-0.0001833333333323
2023-05-05 10:05:00,0.0,-1.4565699999999997,-9.6666666666e-05
2023-05-05 10:10:00,0.0,-1.47948,-8.33333333328e-05
2023-05-05 10:15:00,0.0,-1.5008133333333324,-0.0001133333333328
2023-05-05 10:20:00,0.0,-1.5172233333333325,-0.0001233333333323
2023-05-05 10:25:00,0.0,-1.5341733333333325,-0.0001033333333332
2023-05-05 10:30:00,0.0,-1.5525933333333324,-0.0001599999999996
2023-05-05 10:35:00,0.0,-1.567896666666666,-0.0001233333333323
2023-05-05 10:40:00,0.0,-1.5843333333333325,-0.0001533333333324
2023-05-05 10:45:00,0.0,-1.5977733333333324,-0.0001633333333332
2023-05-05 10:50:00,0.0,-1.6130933333333328,-0.0001499999999988
2023-05-05 10:55:00,0.0,-1.619526666666666,-0.0001299999999996
2023-05-05 11:00:00,0.0,-1.6280366666666666,-0.0001333333333332
2023-05-05 11:05:00,0.0,-1.630776666666666,-0.0001199999999988
2023-05-05 11:10:00,0.0,-1.6410833333333326,-0.0001299999999996
2023-05-05 11:15:00,0.0,-1.650649999999999,-0.0001466666666664
2023-05-05 11:20:00,0.0,-1.6554366666666662,-0.0001633333333332
2023-05-05 11:25:00,0.0,-1.6576799999999987,-0.0001833333333323
2023-05-05 11:30:00,0.0,-1.6572566666666664,-0.000186666666666
2023-05-05 11:35:00,0.0,-1.6575466666666656,-0.0001666666666656
2023-05-05 11:40:00,0.0,-1.6571633333333329,-0.0001533333333324
2023-05-05 11:45:00,0.0,-1.6561699999999993,-0.0001533333333324
2023-05-05 11:50:00,0.0,-1.653576666666666,-0.0001366666666656
2023-05-05 11:55:00,0.0,-1.6515099999999996,-0.0001433333333328
2023-05-05 12:00:00,0.0,-1.6465966666666656,-0.0001433333333328
2023-05-05 12:05:00,0.0,-1.6419466666666669,-0.0001666666666656
2023-05-05 12:10:00,0.0,-1.642956666666666,-0.0001799999999988
2023-05-05 12:15:00,0.0,-1.6362699999999994,-0.0001766666666664
2023-05-05 12:20:00,0.0,-1.62376,-0.0001533333333324
2023-05-05 12:25:00,0.0,-1.6099233333333325,-0.0001366666666656
2023-05-05 12:30:00,0.0,-1.6020199999999991,-0.0001399999999992
2023-05-05 12:35:00,0.0,-1.5935199999999994,-0.0001399999999992
2023-05-05 12:40:00,0.0,-1.5814933333333334,-0.0001566666666659
2023-05-05 12:45:00,0.0,-1.5711199999999992,-0.0001633333333332
2023-05-05 12:50:00,0.0,-1.5623966666666664,-0.0001633333333332
2023-05-05 12:55:00,0.0,-1.5465933333333326,-0.0001366666666656
2023-05-05 13:00:00,0.0,-1.534783333333333,-0.0001099999999992
2023-05-05 13:05:00,0.0,-1.517149999999999,-9.99999999996e-05
2023-05-05 13:10:00,0.0,-1.501326666666666,-9.6666666666e-05
2023-05-05 13:15:00,0.0,-1.4843566666666657,-9.99999999996e-05
2023-05-05 13:20:00,0.0,-1.4656133333333328,-0.0001399999999992
2023-05-05 13:25:00,0.0,-1.44015,-0.0001299999999996
2023-05-05 13:30:00,0.0,-1.4145733333333332,-0.000126666666666
2023-05-05 13:35:00,0.0,-1.3969466666666663,-0.0001233333333323
2023-05-05 13:40:00,0.0,-1.372759999999999,-0.0001599999999996
2023-05-05 13:45:00,0.0,-1.3492366666666655,-0.0003466666666656
2023-05-05 13:50:00,0.0,-1.3195833333333324,-0.0003499999999992
2023-05-05 13:55:00,0.0,-1.2899666666666665,-0.0003833333333328
2023-05-05 14:00:00,0.1942166666666676,-1.2646599999999997,-0.0004733333333328
2023-05-05 14:05:00,0.1070200000000008,-1.2332199999999995,-0.0004333333333332
2023-05-05 14:10:00,0.0,-1.198746666666666,-0.0003399999999996
2023-05-05 14:15:00,0.0,-1.1647633333333332,-0.0002833333333332
2023-05-05 14:20:00,0.0,-1.1290333333333331,-0.0002199999999996
2023-05-05 14:25:00,0.0,-1.0959933333333325,-0.0002433333333323
2023-05-05 14:30:00,0.8713766666666676,-1.0655199999999996,-0.0005299999999992
2023-05-05 14:35:00,0.1454066666666676,-1.0271799999999995,-0.0003266666666664
2023-05-05 14:40:00,0.0,-0.9883733333333328,-0.0001566666666659
2023-05-05 14:45:00,0.0,-0.9571233333333324,-0.0001499999999988
2023-05-05 14:50:00,0.0,-0.9366133333333332,-0.0001633333333332
2023-05-05 14:55:00,0.0,-0.9063499999999992,-0.0001733333333328
2023-05-05 15:00:00,0.0,-0.8656099999999991,-0.0002533333333332
2023-05-05 15:05:00,0.0,-0.7964466666666661,-0.0001699999999991
2023-05-05 15:10:00,0.0,-0.7442266666666656,-8.666666666640001e-05
2023-05-05 15:15:00,0.0,-0.6937033333333332,-7.33333333332e-05
2023-05-05 15:20:00,1.226916666666666,-0.6772533333333324,1.5234866666666664
2023-05-05 15:25:00,3.550429999999998,-0.6757499999999987,3.7530366666666657
2023-05-05 15:30:00,3.6400066666666655,-0.6311566666666656,3.73951
2023-05-05 15:35:00,3.7035866666666664,-0.5876066666666664,3.7386466666666656
2023-05-05 15:40:00,3.626516666666668,-0.54192,3.690316666666667
2023-05-05 15:45:00,3.57082,-0.4976266666666655,3.6373166666666665
2023-05-05 15:50:00,3.5770333333333317,-0.455316666666666,3.637609999999999
2023-05-05 15:55:00,3.6751033333333334,-0.4134799999999992,3.62695
2023-05-05 16:00:00,3.6719466666666656,-0.3717933333333324,3.669966666666666
2023-05-05 16:05:00,3.69785,-0.33294,3.6710033333333327
2023-05-05 16:10:00,3.6677066666666662,-0.2956033333333332,3.637656666666666
2023-05-05 16:15:00,3.5949033333333325,-0.2442766666666656,3.617213333333333
2023-05-05 16:20:00,3.641063333333333,-0.2142899999999999,3.641496666666666
2023-05-05 16:25:00,3.666399999999999,-0.1727966666666663,3.629553333333332
2023-05-05 16:30:00,3.8021266666666658,-0.1686166666666656,3.62226
2023-05-05 16:35:00,3.8768699999999985,-0.1275699999999996,3.599706666666666
2023-05-05 16:40:00,2.736469999999998,-0.0743633333333328,2.4617133333333325
2023-05-05 16:45:00,0.1450699999999992,-0.0109633333333332,-9.99999999996e-05
2023-05-05 16:50:00,0.1897599999999995,-0.0043166666666663,-0.0001033333333332
2023-05-05 16:55:00,0.0961233333333336,0.0019933333333332,-7.66666666656e-05
2023-05-05 17:00:00,0.0982766666666676,0.0044433333333324,-7.33333333332e-05
2023-05-05 17:05:00,0.171586666666668,0.0035566666666656,-8.99999999988e-05
2023-05-05 17:10:00,0.3075200000000016,0.0023733333333324,-0.0001233333333323
2023-05-05 17:15:00,0.3920099999999999,0.0001899999999996,-0.0001633333333332
2023-05-05 17:20:00,0.4482933333333324,-0.0035099999999987,-0.0002333333333328
2023-05-05 17:25:00,0.3178633333333344,0.0007599999999996,-0.0001366666666656
2023-05-05 17:30:00,0.4806766666666667,-0.0018233333333328,-0.0001999999999992
2023-05-05 17:35:00,0.7410166666666669,-0.0256933333333332,-0.0004099999999992
2023-05-05 17:40:00,0.7955199999999996,-0.0262566666666659,-0.0003866666666664
2023-05-05 17:45:00,0.9283366666666668,-0.0316033333333332,-0.0005099999999988
2023-05-05 17:50:00,0.9187833333333324,-0.031536666666666,-0.000516666666666
2023-05-05 17:55:00,0.8655566666666674,-0.0301766666666664,-0.0004799999999987
2023-05-05 18:00:00,0.4273599999999984,-0.0205966666666655,-0.0001633333333332
2023-05-05 18:05:00,0.4069099999999992,-0.0205766666666664,-0.0001599999999996
2023-05-05 18:10:00,0.3388099999999992,-0.0199566666666659,-0.0001299999999996
2023-05-05 18:15:00,0.2933066666666664,-0.0194266666666656,-0.0001199999999988
2023-05-05 18:20:00,0.6273866666666664,-0.0218033333333328,-0.0002133333333324
2023-05-05 18:25:00,0.41091,-0.0204733333333332,-0.0001499999999988
2023-05-05 18:30:00,0.4467233333333328,-0.0210833333333328,-0.0001666666666656
2023-05-05 18:35:00,0.538999999999998,-0.0230566666666656,-0.0001933333333332
2023-05-05 18:40:00,0.5247200000000004,-0.0229499999999999,-0.0001899999999996
2023-05-05 18:45:00,0.5166933333333324,-0.0229599999999996,-0.000186666666666
2023-05-05 18:50:00,0.5089466666666664,-0.022926666666666,-0.0001799999999988
2023-05-05 18:55:00,0.3590199999999996,-0.0210499999999992,-0.0001433333333328
2023-05-05 19:00:00,0.2906499999999996,-0.0196766666666663,-0.000126666666666
2023-05-05 19:05:00,0.3190433333333328,-0.0198566666666664,-0.0001299999999996
2023-05-05 19:10:00,0.4053766666666668,-0.02052,-0.0001433333333328
2023-05-05 19:15:00,0.3956666666666664,-0.0203299999999992,-0.0001433333333328
2023-05-05 19:20:00,0.4045333333333332,-0.0203366666666664,-0.0001399999999992
2023-05-05 19:25:00,0.3434533333333332,-0.0199599999999996,-0.0001299999999996
2023-05-05 19:30:00,0.3732199999999991,-0.021066666666666,-0.0001466666666664
2023-05-05 19:35:00,0.408576666666666,-0.0219833333333328,-0.0001666666666656
2023-05-05 19:40:00,0.4449399999999995,-0.0223333333333332,-0.0001733333333328
2023-05-05 19:45:00,0.5233999999999992,-0.0232199999999987,-0.0001899999999996
2023-05-05 19:50:00,0.5019533333333328,-0.0229099999999992,-0.0001899999999996
2023-05-05 19:55:00,1.2203233333333308,-0.0369899999999988,0.8173099999999991
2023-05-05 20:00:00,4.019339999999997,-0.0916966666666656,3.645723333333332
2023-05-05 20:05:00,4.0343599999999995,-0.09204,3.660096666666666
2023-05-05 20:10:00,4.018379999999999,-0.0915833333333328,3.646176666666666
2023-05-05 20:15:00,3.4818633333333313,-0.0810166666666656,3.0938799999999995
2023-05-05 20:20:00,0.4195266666666671,-0.02103,-0.0001566666666659
2023-05-05 20:25:00,1.715983333333332,-0.0303633333333324,-0.0005066666666664
2023-05-05 20:30:00,0.3701666666666652,-0.0226666666666656,-0.0001433333333328
2023-05-05 20:35:00,0.2761599999999996,-0.0218599999999992,-0.0001233333333323
2023-05-05 20:40:00,0.2665033333333332,-0.0217633333333332,-0.0001233333333323
2023-05-05 20:45:00,0.2646266666666664,-0.0218433333333324,-0.000126666666666
2023-05-05 20:50:00,0.6621466666666657,-0.0230866666666656,-0.0002266666666656
2023-05-05 20:55:00,0.2218099999999991,-0.0197333333333328,-0.0001033333333332
2023-05-05 21:00:00,0.2664866666666664,-0.0201099999999996,-0.0001166666666664
2023-05-05 21:05:00,0.2505766666666668,-0.0197966666666664,-0.0001099999999992
2023-05-05 21:10:00,0.1529666666666652,-0.0186633333333324,-8.33333333328e-05
2023-05-05 21:15:00,0.1390933333333331,-0.0186,-7.33333333332e-05
2023-05-05 21:20:00,0.1388266666666656,-0.0186499999999992,-8.666666666640001e-05
2023-05-05 21:25:00,0.2371200000000012,-0.02085,-0.0001199999999988
2023-05-05 21:30:00,0.2459933333333328,-0.0209233333333332,-0.0001133333333328
2023-05-05 21:35:00,0.3259399999999992,-0.0218566666666656,-0.0001366666666656
2023-05-05 21:40:00,0.3565733333333316,-0.0221266666666656,-0.0001433333333328
2023-05-05 21:45:00,0.2923400000000004,-0.0209633333333328,-0.0001366666666656
2023-05-05 21:50:00,0.1379066666666664,-0.0190399999999992,-9.33333333324e-05
2023-05-05 21:55:00,0.1378366666666656,-0.0190766666666664,-8.666666666640001e-05
2023-05-05 22:00:00,0.1376266666666656,-0.0188966666666664,-8.666666666640001e-05
2023-05-05 22:05:00,0.1367499999999996,-0.0188133333333323,-7.99999999992e-05
2023-05-05 22:10:00,0.1376366666666651,-0.0190666666666656,-8.666666666640001e-05
2023-05-05 22:15:00,0.2043800000000004,-0.0196433333333328,-0.0001066666666656
2023-05-05 22:20:00,0.3061099999999992,-0.0212799999999995,-0.0001299999999996
2023-05-05 22:25:00,0.3435433333333332,-0.0221299999999992,-0.0001499999999988
2023-05-05 22:30:00,0.2061866666666664,-0.02097,-0.0001033333333332
2023-05-05 22:35:00,0.1788866666666664,-0.020676666666666,-9.99999999996e-05
2023-05-05 22:40:00,0.1541300000000004,-0.0202166666666664,-9.33333333324e-05
2023-05-05 22:45:00,0.0746933333333327,-0.0186233333333328,-6.6666666666e-05
2023-05-05 22:50:00,0.0719433333333324,-0.0183633333333324,-6.33333333324e-05
2023-05-05 22:55:00,0.1130966666666663,-0.0186799999999991,-7.66666666656e-05
2023-05-05 23:00:00,0.1872999999999996,-0.0195166666666656,-8.99999999988e-05
2023-05-05 23:05:00,0.1834633333333319,-0.0195399999999996,-8.666666666640001e-05
2023-05-05 23:10:00,0.0991766666666651,-0.0187999999999992,-7.33333333332e-05
2023-05-05 23:15:00,0.1084733333333327,-0.0193433333333328,-7.66666666656e-05
2023-05-05 23:20:00,0.1793666666666664,-0.0208333333333332,-0.0001033333333332
2023-05-05 23:25:00,0.1796300000000004,-0.0210266666666664,-9.33333333324e-05
2023-05-05 23:30:00,0.1792700000000004,-0.02115,-0.0001066666666656
2023-05-05 23:35:00,0.1718499999999996,-0.0211633333333332,-9.99999999996e-05
2023-05-05 23:40:00,0.187806666666666,-0.0199733333333328,-9.33333333324e-05
2023-05-05 23:45:00,0.1843166666666663,-0.0201266666666664,-9.6666666666e-05
2023-05-05 23:50:00,0.1334300000000003,-0.0196466666666664,-9.33333333324e-05
2023-05-05 23:55:00,0.0715066666666656,-0.0190999999999992,-6.99999999996e-05
2023-05-06 00:00:00,0.0704099999999987,-0.0186799999999991,-6.99999999996e-05
2023-05-06 00:05:00,0.0704000000000004,-0.0186266666666664,-6.6666666666e-05
2023-05-06 00:10:00,0.0842799999999996,-0.0187899999999996,-7.99999999992e-05
2023-05-06 00:15:00,0.1831533333333336,-0.0210099999999996,-0.0001066666666656
2023-05-06 00:20:00,0.2475033333333324,-0.0214966666666656,-0.0001233333333323
2023-05-06 00:25:00,0.2937533333333327,-0.0219266666666664,-0.0001333333333332
2023-05-06 00:30:00,0.28503,-0.0218333333333328,-0.0001366666666656
2023-05-06 00:35:00,0.0882699999999996,-0.0188933333333328,-6.6666666666e-05
2023-05-06 00:40:00,0.0703899999999995,-0.0185333333333327,-6.6666666666e-05
2023-05-06 00:45:00,0.0703366666666668,-0.0185633333333328,-6.33333333324e-05
2023-05-06 00:50:00,0.0701166666666671,-0.0185233333333332,-6.6666666666e-05
2023-05-06 00:55:00,0.070013333333334,-0.01848,-6.33333333324e-05
2023-05-06 01:00:00,0.0695933333333328,-0.0183566666666664,-5.66666666664e-05
2023-05-06 01:05:00,0.1893033333333336,-0.0194833333333332,-9.33333333324e-05
2023-05-06 01:10:00,0.2731166666666664,-0.0213933333333324,-0.000126666666666
2023-05-06 01:15:00,0.2361099999999996,-0.0211799999999987,-0.0001199999999988
2023-05-06 01:20:00,0.1777833333333324,-0.0207266666666664,-0.0001033333333332
2023-05-06 01:25:00,0.176556666666666,-0.020856666666666,-9.33333333324e-05
2023-05-06 01:30:00,0.1030733333333328,-0.0194899999999992,-6.99999999996e-05
2023-05-06 01:35:00,0.07164,-0.0191366666666664,-5.99999999988e-05
2023-05-06 01:40:00,0.071766666666666,-0.0191966666666664,-6.6666666666e-05
2023-05-06 01:45:00,0.1052499999999996,-0.0191166666666659,-7.99999999992e-05
2023-05-06 01:50:00,0.18708,-0.019716666666666,-9.33333333324e-05
2023-05-06 01:55:00,0.1822166666666664,-0.019656666666666,-9.6666666666e-05
2023-05-06 02:00:00,0.0952766666666663,-0.0189133333333332,-7.33333333332e-05
2023-05-06 02:05:00,0.1423966666666656,-0.020346666666666,-9.6666666666e-05
2023-05-06 02:10:00,0.1809999999999996,-0.0213499999999992,-9.99999999996e-05
2023-05-06 02:15:00,0.1811233333333332,-0.0213699999999996,-9.6666666666e-05
2023-05-06 02:20:00,0.1770766666666655,-0.020856666666666,-9.6666666666e-05
2023-05-06 02:25:00,0.1193133333333324,-0.0196999999999991,-8.33333333328e-05
2023-05-06 02:30:00,0.1252433333333316,-0.0192033333333324,-7.33333333332e-05
2023-05-06 02:35:00,0.1857833333333328,-0.0197533333333332,-9.6666666666e-05
2023-05-06 02:40:00,0.2212966666666668,-0.0199166666666664,-0.0001299999999996
2023-05-06 02:45:00,0.0803299999999992,-0.0185699999999988,-6.99999999996e-05
2023-05-06 02:50:00,0.0699766666666668,-0.0184299999999996,-6.6666666666e-05
