interval_start,demand,solar,hot_water,air_con
2023-07-27 17:20:00,0.0112233333333336,0.0464799999999996,-3.3333333333333333e-06,0.0080099999999988
2023-07-27 17:25:00,0.0112833333333336,0.0466099999999992,-3.3333333333333333e-06,0.0080599999999992
2023-07-27 17:30:00,0.0112833333333335,0.0465999999999996,6.666666666666667e-06,0.0080366666666664
2023-07-27 17:35:00,0.0001733333333328,0.0462099999999996,1.6666666665600002e-05,0.0079699999999992
2023-07-27 17:40:00,0.0,0.0463999999999992,8.99999999988e-05,0.0080633333333328
2023-07-27 17:45:00,0.0,0.0464366666666664,0.0001033333333332,0.0080566666666656
2023-07-27 17:50:00,0.0,0.046416666666666,8.666666666640001e-05,0.0080566666666656
2023-07-27 17:55:00,0.0,0.046776666666666,9.6666666666e-05,0.008106666666666
2023-07-27 18:00:00,0.0,0.0462833333333328,8.33333333328e-05,0.0080099999999988
2023-07-27 18:05:00,0.0,0.0465766666666656,8.99999999988e-05,0.0081033333333324
2023-07-27 18:10:00,0.0,0.04641,8.99999999988e-05,0.0080399999999988
2023-07-27 18:15:00,0.0,0.0465766666666656,8.33333333328e-05,0.0080699999999988
2023-07-27 18:20:00,0.0,0.0465999999999996,8.33333333328e-05,0.0080833333333332
2023-07-27 18:25:00,0.0,0.0465866666666664,8.99999999988e-05,0.0080733333333324
2023-07-27 18:30:00,0.0,0.0467033333333328,8.33333333328e-05,0.008106666666666
2023-07-27 18:35:00,0.0,0.0467533333333332,8.33333333328e-05,0.0080866666666656
2023-07-27 18:40:00,0.0,0.0468099999999996,7.99999999992e-05,0.0081266666666664
2023-07-27 18:45:00,0.0,0.0469333333333331,7.99999999992e-05,0.0081099999999996
2023-07-27 18:50:00,0.0,0.0465233333333328,7.99999999992e-05,0.0080366666666664
2023-07-27 18:55:00,0.0,0.0465166666666655,8.666666666640001e-05,0.0080266666666656
2023-07-27 19:00:00,0.0,0.0465166666666655,7.99999999992e-05,0.008016666666666
2023-07-27 19:05:00,0.0,0.0463033333333331,9.6666666666e-05,0.0079933333333332
2023-07-27 19:10:00,0.0,0.0459099999999996,7.33333333332e-05,0.0077966666666664
2023-07-27 19:15:00,0.0111966666666672,0.0457233333333323,1e-05,0.007686666666666
2023-07-27 19:20:00,0.0113766666666672,0.045606666666666,3.3333333333333333e-06,0.0078199999999992
2023-07-27 19:25:00,0.0113900000000004,0.0457399999999992,0.0,0.0078733333333332
2023-07-27 19:30:00,0.0113866666666668,0.0456933333333324,6.666666666666667e-06,0.0078499999999992
2023-07-27 19:35:00,0.0042500000000003,0.045756666666666,1.6666666665600002e-05,0.0077833333333332
2023-07-27 19:40:00,0.0,0.0455933333333328,0.0001033333333332,0.0078433333333332
2023-07-27 19:45:00,0.0,0.0452899999999992,8.99999999988e-05,0.0077933333333328
2023-07-27 19:50:00,0.0,0.04539,8.666666666640001e-05,0.0077833333333332
2023-07-27 19:55:00,0.0,0.0453466666666656,9.6666666666e-05,0.0077866666666656
2023-07-27 20:00:00,0.0,0.0453266666666664,9.99999999996e-05,0.0078599999999999
2023-07-27 20:05:00,0.0,0.0454199999999988,8.666666666640001e-05,0.0078933333333324
2023-07-27 20:10:00,0.0,0.0455066666666664,9.33333333324e-05,0.0078933333333324
2023-07-27 20:15:00,0.0,0.0456199999999992,8.99999999988e-05,0.00783
2023-07-27 20:20:00,0.0,0.0454233333333324,8.666666666640001e-05,0.0078433333333332
2023-07-27 20:25:00,0.0,0.045246666666666,8.99999999988e-05,0.0078133333333332
2023-07-27 20:30:00,0.0,0.0452599999999992,8.99999999988e-05,0.0078266666666664
2023-07-27 20:35:00,0.0,0.045336666666666,8.99999999988e-05,0.0078333333333324
2023-07-27 20:40:00,0.0,0.0454166666666664,9.33333333324e-05,0.0078466666666656
2023-07-27 20:45:00,0.0,0.0454833333333324,8.33333333328e-05,0.0077699999999999
2023-07-27 20:50:00,0.0,0.0454033333333332,9.6666666666e-05,0.0077799999999996
2023-07-27 20:55:00,0.0,0.0453166666666656,6.6666666666e-05,0.0077966666666664
2023-07-27 21:00:00,0.0113466666666671,0.0453499999999991,3.3333333333333333e-06,0.0077966666666664
2023-07-27 21:05:00,0.0114200000000004,0.0455199999999996,3.3333333333333333e-06,0.0078199999999992
2023-07-27 21:10:00,0.01149,0.0458233333333332,0.0,0.0078933333333324
2023-07-27 21:15:00,0.0115633333333332,0.0461333333333328,-6.666666666666667e-06,0.0079466666666664
2023-07-27 21:20:00,0.0115833333333336,0.0462166666666656,-6.666666666666667e-06,0.0079699999999992
2023-07-27 21:25:00,0.0,0.045696666666666,3.99999999996e-05,0.0078499999999992
2023-07-27 21:30:00,0.0,0.0457399999999992,9.33333333324e-05,0.0078566666666664
2023-07-27 21:35:00,0.0,0.0457666666666655,8.99999999988e-05,0.0078733333333332
2023-07-27 21:40:00,0.0,0.0457233333333323,8.99999999988e-05,0.0078599999999999
2023-07-27 21:45:00,0.0,0.04563,9.99999999996e-05,0.0078699999999996
2023-07-27 21:50:00,0.0,0.0457466666666664,9.99999999996e-05,0.0077466666666659
2023-07-27 21:55:00,0.0,0.0456733333333332,9.6666666666e-05,0.0077899999999992
2023-07-27 22:00:00,0.0,0.0454233333333324,9.6666666666e-05,0.0077866666666656
2023-07-27 22:05:00,0.0,0.0458033333333328,8.99999999988e-05,0.0079433333333328
2023-07-27 22:10:00,0.0,0.0460333333333332,8.99999999988e-05,0.0079933333333332
2023-07-27 22:15:00,0.0002266666666668,0.0462766666666656,1.6666666665600002e-05,0.0080099999999988
2023-07-27 22:20:00,0.0375933333333336,0.0463066666666655,-4.33333333332e-05,0.0079533333333324
2023-07-27 22:25:00,0.0373966666666668,0.0461633333333328,-4.99999999992e-05,0.0079466666666664
2023-07-27 22:30:00,0.0211533333333336,0.046446666666666,-1.99999999992e-05,0.0080233333333332
2023-07-27 22:35:00,0.0117033333333324,0.0465433333333332,0.0,0.0080699999999988
2023-07-27 22:40:00,0.0,0.0467099999999988,0.0092933333333328,0.0081199999999992
2023-07-27 22:45:00,0.0,0.0468733333333332,3.99999999996e-05,0.0081166666666656
2023-07-27 22:50:00,0.0117166666666668,0.0461633333333328,-6.666666666666667e-06,0.0079899999999996
2023-07-27 22:55:00,0.0116766666666671,0.046116666666666,0.0,0.0079733333333328
2023-07-27 23:00:00,0.0116466666666659,0.0462533333333328,-6.666666666666667e-06,0.00798
2023-07-27 23:05:00,0.00267,0.0461666666666664,1e-05,0.007986666666666
2023-07-27 23:10:00,0.0,0.0462499999999992,8.33333333328e-05,0.0080633333333328
2023-07-27 23:15:00,0.0,0.0463233333333324,8.33333333328e-05,0.0080866666666656
2023-07-27 23:20:00,0.0,0.0464666666666664,8.33333333328e-05,0.0081033333333324
2023-07-27 23:25:00,0.0,0.0463933333333332,8.666666666640001e-05,0.0080933333333328
2023-07-27 23:30:00,0.0,0.0464066666666664,7.99999999992e-05,0.0081199999999992
2023-07-27 23:35:00,0.0,0.0463499999999987,7.99999999992e-05,0.0080933333333328
2023-07-27 23:40:00,0.0,0.046266666666666,7.66666666656e-05,0.0080233333333332
2023-07-27 23:45:00,0.0,0.0462399999999996,7.33333333332e-05,0.0080599999999992
2023-07-27 23:50:00,0.0,0.0461733333333324,7.99999999992e-05,0.0080033333333328
2023-07-27 23:55:00,0.0,0.0463699999999992,7.33333333332e-05,0.0080866666666656
2023-07-28 00:00:00,0.0,0.0466966666666656,7.99999999992e-05,0.008136666666666
2023-07-28 00:05:00,0.0,0.0466833333333324,8.33333333328e-05,0.0081333333333324
2023-07-28 00:10:00,0.0,0.046716666666666,8.33333333328e-05,0.0081533333333328
2023-07-28 00:15:00,0.0,0.046776666666666,2.3333333332800003e-05,0.0081266666666664
2023-07-28 00:20:00,0.016103333333334,0.0467433333333324,-1e-05,0.008076666666666
2023-07-28 00:25:00,0.0161366666666664,0.0468799999999992,-1.6666666665600002e-05,0.0081166666666656
2023-07-28 00:30:00,0.0161666666666664,0.0470199999999996,-1.6666666665600002e-05,0.0081333333333324
2023-07-28 00:35:00,0.016176666666666,0.0468433333333331,-1.33333333332e-05,0.008106666666666
2023-07-28 00:40:00,0.0161266666666668,0.046626666666666,-1e-05,0.0080499999999996
2023-07-28 00:45:00,0.0,0.0462799999999992,5.33333333328e-05,0.0079666666666656
2023-07-28 00:50:00,0.0,0.0459533333333328,8.666666666640001e-05,0.00795
2023-07-28 00:55:00,0.0,0.0460933333333331,8.33333333328e-05,0.0079933333333332
2023-07-28 01:00:00,0.0,0.0460399999999992,8.666666666640001e-05,0.0079666666666656
2023-07-28 01:05:00,0.0,0.0459699999999995,9.6666666666e-05,0.0079666666666656
2023-07-28 01:10:00,0.0,0.0461799999999995,9.99999999996e-05,0.0079899999999996
2023-07-28 01:15:00,0.0,0.0463133333333328,9.33333333324e-05,0.0080233333333332
2023-07-28 01:20:00,0.0,0.0462599999999999,9.6666666666e-05,0.0080099999999988
2023-07-28 01:25:00,0.0,0.0463699999999992,9.6666666666e-05,0.0080566666666656
2023-07-28 01:30:00,0.0,0.0464866666666656,9.99999999996e-05,0.008076666666666
2023-07-28 01:35:00,0.0,0.046296666666666,9.33333333324e-05,0.0080633333333328
2023-07-28 01:40:00,0.0,0.0464833333333331,8.99999999988e-05,0.0080899999999992
2023-07-28 01:45:00,0.0,0.0465999999999996,8.99999999988e-05,0.0081199999999992
2023-07-28 01:50:00,0.0,0.0461099999999988,9.33333333324e-05,0.0080266666666656
2023-07-28 01:55:00,0.0,0.0461199999999996,5.99999999988e-05,0.0079899999999996
2023-07-28 02:00:00,0.0158666666666663,0.0457466666666664,-1.33333333332e-05,0.0079099999999991
2023-07-28 02:05:00,0.0159433333333332,0.0460233333333324,-6.666666666666667e-06,0.0079299999999996
2023-07-28 02:10:00,0.015863333333334,0.0458433333333323,-6.666666666666667e-06,0.007836666666666
2023-07-28 02:15:00,0.0157700000000003,0.045516666666666,-6.666666666666667e-06,0.0077266666666656
2023-07-28 02:20:00,0.0157733333333328,0.0454333333333332,0.0,0.0077166666666659
2023-07-28 02:25:00,0.0158766666666672,0.045396666666666,-3.3333333333333333e-06,0.0078533333333328
2023-07-28 02:30:00,0.0,0.0453999999999996,9.33333333324e-05,0.0077566666666656
2023-07-28 02:35:00,0.0,0.045276666666666,8.33333333328e-05,0.0078766666666655
2023-07-28 02:40:00,0.0,0.045786666666666,0.0001033333333332,0.0080633333333328
2023-07-28 02:45:00,0.0,0.0458133333333324,9.6666666666e-05,0.008046666666666
2023-07-28 02:50:00,0.0,0.0460599999999996,9.99999999996e-05,0.0081099999999996
2023-07-28 02:55:00,0.0,0.0460633333333332,9.99999999996e-05,0.0081033333333324
2023-07-28 03:00:00,0.0,0.0460033333333332,8.99999999988e-05,0.0080799999999996
2023-07-28 03:05:00,0.0,0.0459633333333324,9.33333333324e-05,0.0080799999999996
2023-07-28 03:10:00,0.0,0.0459633333333324,8.99999999988e-05,0.0080633333333328
2023-07-28 03:15:00,0.0,0.0459666666666659,8.99999999988e-05,0.0080633333333328
2023-07-28 03:20:00,0.0,0.0460533333333324,9.33333333324e-05,0.0081099999999996
2023-07-28 03:25:00,0.0,0.0460933333333331,9.6666666666e-05,0.0081299999999988
2023-07-28 03:30:00,0.0,0.046026666666666,9.6666666666e-05,0.0080999999999988
2023-07-28 03:35:00,0.0,0.0457466666666664,0.0001099999999992,0.0079966666666656
2023-07-28 03:40:00,0.0025299999999995,0.0460033333333332,1.6666666665600002e-05,0.0080599999999992
2023-07-28 03:45:00,0.0156800000000004,0.0461933333333328,-3.3333333333333333e-06,0.0080599999999992
2023-07-28 03:50:00,0.0156500000000004,0.0459533333333328,-6.666666666666667e-06,0.0080233333333332
2023-07-28 03:55:00,0.0156699999999996,0.0460733333333328,-6.666666666666667e-06,0.0080366666666664
2023-07-28 04:00:00,0.015636666666666,0.0460933333333331,-3.3333333333333333e-06,0.008016666666666
2023-07-28 04:05:00,0.0157400000000004,0.0462499999999992,-1e-05,0.0080733333333324
2023-07-28 04:10:00,0.0,0.0463699999999992,5.99999999988e-05,0.0081399999999996
2023-07-28 04:15:00,0.0,0.0465133333333332,9.99999999996e-05,0.0081733333333332
2023-07-28 04:20:00,0.0,0.0466333333333332,8.99999999988e-05,0.0082133333333328
2023-07-28 04:25:00,0.0,0.0464666666666664,9.99999999996e-05,0.0081466666666656
2023-07-28 04:30:00,0.0,0.0463999999999992,9.6666666666e-05,0.0081033333333324
2023-07-28 04:35:00,0.0,0.0463133333333328,9.99999999996e-05,0.0080666666666664
2023-07-28 04:40:00,0.0,0.0461966666666664,9.99999999996e-05,0.0080399999999988
2023-07-28 04:45:00,0.0,0.0462233333333328,9.33333333324e-05,0.0080499999999996
2023-07-28 04:50:00,0.0,0.046116666666666,9.99999999996e-05,0.007986666666666
2023-07-28 04:55:00,0.0,0.046446666666666,8.99999999988e-05,0.008076666666666
2023-07-28 05:00:00,0.0,0.0465733333333332,9.99999999996e-05,0.0081299999999988
2023-07-28 05:05:00,0.0,0.0471466666666656,8.99999999988e-05,0.00825
2023-07-28 05:10:00,0.0,0.0469466666666664,9.33333333324e-05,0.0081566666666663
2023-07-28 05:15:00,0.0,0.0467066666666664,6.6666666666e-05,0.0080799999999996
2023-07-28 05:20:00,0.0156266666666663,0.0468999999999996,-1e-05,0.0080699999999988
2023-07-28 05:25:00,0.0155933333333328,0.0466899999999996,-1e-05,0.0079999999999991
2023-07-28 05:30:00,0.0156699999999995,0.0468199999999992,-1e-05,0.0080633333333328
2023-07-28 05:35:00,0.0156033333333335,0.0467066666666664,-1e-05,0.0080266666666656
2023-07-28 05:40:00,0.0154866666666671,0.0462366666666659,-3.3333333333333333e-06,0.0078866666666664
2023-07-28 05:45:00,0.01545,0.0462266666666664,-3.3333333333333333e-06,0.0078866666666664
2023-07-28 05:50:00,0.0,0.0462433333333332,4.6666666665600006e-05,0.0079266666666659
2023-07-28 05:55:00,0.0,0.0464866666666656,8.666666666640001e-05,0.0080299999999992
2023-07-28 06:00:00,0.0,0.0464566666666656,7.99999999992e-05,0.0079666666666656
2023-07-28 06:05:00,0.0,0.0465333333333324,7.99999999992e-05,0.0080066666666664
2023-07-28 06:10:00,0.0,0.0464733333333323,8.33333333328e-05,0.0079699999999992
2023-07-28 06:15:00,0.0,0.0463133333333328,8.99999999988e-05,0.0079666666666656
2023-07-28 06:20:00,0.0,0.0464033333333328,7.66666666656e-05,0.0078999999999996
2023-07-28 06:25:00,0.0,0.0463399999999992,6.99999999996e-05,0.0078699999999996
2023-07-28 06:30:00,0.0,0.0463299999999996,8.33333333328e-05,0.0077499999999996
2023-07-28 06:35:00,0.0,0.0461066666666664,8.666666666640001e-05,0.0078599999999999
2023-07-28 06:40:00,0.0,0.0459833333333328,8.99999999988e-05,0.0076933333333332
2023-07-28 06:45:00,0.0,0.0459133333333332,0.0001033333333332,0.0077066666666664
2023-07-28 06:50:00,0.0152633333333327,0.0458633333333328,-3.3333333333333333e-06,0.0076933333333332
2023-07-28 06:55:00,0.0153266666666664,0.04575,-3.3333333333333333e-06,0.0077399999999999
2023-07-28 07:00:00,0.0152799999999996,0.0457933333333332,-1e-05,0.0078033333333324
2023-07-28 07:05:00,0.0150100000000008,0.0448366666666656,-6.666666666666667e-06,0.0077499999999996
2023-07-28 07:10:00,0.01533,0.0295233333333324,-3.3333333333333333e-06,0.0077566666666656
2023-07-28 07:15:00,0.0156533333333328,0.0119099999999999,3.3333333333333333e-06,0.0077399999999999
2023-07-28 07:20:00,0.0,0.0021933333333324,2.66666666664e-05,0.0077666666666663
2023-07-28 07:25:00,0.0272299999999992,-0.0131966666666664,-2.3333333332800003e-05,0.0076366666666656
2023-07-28 07:30:00,0.0431966666666652,-0.0307133333333327,-3.99999999996e-05,0.007506666666666
2023-07-28 07:35:00,0.0804266666666676,-0.0810733333333331,0.0449199999999996,0.0077233333333332
2023-07-28 07:40:00,0.1715066666666664,-0.1768833333333324,0.0641966666666664,0.0076666666666656
2023-07-28 07:45:00,0.2212599999999996,-0.2304166666666656,0.0679966666666656,0.0077566666666656
2023-07-28 07:50:00,0.3005200000000008,-0.3040333333333332,0.06462,0.0076666666666656
2023-07-28 07:55:00,0.3858899999999999,-0.3911366666666663,0.0652766666666664,0.0076899999999996
2023-07-28 08:00:00,0.4843666666666668,-0.4894766666666664,0.0655099999999992,0.0076299999999996
2023-07-28 08:05:00,0.5785999999999992,-0.5842833333333324,0.0662199999999996,0.007626666666666
2023-07-28 08:10:00,0.7304833333333332,-0.738576666666666,0.0655766666666664,0.0076499999999988
2023-07-28 08:15:00,0.5456999999999987,-0.5452466666666664,0.0653366666666664,0.0076366666666656
2023-07-28 08:20:00,0.5621833333333331,-0.5771266666666656,0.2976,0.008166666666666
2023-07-28 08:25:00,0.9513166666666668,-0.9901366666666656,1.4812999999999992,0.0102699999999996
2023-07-28 08:30:00,1.1170899999999997,-1.1697533333333328,2.5709766666666662,0.0122099999999999
2023-07-28 08:35:00,1.2276266666666666,-1.2695299999999992,2.867419999999999,0.0126799999999991
2023-07-28 08:40:00,1.460856666666667,-1.5078999999999994,2.6241999999999996,0.0121166666666664
2023-07-28 08:45:00,1.5743033333333325,-1.6036533333333325,3.1034566666666654,0.0129533333333328
2023-07-28 08:50:00,1.7293066666666668,-1.7535099999999997,3.24735,0.0132866666666664
2023-07-28 08:55:00,1.823773333333333,-1.8364299999999996,3.383046666666666,0.0135433333333331
2023-07-28 09:00:00,1.3923933333333336,-1.42536,3.2677999999999994,0.0134266666666656
2023-07-28 09:05:00,1.1808900000000002,-1.2370633333333332,0.4925199999999996,0.0085666666666656
2023-07-28 09:10:00,0.5129433333333324,-0.5043433333333331,-0.0007333333333331,0.0078633333333324
2023-07-28 09:15:00,0.7708833333333336,-0.7999333333333332,-0.0010999999999992,0.0078999999999996
2023-07-28 09:20:00,1.3425466666666657,-1.3964566666666656,-0.00195,0.0079033333333332
2023-07-28 09:25:00,1.25472,-1.2811433333333326,-0.0018266666666664,0.0079166666666664
2023-07-28 09:30:00,1.6081000000000008,-1.6198633333333332,-0.0023566666666655,0.0078199999999992
2023-07-28 09:35:00,0.5221966666666669,-0.5225666666666664,-0.0007433333333328,0.0080733333333324
2023-07-28 09:40:00,0.98505,-1.0407866666666663,-0.0014366666666663,0.0079033333333332
2023-07-28 09:45:00,2.0545500000000003,-2.119806666666666,-0.003,0.00771
2023-07-28 09:50:00,2.328856666666667,-2.4045866666666664,-0.0034099999999992,0.0076233333333323
2023-07-28 09:55:00,1.04667,-1.0709133333333325,-0.0015266666666664,0.0077699999999999
2023-07-28 10:00:00,0.8562200000000004,-0.89934,-0.0012533333333328,0.00792
2023-07-28 10:05:00,1.9400533333333332,-1.9912733333333328,-0.0028399999999992,0.007686666666666
2023-07-28 10:10:00,2.40452,-2.4152499999999995,-0.0035233333333332,0.0075533333333327
2023-07-28 10:15:00,2.16378,-2.185506666666666,-0.0031699999999992,0.0076666666666656
2023-07-28 10:20:00,2.554013333333333,-2.567873333333333,-0.0037466666666664,0.0076099999999992
2023-07-28 10:25:00,1.7910566666666676,-1.8328033333333331,-0.002616666666666,0.0077633333333328
2023-07-28 10:30:00,2.149896666666667,-2.219153333333333,-0.0031466666666664,0.0077033333333328
2023-07-28 10:35:00,1.7549866666666665,-1.868733333333332,-0.0025466666666664,0.0078533333333328
2023-07-28 10:40:00,2.1349700000000005,-2.2264766666666667,-0.0031133333333328,0.007776666666666
2023-07-28 10:45:00,1.7958133333333346,-1.873393333333333,-0.002616666666666,0.007896666666666
2023-07-28 10:50:00,2.204406666666666,-2.307876666666666,-0.00321,0.0077533333333332
2023-07-28 10:55:00,0.3828466666666668,-0.3871166666666663,-0.0005433333333324,0.0080999999999988
2023-07-28 11:00:00,0.3632233333333332,-0.3767133333333324,-0.0005133333333324,0.0081633333333324
2023-07-28 11:05:00,0.40797,-0.4100866666666656,-0.000576666666666,0.0081166666666656
2023-07-28 11:10:00,0.54258,-0.552606666666666,-0.0007766666666664,0.0080599999999992
2023-07-28 11:15:00,1.7135633333333329,-1.917619999999999,-0.0024766666666656,0.0080099999999988
2023-07-28 11:20:00,3.033443333333334,-3.1647,-0.0044133333333324,0.0077133333333323
2023-07-28 11:25:00,3.0591299999999997,-3.0642033333333325,-0.0044566666666656,0.0076166666666663
2023-07-28 11:30:00,3.049279999999999,-3.064799999999999,-0.0044333333333328,0.0076066666666656
2023-07-28 11:35:00,2.9999866666666666,-3.02418,-0.0043599999999996,0.0076399999999991
2023-07-28 11:40:00,2.838613333333333,-2.843749999999999,-0.0041266666666656,0.0076666666666656
2023-07-28 11:45:00,2.763703333333333,-2.7792533333333327,-0.0040066666666656,0.007686666666666
2023-07-28 11:50:00,3.0558766666666672,-3.0811866666666665,-0.0044333333333328,0.0076999999999992
2023-07-28 11:55:00,1.7908700000000004,-2.20005,-0.0025399999999992,0.0082333333333332
2023-07-28 12:00:00,0.0629266666666667,-0.9008733333333324,1.99999999992e-05,0.0089433333333324
2023-07-28 12:05:00,0.1536766666666667,-0.8517866666666664,-0.0001166666666664,0.008826666666666
2023-07-28 12:10:00,0.6370599999999996,-0.6771699999999996,-0.0009099999999995,0.0081299999999988
2023-07-28 12:15:00,0.733566666666666,-0.751476666666666,-0.0010466666666664,0.0081166666666656
2023-07-28 12:20:00,0.8874599999999999,-0.8905999999999992,-0.0012733333333332,0.0080233333333332
2023-07-28 12:25:00,1.0578033333333337,-1.0705133333333328,-0.0015233333333328,0.0080266666666656
2023-07-28 12:30:00,1.0596500000000004,-1.0624399999999992,-0.0015233333333328,0.0080533333333332
2023-07-28 12:35:00,1.3132100000000004,-1.331016666666666,-0.0018799999999992,0.0080199999999996
2023-07-28 12:40:00,1.9910300000000003,-2.0406999999999997,-0.0028633333333332,0.0079099999999991
2023-07-28 12:45:00,1.573343333333332,-1.5638599999999994,-0.0022666666666656,0.0078399999999995
2023-07-28 12:50:00,2.855023333333333,-2.928233333333333,-0.004086666666666,0.0078
2023-07-28 12:55:00,1.335756666666666,-1.3532999999999988,-0.0019066666666656,0.0078699999999996
2023-07-28 13:00:00,0.7438966666666669,-0.7520499999999997,-0.0010666666666656,0.0080333333333327
2023-07-28 13:05:00,0.7445966666666664,-0.74415,-0.0010599999999996,0.0080966666666664
2023-07-28 13:10:00,0.5723966666666664,-0.5735866666666656,-0.0008166666666659,0.0081033333333324
2023-07-28 13:15:00,0.7402200000000001,-0.746406666666666,-0.0010533333333324,0.0080599999999992
2023-07-28 13:20:00,0.671563333333332,-0.6703299999999995,-0.0009599999999988,0.0080199999999996
2023-07-28 13:25:00,0.6697833333333336,-0.6849666666666661,-0.0009433333333332,0.0080633333333328
2023-07-28 13:30:00,0.9046733333333328,-0.911946666666666,-0.0012933333333324,0.008046666666666
2023-07-28 13:35:00,0.7658199999999995,-0.76227,-0.0010899999999996,0.0080533333333332
2023-07-28 13:40:00,0.669006666666666,-0.6731733333333324,-0.0009433333333332,0.0080699999999988
2023-07-28 13:45:00,0.95571,-0.9748033333333332,-0.0013599999999996,0.0080033333333328
2023-07-28 13:50:00,0.9471633333333312,-0.9379366666666656,-0.0013533333333324,0.0080199999999996
2023-07-28 13:55:00,0.742746666666666,-0.7525066666666655,-0.001056666666666,0.0081133333333332
2023-07-28 14:00:00,0.7978533333333324,-0.7971399999999995,-0.0011333333333328,0.0080799999999996
2023-07-28 14:05:00,0.6322499999999989,-0.6301433333333328,-0.0008966666666664,0.0081299999999988
2023-07-28 14:10:00,0.7706499999999996,-0.7811599999999992,-0.0010933333333332,0.0081266666666664
2023-07-28 14:15:00,0.7873566666666659,-0.7923033333333324,-0.0011233333333332,0.0081199999999992
2023-07-28 14:20:00,0.7463433333333336,-0.7567333333333331,-0.0010599999999996,0.0081566666666663
2023-07-28 14:25:00,0.723703333333332,-0.7188633333333324,-0.001026666666666,0.0081499999999992
2023-07-28 14:30:00,0.8248700000000004,-0.8421066666666661,-0.0011733333333324,0.0081499999999992
2023-07-28 14:35:00,0.9452799999999996,-0.948336666666666,-0.00135,0.008136666666666
2023-07-28 14:40:00,0.7221033333333323,-0.7157133333333323,-0.001026666666666,0.0082299999999996
2023-07-28 14:45:00,0.6302933333333316,-0.627096666666666,-0.0008899999999992,0.0081166666666656
2023-07-28 14:50:00,0.5169466666666656,-0.509346666666666,-0.0007166666666664,0.0081566666666663
2023-07-28 14:55:00,0.4466266666666656,-0.4445533333333332,-0.0006233333333328,0.0081766666666656
2023-07-28 15:00:00,0.4186266666666648,-0.4118899999999992,-0.000576666666666,0.0082066666666656
2023-07-28 15:05:00,0.3487399999999991,-0.3430933333333332,-0.0004799999999987,0.0082299999999996
2023-07-28 15:10:00,0.3332666666666664,-0.3376733333333328,-0.0004599999999996,0.0082633333333332
2023-07-28 15:15:00,0.5256366666666672,-0.5359166666666664,-0.0007299999999996,0.0082399999999992
2023-07-28 15:20:00,0.7461899999999999,-0.7756766666666663,-0.0010466666666664,0.0081733333333332
2023-07-28 15:25:00,1.942103333333334,-1.9643666666666664,-0.0027766666666656,0.0079966666666656
2023-07-28 15:30:00,1.7878466666666653,-1.783596666666666,-0.0025599999999996,0.0079433333333328
2023-07-28 15:35:00,1.512623333333334,-1.5163899999999997,-0.0021733333333332,0.0080433333333324
2023-07-28 15:40:00,1.5048600000000012,-1.51098,-0.0021633333333324,0.0080433333333324
2023-07-28 15:45:00,1.3267000000000009,-1.3952066666666665,-0.0018933333333324,0.0081333333333324
2023-07-28 15:50:00,1.1794933333333333,-1.3308133333333332,-0.0016699999999992,0.0081999999999996
2023-07-28 15:55:00,0.9106666666666668,-1.001886666666666,-0.0012833333333328,0.0082233333333324
2023-07-28 16:00:00,0.35451,-0.3578433333333324,-0.000486666666666,0.0082833333333324
2023-07-28 16:05:00,0.963983333333334,-1.0069766666666664,-0.0013666666666656,0.008166666666666
2023-07-28 16:10:00,0.753973333333332,-0.747936666666666,-0.0010699999999992,0.0081399999999996
2023-07-28 16:15:00,0.5367499999999981,-0.5276899999999992,-0.0007533333333324,0.0082333333333332
2023-07-28 16:20:00,0.3763933333333319,-0.3664666666666656,-0.0005266666666656,0.0082099999999992
2023-07-28 16:25:00,0.073536666666666,-0.0750933333333324,-7.99999999992e-05,0.0082699999999992
2023-07-28 16:30:00,0.0179566666666668,-0.094716666666666,6.666666666666667e-06,0.0083566666666656
2023-07-28 16:35:00,0.0179866666666668,-0.0969233333333328,6.666666666666667e-06,0.0083233333333332
2023-07-28 16:40:00,0.01704,-0.0469033333333332,3.3333333333333333e-06,0.0082633333333332
2023-07-28 16:45:00,0.0163466666666664,-0.0109933333333331,3.3333333333333333e-06,0.008256666666666
2023-07-28 16:50:00,0.0159399999999996,0.0053633333333328,0.0,0.0081866666666664
2023-07-28 16:55:00,0.0157999999999992,0.01629,0.0,0.0082166666666664
2023-07-28 17:00:00,0.0,0.0257399999999988,0.0807433333333332,0.0083933333333328
2023-07-28 17:05:00,0.0,0.034266666666666,0.070986666666666,0.0084433333333331
2023-07-28 17:10:00,0.0,0.0419499999999996,0.0702699999999996,0.0084166666666656
2023-07-28 17:15:00,0.0,0.0468199999999992,6.33333333324e-05,0.0082833333333324
2023-07-28 17:20:00,0.0,0.0470133333333323,7.66666666656e-05,0.0082399999999992
2023-07-28 17:25:00,0.0,0.0470333333333328,7.33333333332e-05,0.0082766666666664
2023-07-28 17:30:00,0.0,0.0466933333333332,7.99999999992e-05,0.0082099999999992
2023-07-28 17:35:00,0.0,0.0462633333333324,0.0373299999999996,0.0081266666666664
2023-07-28 17:40:00,0.0,0.046326666666666,6.6666666666e-05,0.0079999999999991
2023-07-28 17:45:00,0.0,0.0460299999999996,5.66666666664e-05,0.0080399999999988
2023-07-28 17:50:00,0.0,0.0460099999999992,5.99999999988e-05,0.0080533333333332
