interval_start,demand,solar,hot_water,air_con
2023-07-04 06:20:00,0.9905433333333324,0.0019933333333332,0.0001166666666664,0.0122033333333327
2023-07-04 06:25:00,1.0708500000000012,0.0020099999999988,0.0001366666666656,0.0121999999999992
2023-07-04 06:30:00,1.0620933333333336,0.0020099999999988,0.0001299999999996,0.0122366666666664
2023-07-04 06:35:00,0.9833666666666664,0.0019933333333332,0.0001133333333328,0.0121766666666664
2023-07-04 06:40:00,0.9334299999999996,0.0019933333333332,9.99999999996e-05,0.012216666666666
2023-07-04 06:45:00,0.9232066666666668,0.0019899999999996,0.0001099999999992,0.0121466666666664
2023-07-04 06:50:00,0.9186766666666668,0.001986666666666,0.0001033333333332,0.0121433333333328
2023-07-04 06:55:00,0.9315733333333334,0.0019666666666656,0.0001099999999992,0.0122233333333331
2023-07-04 07:00:00,0.9311833333333333,0.0019333333333332,0.0001066666666656,0.0122366666666664
2023-07-04 07:05:00,0.923693333333334,0.0018633333333323,0.0001066666666656,0.012186666666666
2023-07-04 07:10:00,1.0520299999999994,0.0017666666666664,0.000126666666666,0.0122133333333324
2023-07-04 07:15:00,1.0657766666666664,0.001446666666666,0.0001199999999988,0.0121599999999995
2023-07-04 07:20:00,1.0491333333333337,0.0008133333333324,0.0001299999999996,0.0121799999999988
2023-07-04 07:25:00,0.9824800000000008,0.0005699999999988,0.0001099999999992,0.0121633333333332
2023-07-04 07:30:00,0.9424533333333324,-0.0038666666666664,0.0001166666666664,0.0120999999999995
2023-07-04 07:35:00,0.9096399999999984,-0.0153499999999992,9.6666666666e-05,0.0120333333333324
2023-07-04 07:40:00,0.909019999999998,-0.0214066666666656,9.99999999996e-05,0.0120333333333324
2023-07-04 07:45:00,0.9338433333333324,-0.0301466666666663,0.0001066666666656,0.0120466666666655
2023-07-04 07:50:00,1.0342966666666658,-0.0391899999999996,0.0001166666666664,0.0835933333333332
2023-07-04 07:55:00,2.1006633333333324,-0.0481633333333332,0.000276666666666,1.0952633333333328
2023-07-04 08:00:00,2.4989733333333324,-0.0569199999999995,0.0003466666666656,1.4514533333333328
2023-07-04 08:05:00,3.568366666666665,-0.0566899999999992,0.0004966666666656,1.6247933333333329
2023-07-04 08:10:00,4.369139999999999,-0.0511999999999992,0.0005966666666664,1.4451099999999997
2023-07-04 08:15:00,2.6827899999999985,-0.0433299999999996,0.000366666666666,1.4822666666666664
2023-07-04 08:20:00,2.5295766666666646,-0.0420633333333324,0.0003533333333328,1.5309933333333323
2023-07-04 08:25:00,2.6220866666666653,-0.0499233333333324,0.0003599999999988,1.549753333333333
2023-07-04 08:30:00,2.6278366666666657,-0.0597499999999991,0.0003566666666664,1.560013333333333
2023-07-04 08:35:00,2.6191299999999993,-0.0703333333333331,0.0003599999999988,1.562933333333333
2023-07-04 08:40:00,2.5266699999999984,-0.0908966666666664,0.0003366666666659,1.5654999999999994
2023-07-04 08:45:00,2.4747766666666653,-0.112236666666666,0.0003333333333324,1.5195499999999993
2023-07-04 08:50:00,2.443313333333332,-0.143526666666666,0.0003199999999992,1.4943566666666663
2023-07-04 08:55:00,2.448666666666666,-0.2000233333333332,0.0003099999999996,1.497833333333333
2023-07-04 09:00:00,2.4488866666666658,-0.2972599999999992,0.0002966666666664,1.4991866666666662
2023-07-04 09:05:00,2.3972266666666657,-0.3374266666666656,0.000276666666666,1.3836799999999991
2023-07-04 09:10:00,2.488006666666666,-0.3465533333333327,0.0002999999999988,1.3848566666666664
2023-07-04 09:15:00,2.491886666666665,-0.3995633333333328,0.0002933333333328,1.3969333333333331
2023-07-04 09:20:00,2.392573333333333,-0.4508666666666664,0.0002733333333324,1.358639999999999
2023-07-04 09:25:00,2.2441733333333316,-0.3651799999999991,0.0002599999999992,1.253646666666666
2023-07-04 09:30:00,2.156489999999999,-0.3328666666666656,0.0002533333333332,1.204986666666666
2023-07-04 09:35:00,2.107159999999999,-0.329046666666666,0.0002499999999996,1.1583
2023-07-04 09:40:00,2.0830266666666644,-0.3565099999999992,0.0002299999999991,1.1303499999999995
2023-07-04 09:45:00,2.117423333333331,-0.396636666666666,0.0002366666666664,1.1292033333333324
2023-07-04 09:50:00,2.1820666666666657,-0.3941199999999996,0.000246666666666,1.1322033333333323
2023-07-04 09:55:00,2.1573333333333324,-0.3907199999999999,0.0002399999999988,1.0995266666666663
2023-07-04 10:00:00,2.006609999999999,-0.434226666666666,0.0002133333333324,0.9905899999999992
2023-07-04 10:05:00,1.9777533333333324,-0.487806666666666,0.0001999999999992,0.9653266666666656
2023-07-04 10:10:00,2.0967233333333315,-0.4808733333333324,0.0002199999999996,0.9706666666666656
2023-07-04 10:15:00,2.144286666666665,-0.3971599999999992,0.0002399999999988,0.9731333333333329
2023-07-04 10:20:00,3.509389999999999,-0.31287,0.0004366666666656,0.9716133333333324
2023-07-04 10:25:00,3.1038766666666655,-0.2590466666666663,0.0003833333333328,0.9697766666666664
2023-07-04 10:30:00,2.044473333333332,-0.2525133333333323,0.0002299999999991,0.9694366666666656
2023-07-04 10:35:00,1.921123333333333,-0.3482833333333332,0.0002033333333328,0.9723
2023-07-04 10:40:00,1.6226099999999986,-0.5871166666666656,0.0001199999999988,0.5776233333333324
2023-07-04 10:45:00,1.082823333333331,-0.6227099999999988,4.33333333332e-05,0.0159833333333328
2023-07-04 10:50:00,1.0692766666666658,-0.4378733333333328,5.99999999988e-05,0.0127999999999992
2023-07-04 10:55:00,1.0682766666666648,-0.4360666666666656,6.33333333324e-05,0.01245
2023-07-04 11:00:00,1.069416666666665,-0.6110899999999991,3.99999999996e-05,0.0124166666666663
2023-07-04 11:05:00,1.042303333333332,-0.7499133333333324,1.99999999992e-05,0.0123633333333323
2023-07-04 11:10:00,0.9952133333333316,-0.5381633333333328,3.33333333324e-05,0.0122533333333332
2023-07-04 11:15:00,0.9958099999999992,-0.3997699999999992,5.33333333328e-05,0.0122933333333327
2023-07-04 11:20:00,0.9845433333333324,-0.3169633333333332,6.6666666666e-05,0.012216666666666
2023-07-04 11:25:00,0.949506666666665,-0.3241099999999992,5.66666666664e-05,0.0121366666666656
2023-07-04 11:30:00,1.0200899999999988,-0.3439333333333332,7.99999999992e-05,0.0121733333333328
2023-07-04 11:35:00,1.031263333333332,-0.3549833333333328,6.33333333324e-05,0.0121999999999992
2023-07-04 11:40:00,1.0343133333333323,-0.4910666666666664,4.99999999992e-05,0.0121999999999992
2023-07-04 11:45:00,0.9876933333333324,-0.7375766666666663,6.666666666666667e-06,0.0122566666666656
2023-07-04 11:50:00,0.949693333333332,-0.8608733333333327,-1e-05,0.0122366666666664
2023-07-04 11:55:00,0.9860799999999996,-0.9807433333333332,0.0320366666666664,0.0122499999999996
2023-07-04 12:00:00,0.9496666666666655,-0.8246799999999996,0.0,0.0122399999999987
2023-07-04 12:05:00,0.9945466666666656,-0.6199133333333328,1.99999999992e-05,0.0122366666666664
2023-07-04 12:10:00,1.0504366666666656,-0.441906666666666,5.66666666664e-05,0.0122733333333324
2023-07-04 12:15:00,1.092169999999998,-0.4457733333333324,7.33333333332e-05,0.0122966666666664
2023-07-04 12:20:00,1.1006733333333312,-0.5160766666666656,5.66666666664e-05,0.012336666666666
2023-07-04 12:25:00,1.0154899999999991,-0.5784233333333328,3.6666666666e-05,0.0123433333333332
2023-07-04 12:30:00,0.954049999999998,-0.6576766666666656,1.99999999992e-05,0.0123199999999992
2023-07-04 12:35:00,0.9581999999999988,-0.9010899999999996,-1.33333333332e-05,0.0123099999999996
2023-07-04 12:40:00,0.9788799999999996,-0.9978599999999987,0.0209533333333332,0.0123133333333332
2023-07-04 12:45:00,1.0579266666666671,-1.0862933333333329,0.1006599999999996,0.0122899999999992
2023-07-04 12:50:00,1.000266666666666,-0.8009799999999996,0.0155366666666664,0.0123433333333332
2023-07-04 12:55:00,1.0543299999999984,-0.458466666666666,6.99999999996e-05,0.01239
2023-07-04 13:00:00,1.0738833333333324,-0.5448866666666664,5.66666666664e-05,0.0123866666666664
2023-07-04 13:05:00,1.0831233333333323,-0.7399399999999992,2.99999999988e-05,0.0123933333333324
2023-07-04 13:10:00,1.0142199999999997,-0.7643966666666664,1.99999999992e-05,0.0124166666666663
2023-07-04 13:15:00,1.0148099999999989,-0.6448166666666664,2.66666666664e-05,0.0124199999999999
2023-07-04 13:20:00,1.115783333333333,-1.0245866666666663,0.0983333333333328,0.0123766666666656
2023-07-04 13:25:00,0.9696799999999992,-0.876156666666666,-6.666666666666667e-06,0.0123933333333324
2023-07-04 13:30:00,1.2127200000000011,-1.23186,0.2562933333333324,0.0123133333333332
2023-07-04 13:35:00,1.0510666666666657,-1.0453533333333325,0.0195033333333324,0.0122366666666664
2023-07-04 13:40:00,1.0432399999999993,-0.9313033333333331,-6.666666666666667e-06,0.0122666666666664
2023-07-04 13:45:00,1.0406066666666665,-0.8833766666666665,1e-05,0.0122599999999992
2023-07-04 13:50:00,0.9296799999999984,-0.7138199999999988,1e-05,0.0121833333333324
2023-07-04 13:55:00,0.9393766666666656,-0.6035899999999992,1.99999999992e-05,0.0123133333333332
2023-07-04 14:00:00,0.9772066666666656,-0.5046333333333324,4.33333333332e-05,0.0123533333333328
2023-07-04 14:05:00,0.9941699999999988,-0.4362033333333324,5.66666666664e-05,0.012336666666666
2023-07-04 14:10:00,0.9947566666666656,-0.4546333333333332,5.99999999988e-05,0.012366666666666
2023-07-04 14:15:00,1.0438099999999992,-0.4206699999999996,6.33333333324e-05,0.0123733333333332
2023-07-04 14:20:00,1.0826433333333323,-0.3578533333333332,7.99999999992e-05,0.0123866666666664
2023-07-04 14:25:00,1.0386866666666663,-0.2816533333333332,8.33333333328e-05,0.01239
2023-07-04 14:30:00,0.9786899999999988,-0.2695466666666664,6.99999999996e-05,0.0123233333333328
2023-07-04 14:35:00,0.9374466666666648,-0.2836666666666656,6.6666666666e-05,0.012336666666666
2023-07-04 14:40:00,0.9402833333333328,-0.2894633333333328,6.6666666666e-05,0.0123733333333332
2023-07-04 14:45:00,0.9389599999999992,-0.275496666666666,6.99999999996e-05,0.0123399999999996
2023-07-04 14:50:00,0.9389799999999984,-0.2777699999999988,6.99999999996e-05,0.0123466666666656
2023-07-04 14:55:00,0.9422599999999992,-0.2710399999999991,6.99999999996e-05,0.01233
2023-07-04 15:00:00,1.0764333333333314,-0.2262299999999988,9.33333333324e-05,0.0123699999999996
2023-07-04 15:05:00,1.0834066666666644,-0.1891799999999988,9.99999999996e-05,0.0123799999999992
2023-07-04 15:10:00,1.0656266666666665,-0.2282066666666664,9.6666666666e-05,0.0123599999999987
2023-07-04 15:15:00,1.831076666666665,-0.2555933333333328,0.000186666666666,0.2048633333333328
2023-07-04 15:20:00,3.288503333333333,-0.24819,0.0003999999999996,1.3416499999999991
2023-07-04 15:25:00,2.479026666666666,-0.2714666666666664,0.0002933333333328,1.6150733333333327
2023-07-04 15:30:00,2.0092833333333315,-0.3029399999999987,0.0002199999999996,1.138506666666666
2023-07-04 15:35:00,2.062233333333331,-0.2395833333333324,0.0002299999999991,1.1773466666666663
2023-07-04 15:40:00,2.224809999999998,-0.2132899999999992,0.0002699999999988,1.2447299999999988
2023-07-04 15:45:00,2.198063333333333,-0.21444,0.0002599999999992,1.213673333333333
2023-07-04 15:50:00,2.0314233333333327,-0.1815833333333328,0.0002399999999988,1.0719599999999987
2023-07-04 15:55:00,1.9226266666666656,-0.1473033333333324,0.0002199999999996,1.031676666666666
2023-07-04 16:00:00,1.9434866666666657,-0.1308166666666656,0.0002366666666664,1.0050033333333324
2023-07-04 16:05:00,1.9236699999999984,-0.1093399999999991,0.0002333333333328,0.9958399999999992
2023-07-04 16:10:00,1.9304399999999988,-0.0958333333333332,0.0002299999999991,1.0013266666666656
2023-07-04 16:15:00,1.9120599999999996,-0.0974199999999996,0.0002266666666656,0.9874999999999992
2023-07-04 16:20:00,1.8537966666666643,-0.094296666666666,0.0002266666666656,0.8662833333333324
2023-07-04 16:25:00,1.8960766666666655,-0.061536666666666,0.0002299999999991,0.8890999999999991
2023-07-04 16:30:00,1.8809899999999993,-0.0320933333333328,0.0002366666666664,0.8822233333333332
2023-07-04 16:35:00,1.7802999999999984,-0.014226666666666,0.0002266666666656,0.8801099999999987
2023-07-04 16:40:00,1.7850799999999991,-0.0033099999999995,0.0002266666666656,0.8808533333333328
2023-07-04 16:45:00,1.7861599999999993,0.0028333333333332,0.0002166666666659,0.8809799999999999
2023-07-04 16:50:00,1.782493333333333,0.0071299999999991,0.0002199999999996,0.8855166666666661
2023-07-04 16:55:00,1.81226,0.0087799999999992,0.0002166666666659,0.8850833333333328
2023-07-04 17:00:00,1.95765,0.0017866666666656,0.000246666666666,0.8840233333333332
2023-07-04 17:05:00,1.9553933333333329,0.0019899999999996,0.0002599999999992,0.8804033333333328
2023-07-04 17:10:00,1.94322,0.0020599999999992,0.0002533333333332,0.8792133333333323
2023-07-04 17:15:00,1.7573266666666654,0.0020833333333332,0.0002199999999996,0.7878733333333332
2023-07-04 17:20:00,1.6986133333333333,0.0020899999999992,0.0002133333333324,0.7577133333333324
2023-07-04 17:25:00,1.6911433333333332,0.0020833333333332,0.0002099999999999,0.75645
2023-07-04 17:30:00,1.68516,0.0020766666666659,0.0001999999999992,0.7604299999999993
2023-07-04 17:35:00,1.6813033333333334,0.0020766666666659,0.0002099999999999,0.7641533333333328
2023-07-04 17:40:00,1.7682500000000003,0.0020866666666656,0.0002233333333332,0.7649266666666655
2023-07-04 17:45:00,1.789956666666667,0.0020866666666656,0.0002166666666659,0.7624166666666664
2023-07-04 17:50:00,1.7907400000000009,0.0020899999999992,0.0002266666666656,0.7638999999999996
2023-07-04 17:55:00,1.7521100000000005,0.0020933333333328,0.0002199999999996,0.7637566666666655
2023-07-04 18:00:00,1.8131900000000003,0.0021033333333323,0.0002299999999991,0.7635566666666664
2023-07-04 18:05:00,2.871246666666666,0.0022133333333328,0.0003599999999988,0.7652066666666664
2023-07-04 18:10:00,1.9852233333333325,0.0021133333333332,0.0002433333333323,0.7644599999999999
2023-07-04 18:15:00,2.004073333333334,0.0021099999999996,0.0002533333333332,0.7648999999999992
2023-07-04 18:20:00,1.8643766666666663,0.0021099999999996,0.0002433333333323,0.7665133333333333
2023-07-04 18:25:00,1.80471,0.0020866666666656,0.0002199999999996,0.7175299999999992
2023-07-04 18:30:00,1.711876666666667,0.0020766666666659,0.0002166666666659,0.62907
2023-07-04 18:35:00,1.61388,0.0020666666666664,0.0001933333333332,0.6137399999999988
2023-07-04 18:40:00,1.592766666666667,0.0020599999999992,0.0001966666666655,0.6186799999999992
2023-07-04 18:45:00,1.5968333333333329,0.0020666666666664,0.0001999999999992,0.622086666666666
2023-07-04 18:50:00,1.6022333333333325,0.0020666666666664,0.0001966666666655,0.6229666666666656
2023-07-04 18:55:00,1.6534233333333337,0.0020766666666659,0.0002033333333328,0.6215266666666656
2023-07-04 19:00:00,1.7599066666666654,0.0020833333333332,0.0002266666666656,0.6207933333333324
2023-07-04 19:05:00,1.7748099999999998,0.0020933333333328,0.0002199999999996,0.6263733333333323
2023-07-04 19:10:00,1.7846000000000002,0.0020966666666663,0.0002233333333332,0.6300399999999996
2023-07-04 19:15:00,1.6813666666666656,0.0021,0.0002066666666664,0.6327399999999996
2023-07-04 19:20:00,1.6443166666666669,0.0020933333333328,0.0001999999999992,0.6364466666666664
2023-07-04 19:25:00,1.6328533333333333,0.0020766666666659,0.0002033333333328,0.6359966666666663
2023-07-04 19:30:00,1.622646666666666,0.0020799999999996,0.0001933333333332,0.6346699999999992
2023-07-04 19:35:00,1.6614866666666663,0.0020766666666659,0.0002033333333328,0.6330766666666656
2023-07-04 19:40:00,1.764523333333333,0.0020833333333332,0.0002166666666659,0.6371566666666656
2023-07-04 19:45:00,1.8017433333333337,0.0020799999999996,0.0002299999999991,0.6384566666666665
2023-07-04 19:50:00,1.7965933333333333,0.0020899999999992,0.0002199999999996,0.6392066666666665
2023-07-04 19:55:00,1.7376633333333322,0.0020833333333332,0.0002099999999999,0.6374399999999989
2023-07-04 20:00:00,1.730039999999999,0.00207,0.0002099999999999,0.6367766666666664
2023-07-04 20:05:00,1.7305033333333333,0.0020799999999996,0.0002166666666659,0.6374633333333328
2023-07-04 20:10:00,1.7241099999999996,0.0020799999999996,0.0002133333333324,0.6362833333333332
2023-07-04 20:15:00,1.7183733333333335,0.0020866666666656,0.0002099999999999,0.6360133333333332
2023-07-04 20:20:00,1.771490000000001,0.0020899999999992,0.0002199999999996,0.6367699999999992
2023-07-04 20:25:00,1.794130000000001,0.0021033333333323,0.0002233333333332,0.6355833333333324
2023-07-04 20:30:00,1.7831933333333327,0.0021,0.0002199999999996,0.6336933333333323
2023-07-04 20:35:00,1.704919999999999,0.0021,0.0002066666666664,0.6367133333333328
2023-07-04 20:40:00,1.682500000000001,0.0021033333333323,0.0002066666666664,0.6410533333333333
2023-07-04 20:45:00,1.6701033333333335,0.0020933333333328,0.0001999999999992,0.636816666666666
2023-07-04 20:50:00,1.682713333333333,0.0020833333333332,0.0002099999999999,0.6352199999999988
2023-07-04 20:55:00,1.770473333333333,0.0020933333333328,0.0002233333333332,0.6522133333333332
2023-07-04 21:00:00,1.828843333333333,0.0021,0.0002299999999991,0.6614299999999992
2023-07-04 21:05:00,1.8255466666666669,0.0020933333333328,0.0002299999999991,0.6558999999999996
2023-07-04 21:10:00,1.794426666666667,0.0021033333333323,0.0002199999999996,0.6634366666666656
2023-07-04 21:15:00,1.6802633333333326,0.0021,0.0002133333333324,0.6626766666666659
2023-07-04 21:20:00,1.682166666666666,0.0020933333333328,0.0002033333333328,0.6628599999999996
2023-07-04 21:25:00,1.6866033333333323,0.0021,0.0002066666666664,0.66297
2023-07-04 21:30:00,1.6876133333333327,0.0021,0.0002066666666664,0.6623299999999992
2023-07-04 21:35:00,1.7354533333333335,0.0020899999999992,0.0002166666666659,0.6653433333333324
2023-07-04 21:40:00,1.7746899999999992,0.002106666666666,0.0002266666666656,0.6631733333333328
2023-07-04 21:45:00,1.7670999999999997,0.0021,0.0002166666666659,0.6658833333333324
2023-07-04 21:50:00,1.7407966666666672,0.0020899999999992,0.0002099999999999,0.6634666666666655
2023-07-04 21:55:00,1.709056666666667,0.0020866666666656,0.0002099999999999,0.6645566666666664
2023-07-04 22:00:00,1.7128299999999994,0.0020833333333332,0.0002133333333324,0.6631566666666661
2023-07-04 22:05:00,1.732120000000001,0.0021033333333323,0.0002233333333332,0.6603566666666665
2023-07-04 22:10:00,1.7228300000000003,0.0021033333333323,0.0002133333333324,0.6639933333333324
2023-07-04 22:15:00,1.760776666666665,0.0021,0.0002233333333332,0.6629066666666664
2023-07-04 22:20:00,1.786686666666666,0.0020966666666663,0.0002266666666656,0.6645133333333332
2023-07-04 22:25:00,1.7871933333333336,0.0021033333333323,0.0002266666666656,0.6633433333333332
2023-07-04 22:30:00,1.7058333333333335,0.0020933333333328,0.0002133333333324,0.663636666666666
2023-07-04 22:35:00,1.6852033333333334,0.0020899999999992,0.0002099999999999,0.6661333333333332
2023-07-04 22:40:00,1.682493333333332,0.0021,0.0002099999999999,0.66099
2023-07-04 22:45:00,1.69203,0.0021033333333323,0.0002066666666664,0.6630399999999996
2023-07-04 22:50:00,1.731433333333333,0.0021033333333323,0.0002133333333324,0.6583766666666664
2023-07-04 22:55:00,2.21628,0.0021799999999992,0.3946999999999991,0.659976666666666
2023-07-04 23:00:00,4.906483333333332,0.0026833333333332,3.1125766666666665,0.6595999999999992
2023-07-04 23:05:00,4.949389999999999,0.0026933333333328,3.1226666666666665,0.658776666666666
2023-07-04 23:10:00,5.756583333333333,0.0027699999999996,3.1016899999999996,0.65991
2023-07-04 23:15:00,4.82109,0.0026799999999996,3.1435666666666666,0.6594033333333325
2023-07-04 23:20:00,4.477193333333333,0.0026333333333328,3.147479999999999,0.3044033333333328
2023-07-04 23:25:00,4.209943333333333,0.0026033333333328,3.1610966666666664,0.0153933333333324
2023-07-04 23:30:00,4.220696666666666,0.0026066666666663,3.1578166666666667,0.01296
2023-07-04 23:35:00,4.3012,0.002616666666666,3.163643333333333,0.0129866666666664
2023-07-04 23:40:00,4.19967,0.0025999999999992,3.118056666666666,0.0128933333333328
2023-07-04 23:45:00,4.1906566666666665,0.0026033333333328,3.120329999999999,0.0129033333333324
2023-07-04 23:50:00,4.156296666666667,0.0025966666666656,3.1116166666666665,0.0128633333333328
2023-07-04 23:55:00,4.120813333333333,0.0025933333333332,3.1195999999999993,0.0128633333333328
2023-07-05 00:00:00,4.150146666666668,0.0025999999999992,3.141913333333333,0.0128966666666664
2023-07-05 00:05:00,4.138940000000001,0.0025999999999992,3.1324499999999995,0.0128633333333328
2023-07-05 00:10:00,4.142516666666667,0.0025999999999992,3.149983333333333,0.0129099999999995
2023-07-05 00:15:00,4.175463333333333,0.0025999999999992,3.13858,0.0128933333333328
2023-07-05 00:20:00,4.138699999999999,0.0025899999999996,3.1377933333333337,0.0129233333333328
2023-07-05 00:25:00,4.10711,0.0025933333333332,3.133039999999999,0.0128899999999992
2023-07-05 00:30:00,4.042483333333333,0.002586666666666,3.1423633333333334,0.0128866666666656
2023-07-05 00:35:00,4.116923333333334,0.0026099999999988,3.198596666666666,0.0129799999999992
2023-07-05 00:40:00,4.110480000000001,0.0026133333333323,3.1929399999999997,0.0129733333333332
2023-07-05 00:45:00,4.1383366666666666,0.002616666666666,3.1904266666666663,0.0129966666666659
2023-07-05 00:50:00,4.187469999999999,0.0026199999999996,3.19243,0.0130166666666664
2023-07-05 00:55:00,4.2487433333333335,0.0026266666666656,3.1842699999999997,0.0130399999999992
2023-07-05 01:00:00,4.232403333333334,0.0026133333333323,3.169993333333333,0.0129866666666664
2023-07-05 01:05:00,4.10196,0.002586666666666,3.097883333333333,0.0128133333333324
2023-07-05 01:10:00,3.358936666666666,0.0024566666666663,2.465156666666666,0.012696666666666
2023-07-05 01:15:00,0.9213333333333336,0.0020066666666664,0.0001033333333332,0.0124299999999996
2023-07-05 01:20:00,0.927876666666666,0.0020066666666664,8.99999999988e-05,0.0124833333333323
2023-07-05 01:25:00,0.9350499999999996,0.002016666666666,9.99999999996e-05,0.0125333333333328
2023-07-05 01:30:00,0.9448533333333335,0.0020099999999988,9.99999999996e-05,0.0124366666666656
2023-07-05 01:35:00,1.0163566666666668,0.0020099999999988,0.000126666666666,0.0124133333333328
2023-07-05 01:40:00,1.0267566666666672,0.002016666666666,0.0001233333333323,0.0124433333333328
2023-07-05 01:45:00,1.0484199999999997,0.0020199999999996,0.0001199999999988,0.0124699999999992
2023-07-05 01:50:00,0.9861866666666664,0.0020133333333324,0.0001066666666656,0.0124833333333323
2023-07-05 01:55:00,0.9891866666666675,0.0020099999999988,0.0001099999999992,0.0125033333333328
2023-07-05 02:00:00,0.9833900000000004,0.0020099999999988,0.0001066666666656,0.0124533333333324
2023-07-05 02:05:00,0.9628700000000006,0.0020133333333324,0.0001033333333332,0.0124299999999996
2023-07-05 02:10:00,0.935183333333334,0.0020099999999988,0.0001066666666656,0.0124466666666664
2023-07-05 02:15:00,1.0381899999999995,0.0020233333333332,0.0001166666666664,0.0124966666666656
2023-07-05 02:20:00,1.0240399999999992,0.0020066666666664,0.0001199999999988,0.0124366666666656
2023-07-05 02:25:00,1.0129333333333332,0.0020133333333324,0.0001133333333328,0.0124166666666663
2023-07-05 02:30:00,0.92919,0.0020033333333328,0.0001099999999992,0.012426666666666
2023-07-05 02:35:00,0.931553333333334,0.0019999999999992,0.0001099999999992,0.0124099999999992
2023-07-05 02:40:00,0.9401233333333344,0.0019966666666656,0.0001066666666656,0.0124033333333332
2023-07-05 02:45:00,0.9881433333333336,0.0020099999999988,0.0001099999999992,0.0124733333333327
2023-07-05 02:50:00,0.9945,0.0020066666666664,0.0001133333333328,0.01251
2023-07-05 02:55:00,1.0704,0.0020133333333324,0.000126666666666,0.0124966666666656
2023-07-05 03:00:00,1.0908399999999996,0.002016666666666,0.0001333333333332,0.0124933333333332
2023-07-05 03:05:00,1.0522933333333333,0.0020133333333324,0.0001199999999988,0.0124799999999999
2023-07-05 03:10:00,0.9467333333333328,0.0020033333333328,0.0001033333333332,0.012426666666666
2023-07-05 03:15:00,0.939006666666666,0.0020066666666664,9.99999999996e-05,0.0124599999999996
2023-07-05 03:20:00,0.9412966666666668,0.0020066666666664,0.0001033333333332,0.0124966666666656
2023-07-05 03:25:00,0.9453633333333326,0.0020066666666664,0.0001099999999992,0.0124833333333323
2023-07-05 03:30:00,0.9425966666666664,0.0020033333333328,9.99999999996e-05,0.0124466666666664
2023-07-05 03:35:00,0.9827533333333331,0.0020066666666664,0.0001133333333328,0.0124666666666655
2023-07-05 03:40:00,1.0652066666666675,0.0020099999999988,0.0001233333333323,0.0124933333333332
2023-07-05 03:45:00,1.0997900000000005,0.0020266666666656,0.0001333333333332,0.0125499999999996
2023-07-05 03:50:00,1.04235,0.0020133333333324,0.0001233333333323,0.0124899999999996
2023-07-05 03:55:00,0.9969400000000008,0.0020099999999988,0.0001199999999988,0.0124466666666664
2023-07-05 04:00:00,0.9937333333333332,0.0020033333333328,0.0001166666666664,0.0124466666666664
2023-07-05 04:05:00,0.94329,0.0020033333333328,0.0001033333333332,0.0124299999999996
2023-07-05 04:10:00,0.9440433333333336,0.0020099999999988,0.0001099999999992,0.0124733333333327
2023-07-05 04:15:00,0.9310599999999996,0.0020033333333328,0.0001033333333332,0.0123933333333324
2023-07-05 04:20:00,1.0274866666666669,0.0020066666666664,0.0001133333333328,0.0124299999999996
2023-07-05 04:25:00,1.03326,0.0020099999999988,0.0001166666666664,0.0124233333333323
2023-07-05 04:30:00,1.024056666666666,0.0020066666666664,0.0001199999999988,0.012426666666666
2023-07-05 04:35:00,0.9359566666666668,0.0020033333333328,9.99999999996e-05,0.0123933333333324
2023-07-05 04:40:00,0.97161,0.0019999999999992,0.0001033333333332,0.0123766666666656
2023-07-05 04:45:00,0.9799833333333337,0.0020033333333328,0.0001199999999988,0.0123733333333332
2023-07-05 04:50:00,0.97605,0.0019933333333332,0.0001099999999992,0.012306666666666
2023-07-05 04:55:00,0.9728900000000004,0.001986666666666,9.99999999996e-05,0.0122966666666664
2023-07-05 05:00:00,0.9960766666666668,0.0019966666666656,0.0001133333333328,0.0122866666666656
2023-07-05 05:05:00,1.0194566666666662,0.0020033333333328,0.0001199999999988,0.0123166666666656
2023-07-05 05:10:00,1.0201100000000003,0.0019999999999992,0.0001233333333323,0.0122866666666656
2023-07-05 05:15:00,0.9560599999999992,0.0019933333333332,0.0001033333333332,0.0122766666666659
2023-07-05 05:20:00,0.9317666666666662,0.0019999999999992,0.0001066666666656,0.0123399999999996
2023-07-05 05:25:00,0.9378100000000008,0.0019999999999992,0.0001033333333332,0.0123633333333323
2023-07-05 05:30:00,0.9414699999999996,0.0020033333333328,9.99999999996e-05,0.0123766666666656
2023-07-05 05:35:00,0.9417966666666672,0.0020099999999988,0.0001099999999992,0.0123833333333328
2023-07-05 05:40:00,0.9916100000000004,0.0020099999999988,0.0001066666666656,0.0123866666666664
2023-07-05 05:45:00,1.076566666666667,0.0020266666666656,0.000126666666666,0.0124433333333328
2023-07-05 05:50:00,1.1053899999999997,0.0020333333333327,0.0001233333333323,0.0125233333333331
2023-07-05 05:55:00,1.1015199999999996,0.0020233333333332,0.000126666666666,0.012456666666666
2023-07-05 06:00:00,0.9625233333333336,0.0019966666666656,0.0001033333333332,0.0123633333333323
2023-07-05 06:05:00,0.9374133333333337,0.0020033333333328,9.99999999996e-05,0.01233
2023-07-05 06:10:00,0.94062,0.0019933333333332,0.0001033333333332,0.0123499999999991
2023-07-05 06:15:00,0.9317533333333332,0.0019966666666656,0.0001033333333332,0.0122999999999987
2023-07-05 06:20:00,0.934033333333333,0.0019933333333332,9.99999999996e-05,0.0122733333333324
