interval_start,demand,solar,air_con
2023-07-09 19:40:00,2.59941,0.0038233333333331,0.0748033333333332
2023-07-09 19:45:00,3.787523333333334,0.0016666666666656,3.558439999999999
2023-07-09 19:50:00,5.685456666666668,0.0009166666666655,3.5572233333333334
2023-07-09 19:55:00,6.0594600000000005,0.0007599999999996,3.551686666666666
2023-07-09 20:00:00,6.04024,0.0007633333333332,3.564383333333333
2023-07-09 20:05:00,6.127006666666667,0.000726666666666,3.5709399999999993
2023-07-09 20:10:00,3.2000666666666677,0.0032999999999988,0.6594533333333328
2023-07-09 20:15:00,2.512116666666667,0.0038866666666656,-0.0005966666666664
2023-07-09 20:20:00,2.454603333333334,0.0039033333333324,-0.0005899999999992
2023-07-09 20:25:00,2.537419999999999,0.0038699999999999,-0.0006099999999996
2023-07-09 20:30:00,2.6200766666666664,0.003816666666666,-0.000636666666666
2023-07-09 20:35:00,2.4370466666666664,0.0038933333333328,-0.0005933333333328
2023-07-09 20:40:00,2.4381166666666667,0.0038899999999991,-0.0005933333333328
2023-07-09 20:45:00,2.52981,0.0038566666666656,-0.0006133333333332
2023-07-09 20:50:00,2.565473333333334,0.0038299999999991,-0.0006299999999987
2023-07-09 20:55:00,2.480363333333334,0.0038733333333324,-0.000606666666666
2023-07-09 21:00:00,2.529396666666667,0.0038599999999992,-0.0006233333333328
2023-07-09 21:05:00,2.532116666666668,0.0038566666666656,-0.0006233333333328
2023-07-09 21:10:00,2.553186666666667,0.0038399999999988,-0.0006299999999987
2023-07-09 21:15:00,2.583406666666667,0.0038199999999995,-0.0006433333333332
2023-07-09 21:20:00,2.776483333333333,0.003726666666666,-0.0007199999999987
2023-07-09 21:25:00,0.1472599999999992,0.0048866666666664,-9.33333333324e-05
2023-07-09 21:30:00,0.1164933333333335,0.0048966666666659,-7.66666666656e-05
2023-07-09 21:35:00,0.2649866666666664,0.0048199999999992,-0.0001199999999988
2023-07-09 21:40:00,0.200633333333334,0.004836666666666,-0.0001033333333332
2023-07-09 21:45:00,0.1153566666666671,0.0048833333333328,-8.666666666640001e-05
2023-07-09 21:50:00,0.1661866666666668,0.0048766666666656,-9.33333333324e-05
2023-07-09 21:55:00,0.1574566666666668,0.0048833333333328,-8.99999999988e-05
2023-07-09 22:00:00,0.1483733333333327,0.0048833333333328,-9.99999999996e-05
2023-07-09 22:05:00,0.0570766666666668,0.0049366666666656,-7.33333333332e-05
2023-07-09 22:10:00,0.1338933333333336,0.0049099999999992,-9.6666666666e-05
2023-07-09 22:15:00,0.054863333333334,0.004926666666666,-7.99999999992e-05
2023-07-09 22:20:00,0.1501699999999992,0.00489,-9.6666666666e-05
2023-07-09 22:25:00,0.1510966666666668,0.0048866666666664,-9.33333333324e-05
2023-07-09 22:30:00,0.0574066666666668,0.0049166666666664,-7.33333333332e-05
2023-07-09 22:35:00,0.0436899999999996,0.0049333333333332,-6.6666666666e-05
2023-07-09 22:40:00,0.1862733333333336,0.0048499999999992,-0.0001033333333332
2023-07-09 22:45:00,0.1364433333333336,0.0048866666666664,-9.6666666666e-05
2023-07-09 22:50:00,0.0461499999999996,0.0049166666666664,-7.33333333332e-05
2023-07-09 22:55:00,0.0521499999999996,0.004926666666666,-7.66666666656e-05
2023-07-09 23:00:00,0.2030633333333339,0.004866666666666,-0.0001133333333328
2023-07-09 23:05:00,0.1202399999999999,0.0048966666666659,-8.666666666640001e-05
2023-07-09 23:10:00,0.0450166666666667,0.0049166666666664,-6.99999999996e-05
2023-07-09 23:15:00,0.1246966666666667,0.0048733333333332,-8.99999999988e-05
2023-07-09 23:20:00,0.0838166666666676,0.0049066666666656,-7.99999999992e-05
2023-07-09 23:25:00,0.1500700000000008,0.0048633333333324,-0.0001033333333332
2023-07-09 23:30:00,0.10053,0.0048999999999996,-8.99999999988e-05
2023-07-09 23:35:00,0.1011633333333336,0.0048933333333324,-8.99999999988e-05
2023-07-09 23:40:00,0.0446266666666656,0.00492,-6.99999999996e-05
2023-07-09 23:45:00,0.1619899999999992,0.0048733333333332,-9.99999999996e-05
2023-07-09 23:50:00,0.2196433333333332,0.0048333333333324,-0.0001133333333328
2023-07-09 23:55:00,0.0422799999999996,0.0049133333333327,-7.33333333332e-05
2023-07-10 00:00:00,0.0420733333333332,0.0049099999999992,-7.33333333332e-05
2023-07-10 00:05:00,0.130476666666666,0.00486,-9.99999999996e-05
2023-07-10 00:10:00,0.1676166666666672,0.0048499999999992,-9.99999999996e-05
2023-07-10 00:15:00,0.0597433333333331,0.0049166666666664,-7.99999999992e-05
2023-07-10 00:20:00,0.088386666666666,0.0048999999999996,-7.99999999992e-05
2023-07-10 00:25:00,0.0913066666666668,0.0049033333333332,-8.666666666640001e-05
2023-07-10 00:30:00,0.1077933333333324,0.0048866666666664,-9.6666666666e-05
2023-07-10 00:35:00,0.1088733333333324,0.00489,-8.99999999988e-05
2023-07-10 00:40:00,0.1295166666666672,0.0048799999999992,-8.666666666640001e-05
2023-07-10 00:45:00,0.0404166666666672,0.0049233333333324,-6.99999999996e-05
2023-07-10 00:50:00,0.07239,0.0049133333333327,-8.33333333328e-05
2023-07-10 00:55:00,0.2203966666666668,0.0048299999999988,-0.0001133333333328
2023-07-10 01:00:00,0.0487033333333331,0.0048866666666664,-6.6666666666e-05
2023-07-10 01:05:00,0.03915,0.0049066666666656,-5.66666666664e-05
2023-07-10 01:10:00,0.0922066666666668,0.0048733333333332,-6.99999999996e-05
2023-07-10 01:15:00,0.1812333333333324,0.0048433333333332,-9.33333333324e-05
2023-07-10 01:20:00,0.068076666666666,0.0048866666666664,-6.6666666666e-05
2023-07-10 01:25:00,0.0512099999999988,0.00489,-6.33333333324e-05
2023-07-10 01:30:00,0.1261366666666667,0.0048499999999992,-7.66666666656e-05
2023-07-10 01:35:00,0.0954933333333336,0.0048766666666656,-7.99999999992e-05
2023-07-10 01:40:00,0.1093766666666664,0.004866666666666,-7.99999999992e-05
2023-07-10 01:45:00,0.1249133333333328,0.00486,-7.66666666656e-05
2023-07-10 01:50:00,0.0497233333333332,0.0048933333333324,-6.99999999996e-05
2023-07-10 01:55:00,0.049313333333334,0.0048966666666659,-6.33333333324e-05
2023-07-10 02:00:00,0.191003333333334,0.0048333333333324,-9.99999999996e-05
2023-07-10 02:05:00,0.1028433333333335,0.0048699999999996,-8.33333333328e-05
2023-07-10 02:10:00,0.0394399999999992,0.0049033333333332,-5.99999999988e-05
2023-07-10 02:15:00,0.0394600000000008,0.0049099999999992,-6.33333333324e-05
2023-07-10 02:20:00,0.1981966666666668,0.0048166666666656,-9.33333333324e-05
2023-07-10 02:25:00,0.1030199999999999,0.0048566666666664,-7.33333333332e-05
2023-07-10 02:30:00,0.0393233333333328,0.0049033333333332,-5.99999999988e-05
2023-07-10 02:35:00,0.1121866666666668,0.0048466666666656,-7.99999999992e-05
2023-07-10 02:40:00,0.0680666666666664,0.0048499999999992,-6.99999999996e-05
2023-07-10 02:45:00,0.1493799999999996,0.0048199999999992,-8.99999999988e-05
2023-07-10 02:50:00,0.0846466666666667,0.0048733333333332,-6.99999999996e-05
2023-07-10 02:55:00,0.1164299999999999,0.0048566666666664,-7.66666666656e-05
2023-07-10 03:00:00,0.0421433333333328,0.0048866666666664,-5.66666666664e-05
2023-07-10 03:05:00,0.1322299999999991,0.0048399999999996,-7.99999999992e-05
2023-07-10 03:10:00,0.2117433333333324,0.0048133333333332,-9.99999999996e-05
2023-07-10 03:15:00,0.1283666666666664,0.0048433333333332,-7.66666666656e-05
2023-07-10 03:20:00,0.1460900000000004,0.0048333333333324,-7.99999999992e-05
2023-07-10 03:25:00,0.184356666666666,0.0047799999999996,-9.6666666666e-05
2023-07-10 03:30:00,0.1448066666666664,0.0048499999999992,-7.99999999992e-05
2023-07-10 03:35:00,0.1435166666666664,0.0048433333333332,-8.666666666640001e-05
2023-07-10 03:40:00,0.0969633333333336,0.0048699999999996,-7.33333333332e-05
2023-07-10 03:45:00,0.116933333333334,0.004866666666666,-7.33333333332e-05
2023-07-10 03:50:00,0.0379399999999992,0.00489,-5.99999999988e-05
2023-07-10 03:55:00,0.0983999999999999,0.0048633333333324,-7.33333333332e-05
2023-07-10 04:00:00,0.2066133333333336,0.0048299999999988,-0.0001033333333332
2023-07-10 04:05:00,0.04998,0.0048999999999996,-5.66666666664e-05
2023-07-10 04:10:00,0.0379533333333336,0.0048866666666664,-4.99999999992e-05
2023-07-10 04:15:00,0.07479,0.0048699999999996,-6.33333333324e-05
2023-07-10 04:20:00,0.1855266666666672,0.0048166666666656,-9.99999999996e-05
2023-07-10 04:25:00,0.0812833333333332,0.0048533333333328,-5.66666666664e-05
2023-07-10 04:30:00,0.0380266666666668,0.0048799999999992,-5.66666666664e-05
2023-07-10 04:35:00,0.1331599999999992,0.0048433333333332,-7.99999999992e-05
2023-07-10 04:40:00,0.090683333333334,0.0048633333333324,-6.99999999996e-05
2023-07-10 04:45:00,0.1152566666666664,0.0048533333333328,-7.99999999992e-05
2023-07-10 04:50:00,0.1785999999999996,0.0048233333333328,-9.33333333324e-05
2023-07-10 04:55:00,0.1518399999999996,0.00486,-9.33333333324e-05
2023-07-10 05:00:00,0.1353133333333332,0.00486,-7.99999999992e-05
2023-07-10 05:05:00,0.1467533333333328,0.0048433333333332,-8.666666666640001e-05
2023-07-10 05:10:00,0.1594433333333328,0.0048399999999996,-9.33333333324e-05
2023-07-10 05:15:00,0.0372733333333332,0.0048966666666659,-5.33333333328e-05
2023-07-10 05:20:00,0.03726,0.0048999999999996,-6.99999999996e-05
2023-07-10 05:25:00,0.1644100000000008,0.0048299999999988,-9.99999999996e-05
2023-07-10 05:30:00,0.1364000000000004,0.0048333333333324,-9.33333333324e-05
2023-07-10 05:35:00,0.036803333333334,0.0048799999999992,-6.33333333324e-05
2023-07-10 05:40:00,0.0630199999999992,0.0048699999999996,-7.66666666656e-05
2023-07-10 05:45:00,0.1049199999999996,0.0048399999999996,-7.33333333332e-05
2023-07-10 05:50:00,0.134646666666666,0.0048399999999996,-8.99999999988e-05
2023-07-10 05:55:00,0.0726,0.0048966666666659,-7.66666666656e-05
2023-07-10 06:00:00,0.12627,0.0048566666666664,-8.99999999988e-05
2023-07-10 06:05:00,0.0447833333333328,0.0048866666666664,-6.33333333324e-05
2023-07-10 06:10:00,0.0909266666666664,0.0048799999999992,-7.66666666656e-05
2023-07-10 06:15:00,0.1911399999999996,0.0048199999999992,-0.0001066666666656
2023-07-10 06:20:00,0.17484,0.0048399999999996,-0.0001066666666656
2023-07-10 06:25:00,0.11784,0.0048466666666656,-8.33333333328e-05
2023-07-10 06:30:00,0.1184900000000004,0.0048399999999996,-8.666666666640001e-05
2023-07-10 06:35:00,0.18312,0.0048099999999996,-9.6666666666e-05
2023-07-10 06:40:00,0.1441366666666668,0.0048399999999996,-9.6666666666e-05
2023-07-10 06:45:00,1.1354166666666672,0.0043099999999992,-0.0003566666666664
2023-07-10 06:50:00,0.1269266666666676,0.0045466666666656,-8.666666666640001e-05
2023-07-10 06:55:00,0.1056699999999996,0.0043466666666664,-8.33333333328e-05
2023-07-10 07:00:00,0.0499299999999996,0.0043933333333332,-6.99999999996e-05
2023-07-10 07:05:00,0.14415,0.0043399999999991,-9.6666666666e-05
2023-07-10 07:10:00,0.4349533333333332,0.0041933333333327,-0.0001766666666664
2023-07-10 07:15:00,2.1639033333333337,0.0061533333333323,-0.0006299999999987
2023-07-10 07:20:00,0.3509466666666648,-0.0619366666666656,-0.0001466666666664
2023-07-10 07:25:00,0.1973933333333327,-0.1070933333333327,-0.0001066666666656
2023-07-10 07:30:00,0.1625999999999988,-0.1426233333333323,-0.0001066666666656
2023-07-10 07:35:00,0.0791233333333332,-0.1790666666666664,-8.666666666640001e-05
2023-07-10 07:40:00,0.0985299999999996,-0.2291566666666656,-8.99999999988e-05
2023-07-10 07:45:00,0.1485199999999992,-0.2807999999999988,-9.99999999996e-05
2023-07-10 07:50:00,0.1486666666666668,-0.3123233333333328,-9.99999999996e-05
2023-07-10 07:55:00,0.14496,-0.3444533333333328,-9.99999999996e-05
2023-07-10 08:00:00,1.0171266666666647,-0.3907699999999992,-0.0003266666666664
2023-07-10 08:05:00,0.42567,-0.4420599999999995,-0.0001766666666664
2023-07-10 08:10:00,0.0473666666666676,-0.4814533333333332,-7.66666666656e-05
2023-07-10 08:15:00,0.2137833333333323,-0.5421933333333324,-0.0001066666666656
2023-07-10 08:20:00,0.1864499999999999,-0.6490666666666656,-0.0001033333333332
2023-07-10 08:25:00,0.1566133333333332,-0.7392799999999993,-9.33333333324e-05
2023-07-10 08:30:00,0.1071866666666665,-0.8397966666666661,-0.0001033333333332
2023-07-10 08:35:00,0.1446333333333337,-0.8615599999999992,-0.0001033333333332
2023-07-10 08:40:00,0.0653733333333336,-0.8967666666666659,-8.33333333328e-05
2023-07-10 08:45:00,0.0890566666666667,-1.1386133333333328,-9.33333333324e-05
2023-07-10 08:50:00,0.1981233333333334,-1.0575,-0.0001133333333328
2023-07-10 08:55:00,0.1344900000000001,-1.230443333333333,-0.0001133333333328
2023-07-10 09:00:00,0.0683533333333333,-1.3342366666666656,-9.33333333324e-05
2023-07-10 09:05:00,0.0696033333333336,-1.4591499999999995,-9.33333333324e-05
2023-07-10 09:10:00,0.2456766666666659,-1.2968566666666657,-0.0001399999999992
2023-07-10 09:15:00,0.1574499999999996,-1.3037133333333324,-0.0001199999999988
2023-07-10 09:20:00,0.1668933333333324,-1.399919999999999,-0.0001199999999988
2023-07-10 09:25:00,0.1880699999999999,-1.6567833333333324,-0.0001366666666656
2023-07-10 09:30:00,0.1436033333333338,-1.8122666666666665,-0.0001333333333332
2023-07-10 09:35:00,0.080329999999999,-2.0168266666666654,-0.0001233333333323
2023-07-10 09:40:00,0.0787466666666666,-1.9751366666666663,-0.0001233333333323
2023-07-10 09:45:00,0.2320000000000007,-1.76445,-0.0001566666666659
2023-07-10 09:50:00,0.1515733333333331,-1.9526366666666664,-0.0001366666666656
2023-07-10 09:55:00,0.0846299999999998,-2.2067966666666665,-0.0001199999999988
2023-07-10 10:00:00,0.1485766666666668,-2.3238499999999993,-0.0001433333333328
2023-07-10 10:05:00,0.5030900000000005,-2.110543333333333,-0.0002333333333328
2023-07-10 10:10:00,0.5368166666666663,-2.5275266666666663,-0.000246666666666
2023-07-10 10:15:00,0.1416399999999996,-2.9325933333333323,-0.0001566666666659
2023-07-10 10:20:00,0.0884933333333338,-2.4798399999999994,-0.0001399999999992
2023-07-10 10:25:00,0.1261833333333323,-2.2651366666666655,-0.0001433333333328
2023-07-10 10:30:00,0.2069433333333334,-2.1468133333333332,-0.0001566666666659
2023-07-10 10:35:00,0.3057300000000011,-2.33337,-0.0001833333333323
2023-07-10 10:40:00,0.2458766666666677,-2.2677266666666664,-0.0001766666666664
2023-07-10 10:45:00,0.2022066666666661,-2.276359999999999,-0.0001633333333332
2023-07-10 10:50:00,0.2103566666666665,-2.9003933333333327,-0.0001833333333323
2023-07-10 10:55:00,0.0966699999999994,-2.8467966666666658,-0.0001533333333324
2023-07-10 11:00:00,0.2402899999999994,-3.5331199999999994,-0.0001966666666655
2023-07-10 11:05:00,0.1910366666666665,-2.719529999999999,-0.0001666666666656
2023-07-10 11:10:00,0.3000933333333339,-3.1926066666666664,-0.0002099999999999
2023-07-10 11:15:00,0.2290166666666662,-3.678653333333333,-0.0002066666666664
2023-07-10 11:20:00,0.1935099999999994,-3.558589999999999,-0.0001966666666655
2023-07-10 11:25:00,0.1963133333333331,-3.685553333333333,-0.0002033333333328
2023-07-10 11:30:00,0.3028233333333334,-3.3042733333333327,-0.0002099999999999
2023-07-10 11:35:00,0.2399333333333327,-3.083779999999999,-0.000186666666666
2023-07-10 11:40:00,0.1768033333333332,-3.2613933333333325,-0.0001766666666664
2023-07-10 11:45:00,0.1010933333333331,-3.0185466666666665,-0.0001533333333324
2023-07-10 11:50:00,0.2081533333333334,-2.6892099999999997,-0.0001766666666664
2023-07-10 11:55:00,0.1167599999999998,-2.6623733333333326,-0.0001466666666664
2023-07-10 12:00:00,0.2048033333333341,-3.0505166666666668,-0.0001799999999988
2023-07-10 12:05:00,2.651993333333334,-3.1204799999999997,2.494036666666666
2023-07-10 12:10:00,3.9243966666666648,-3.8359099999999993,3.713173333333333
2023-07-10 12:15:00,3.785953333333333,-2.838526666666666,3.685489999999999
2023-07-10 12:20:00,3.8090733333333313,-2.5968466666666656,3.671786666666667
2023-07-10 12:25:00,3.927049999999999,-2.685596666666666,3.672453333333333
2023-07-10 12:30:00,3.8210366666666657,-2.5357266666666662,3.6759766666666662
2023-07-10 12:35:00,3.788183333333332,-2.6787766666666655,3.69091
2023-07-10 12:40:00,3.754193333333333,-2.1509966666666664,3.6688666666666663
2023-07-10 12:45:00,3.901143333333332,-1.9506433333333333,3.664669999999999
2023-07-10 12:50:00,3.825386666666665,-1.9768666666666657,3.654866666666666
2023-07-10 12:55:00,4.1144333333333325,-3.5284399999999994,3.6838766666666665
2023-07-10 13:00:00,4.181773333333332,-3.474409999999999,3.668839999999999
2023-07-10 13:05:00,4.2309899999999985,-3.12097,3.684343333333332
2023-07-10 13:10:00,4.028546666666665,-3.3778966666666657,3.7217866666666657
2023-07-10 13:15:00,1.2823700000000005,-3.693926666666666,1.0788566666666664
2023-07-10 13:20:00,0.3146433333333336,-3.8891866666666663,-0.0002333333333328
2023-07-10 13:25:00,0.251716666666667,-3.650076666666666,-0.0002066666666664
2023-07-10 13:30:00,0.2255133333333332,-3.610129999999999,-0.0002033333333328
2023-07-10 13:35:00,0.2180400000000002,-3.480313333333333,-0.0001933333333332
2023-07-10 13:40:00,0.193913333333334,-3.4960299999999993,-0.0001833333333323
2023-07-10 13:45:00,0.1430633333333326,-3.4872499999999995,-0.0001766666666664
2023-07-10 13:50:00,0.2138133333333338,-3.3708499999999995,-0.0001966666666655
2023-07-10 13:55:00,0.2078733333333335,-3.3364366666666667,-0.000186666666666
2023-07-10 14:00:00,0.1208833333333332,-2.6497599999999997,-0.0001433333333328
2023-07-10 14:05:00,0.1422399999999996,-2.2832566666666656,-0.0001466666666664
2023-07-10 14:10:00,0.2056199999999994,-3.234806666666666,-0.000186666666666
2023-07-10 14:15:00,0.1734933333333325,-2.3633433333333325,-0.0001566666666659
2023-07-10 14:20:00,0.0894633333333335,-2.3545766666666665,-0.0001233333333323
2023-07-10 14:25:00,0.2103200000000002,-2.8634233333333334,-0.0001666666666656
2023-07-10 14:30:00,0.2495233333333333,-2.308383333333333,-0.0001566666666659
2023-07-10 14:35:00,0.1205299999999992,-2.496076666666666,-0.0001433333333328
2023-07-10 14:40:00,0.0863433333333334,-2.23326,-0.0001233333333323
2023-07-10 14:45:00,0.1812266666666665,-2.120106666666666,-0.0001466666666664
2023-07-10 14:50:00,0.2276933333333342,-2.640593333333333,-0.0001766666666664
2023-07-10 14:55:00,0.0961199999999988,-2.736343333333332,-0.0001499999999988
2023-07-10 15:00:00,0.0929133333333335,-2.6074733333333326,-0.0001399999999992
2023-07-10 15:05:00,0.2560633333333332,-2.483539999999999,-0.000186666666666
2023-07-10 15:10:00,0.1578100000000006,-2.52447,-0.0001533333333324
2023-07-10 15:15:00,0.065406666666666,-1.3237066666666657,-9.33333333324e-05
2023-07-10 15:20:00,0.0875566666666667,-1.2062799999999996,-0.0001199999999988
2023-07-10 15:25:00,0.2264066666666664,-1.2474499999999993,-0.0001399999999992
2023-07-10 15:30:00,0.1131266666666665,-1.5574399999999993,-0.0001166666666664
2023-07-10 15:35:00,0.0619933333333332,-1.1201599999999994,-9.33333333324e-05
2023-07-10 15:40:00,0.1343033333333339,-0.70602,-9.33333333324e-05
2023-07-10 15:45:00,0.1495933333333332,-0.5662033333333332,-9.6666666666e-05
2023-07-10 15:50:00,0.0939166666666668,-0.4381099999999992,-9.33333333324e-05
2023-07-10 15:55:00,0.0796333333333332,-0.3410499999999996,-7.66666666656e-05
2023-07-10 16:00:00,0.1161933333333324,-0.4927366666666656,-9.6666666666e-05
2023-07-10 16:05:00,0.1196966666666664,-0.4566799999999992,-9.33333333324e-05
2023-07-10 16:10:00,0.0955466666666664,-0.5032466666666664,-8.99999999988e-05
2023-07-10 16:15:00,0.1419666666666672,-0.3464966666666664,-9.99999999996e-05
2023-07-10 16:20:00,0.089363333333334,-0.2395466666666664,-7.99999999992e-05
2023-07-10 16:25:00,0.7766299999999993,-0.1694366666666664,-0.0002333333333328
2023-07-10 16:30:00,2.516379999999998,-0.1210699999999992,-0.0006166666666656
2023-07-10 16:35:00,2.49415,-0.1005433333333332,-0.000606666666666
2023-07-10 16:40:00,2.4079499999999987,-0.0790466666666664,-0.0005899999999992
2023-07-10 16:45:00,2.487419999999999,-0.0608499999999996,-0.000606666666666
2023-07-10 16:50:00,2.5595833333333315,-0.038166666666666,-0.0006299999999987
2023-07-10 16:55:00,2.4541799999999987,-0.0185833333333332,-0.0005966666666664
2023-07-10 17:00:00,2.4302566666666654,-0.0055899999999996,-0.0005833333333332
2023-07-10 17:05:00,2.575066666666667,0.0007133333333328,-0.0006233333333328
2023-07-10 17:10:00,2.494159999999999,0.0057133333333332,-0.0006033333333324
2023-07-10 17:15:00,2.4395666666666664,0.0117199999999992,-0.0005866666666656
2023-07-10 17:20:00,2.4397399999999996,0.01311,-0.0005866666666656
2023-07-10 17:25:00,2.622516666666667,0.007116666666666,-0.0006399999999996
2023-07-10 17:30:00,2.5327166666666665,0.0038733333333324,-0.0006233333333328
2023-07-10 17:35:00,2.5111833333333333,0.0038766666666659,-0.0006199999999992
2023-07-10 17:40:00,2.560289999999999,0.0038699999999999,-0.0006299999999987
2023-07-10 17:45:00,2.536426666666667,0.0038633333333328,-0.0006199999999992
2023-07-10 17:50:00,2.5353233333333343,0.003846666666666,-0.0006166666666656
2023-07-10 17:55:00,2.4933433333333332,0.0038699999999999,-0.0006133333333332
2023-07-10 18:00:00,2.506336666666667,0.0038499999999996,-0.0006099999999996
2023-07-10 18:05:00,2.451223333333333,0.0038666666666664,-0.0005966666666664
2023-07-10 18:10:00,2.508436666666667,0.0038366666666664,-0.0006166666666656
2023-07-10 18:15:00,2.512420000000001,0.0038399999999988,-0.0006099999999996
2023-07-10 18:20:00,2.4821000000000004,0.0038499999999996,-0.0006133333333332
2023-07-10 18:25:00,2.5418466666666673,0.0038299999999991,-0.0006299999999987
2023-07-10 18:30:00,2.6221833333333335,0.0037999999999992,-0.0006499999999992
2023-07-10 18:35:00,2.5347366666666673,0.0038266666666655,-0.0006299999999987
2023-07-10 18:40:00,0.5510899999999992,0.0047233333333332,-0.0001799999999988
2023-07-10 18:45:00,2.107636666666667,0.0040166666666663,-0.0005333333333328
2023-07-10 18:50:00,2.678303333333333,0.0037766666666663,-0.0006733333333332
2023-07-10 18:55:00,2.2104033333333337,0.0035099999999987,0.9158066666666664
2023-07-10 19:00:00,5.86228,0.0006466666666656,3.5820266666666667
2023-07-10 19:05:00,6.163953333333334,0.0005333333333328,3.5976933333333334
2023-07-10 19:10:00,4.919253333333333,0.0010633333333332,3.616543333333333
2023-07-10 19:15:00,5.906943333333333,0.0006699999999996,3.49995
2023-07-10 19:20:00,6.0253033333333335,0.0006166666666656,3.5628566666666663
2023-07-10 19:25:00,4.794623333333334,0.0011166666666659,3.6078366666666657
2023-07-10 19:30:00,6.217476666666667,0.0005199999999996,3.6078
2023-07-10 19:35:00,2.9865266666666663,0.0029299999999991,1.5298500000000002
2023-07-10 19:40:00,2.701906666666667,0.0037599999999995,-0.0006766666666655
2023-07-10 19:45:00,2.5861666666666667,0.0037899999999996,-0.0006499999999992
2023-07-10 19:50:00,1.438626666666666,0.0042833333333328,-0.0003899999999999
2023-07-10 19:55:00,2.73,0.0037166666666664,-0.0006899999999988
2023-07-10 20:00:00,2.279606666666666,0.0039133333333332,-0.0005833333333332
2023-07-10 20:05:00,1.9645833333333336,0.004056666666666,-0.0005099999999988
2023-07-10 20:10:00,2.6830033333333327,0.0037666666666655,-0.000666666666666
2023-07-10 20:15:00,1.7999066666666663,0.0041366666666664,-0.0004733333333328
2023-07-10 20:20:00,1.821593333333333,0.00411,-0.0004799999999987
2023-07-10 20:25:00,2.4645300000000003,0.003846666666666,-0.0006266666666664
2023-07-10 20:30:00,2.153063333333334,0.003996666666666,-0.0005499999999996
2023-07-10 20:35:00,1.6404666666666672,0.0042233333333328,-0.0004433333333328
2023-07-10 20:40:00,2.440543333333334,0.0037966666666656,-0.0006266666666664
2023-07-10 20:45:00,1.4214033333333336,0.0042899999999988,-0.0003933333333324
2023-07-10 20:50:00,2.382323333333334,0.0038599999999992,-0.0006133333333332
2023-07-10 20:55:00,2.4697066666666667,0.003816666666666,-0.000636666666666
2023-07-10 21:00:00,1.1932466666666663,0.00438,-0.0003433333333332
2023-07-10 21:05:00,2.4825600000000003,0.0038066666666664,-0.0006466666666656
2023-07-10 21:10:00,2.8579733333333337,0.0036333333333323,-0.0007233333333323
2023-07-10 21:15:00,2.6208999999999993,0.0037633333333332,-0.0006933333333324
2023-07-10 21:20:00,1.679126666666667,0.0040666666666655,0.2541566666666664
2023-07-10 21:25:00,5.735176666666666,0.0005799999999996,3.620833333333333
2023-07-10 21:30:00,3.8097600000000007,0.0014033333333327,3.600013333333333
2023-07-10 21:35:00,3.7315999999999994,0.0014499999999996,3.5805099999999994
2023-07-10 21:40:00,1.1835633333333324,0.0039133333333332,1.0086099999999996
2023-07-10 21:45:00,0.1065766666666668,0.0049133333333327,-8.99999999988e-05
2023-07-10 21:50:00,0.1823500000000008,0.0048766666666656,-0.0001133333333328
2023-07-10 21:55:00,0.1650099999999996,0.0048833333333328,-0.0001033333333332
2023-07-10 22:00:00,0.1557933333333324,0.0048733333333332,-9.6666666666e-05
2023-07-10 22:05:00,0.1030666666666667,0.0048833333333328,-8.99999999988e-05
2023-07-10 22:10:00,0.1740766666666668,0.0048499999999992,-0.0001133333333328
2023-07-10 22:15:00,0.25653,0.0048199999999992,-0.000126666666666
2023-07-10 22:20:00,0.938003333333334,0.004476666666666,-0.0003466666666656
2023-07-10 22:25:00,4.787190000000001,0.0008733333333324,3.638023333333333
2023-07-10 22:30:00,4.149943333333335,0.0011899999999992,3.65376
2023-07-10 22:35:00,3.810836666666666,0.0013333333333332,3.645203333333333
2023-07-10 22:40:00,3.674633333333333,0.0014066666666664,3.61608
2023-07-10 22:45:00,3.6727066666666666,0.00141,3.614226666666666
2023-07-10 22:50:00,3.83406,0.0013399999999992,3.616023333333332
2023-07-10 22:55:00,3.7256166666666672,0.001386666666666,3.602276666666666
2023-07-10 23:00:00,3.656573333333334,0.0014266666666656,3.5987799999999996
2023-07-10 23:05:00,3.712696666666667,0.0014133333333324,3.590599999999999
2023-07-10 23:10:00,1.8271833333333325,0.0032533333333332,1.688406666666666
2023-07-10 23:15:00,0.1294899999999996,0.0048833333333328,-8.33333333328e-05
2023-07-10 23:20:00,0.0671033333333328,0.0049133333333327,-6.99999999996e-05
2023-07-10 23:25:00,0.1356633333333324,0.0048733333333332,-8.666666666640001e-05
2023-07-10 23:30:00,0.1045699999999991,0.00489,-8.33333333328e-05
2023-07-10 23:35:00,0.14661,0.004866666666666,-9.33333333324e-05
2023-07-10 23:40:00,0.2294833333333331,0.0048399999999996,-0.0001099999999992
2023-07-10 23:45:00,0.1070533333333332,0.0048933333333324,-7.66666666656e-05
2023-07-10 23:50:00,0.0525099999999996,0.00492,-5.99999999988e-05
2023-07-10 23:55:00,0.059916666666666,0.0048999999999996,-6.99999999996e-05
2023-07-11 00:00:00,0.2272666666666668,0.0047999999999988,-0.0001066666666656
2023-07-11 00:05:00,0.1300299999999996,0.00486,-7.66666666656e-05
2023-07-11 00:10:00,0.0896899999999991,0.0048733333333332,-6.99999999996e-05
2023-07-11 00:15:00,0.1122433333333332,0.0048633333333324,-7.66666666656e-05
