interval_start,demand,solar,hot_water
2023-07-28 04:20,0.018013333333332,-0.0045699999999996,-6.666666666666667e-06
2023-07-28 04:25,0.018036666666666,-0.0045866666666664,-1.33333333332e-05
2023-07-28 04:30,0.0180166666666656,-0.004579999999999199,-9.999999999999999e-06
2023-07-28 04:35,0.017743333333332,-0.004476666666666,-3.3333333333333333e-06
2023-07-28 04:40,0.044599999999998,-0.0044733333333324,1.33333333332e-05
2023-07-28 04:45,0.052230000000000006,-0.00447,2.3333333332800003e-05
2023-07-28 04:50,0.048849999999998395,-0.0044566666666656,1.6666666665600002e-05
2023-07-28 04:55,0.0177099999999996,-0.0044233333333332,-3.3333333333333333e-06
2023-07-28 05:00,0.0175899999999984,-0.0044333333333328,0.0
2023-07-28 05:05,0.0178899999999984,-0.0045533333333328,-9.999999999999999e-06
2023-07-28 05:10,0.0178299999999996,-0.0045433333333332,-3.3333333333333333e-06
2023-07-28 05:15,0.0179199999999984,-0.0045599999999988,-3.3333333333333333e-06
2023-07-28 05:20,0.050123333333331604,-0.004596666666666,9.999999999999999e-06
2023-07-28 05:25,0.051983333333332805,-0.0045899999999999995,1.33333333332e-05
2023-07-28 05:30,0.0399533333333316,-0.0045933333333324,1.6666666665600002e-05
2023-07-28 05:35,0.0178166666666652,-0.004536666666666,-9.999999999999999e-06
2023-07-28 05:40,0.0178233333333324,-0.004536666666666,-9.999999999999999e-06
2023-07-28 05:45,0.0177499999999992,-0.0045399999999996,-6.666666666666667e-06
2023-07-28 05:50,0.533383333333332,-0.0050799999999996005,0.00040333333333320004
2023-07-28 05:55,2.945996666666665,-0.007696666666665601,0.002346666666666
2023-07-28 06:00,1.629583333333333,-0.0063133333333332,0.0012733333333332
2023-07-28 06:05,1.2200933333333317,-0.0059133333333324,0.0009533333333328001
2023-07-28 06:10,1.194719999999999,-0.0058266666666660005,0.0009333333333324
2023-07-28 06:15,1.2437066666666652,-0.0057199999999992,0.0009999999999996002
2023-07-28 06:20,1.9245066666666646,-0.0064533333333324,0.0015466666666656003
2023-07-28 06:25,1.9732533333333326,-0.0066333333333324,0.0015833333333328
2023-07-28 06:30,1.9279233333333328,-0.0066533333333328,0.0015099999999996002
2023-07-28 06:35,1.9315766666666652,-0.0066799999999992005,0.0015199999999992002
2023-07-28 06:40,2.008049999999999,-0.0067599999999996005,0.0015633333333324
2023-07-28 06:45,2.0186133333333323,-0.0067166666666664,0.0015733333333332001
2023-07-28 06:50,1.6728066666666659,-0.0064433333333328005,0.0013033333333331999
2023-07-28 06:55,1.286039999999999,-0.0059666666666664,0.0009933333333324
2023-07-28 07:00,1.2883299999999984,-0.0058833333333324,0.0009933333333324
2023-07-28 07:05,1.4035466666666652,-0.0060833333333327995,0.0010933333333332002
2023-07-28 07:10,2.1411166666666652,-0.006889999999999201,0.0016833333333324
2023-07-28 07:15,2.4544499999999987,-0.015493333333333201,0.0019933333333332004
2023-07-28 07:20,1.4626466666666653,-0.026183333333332802,0.0011566666666655999
2023-07-28 07:25,1.2751466666666664,-0.034543333333333204,0.0009999999999996002
2023-07-28 07:30,1.2153499999999982,-0.0451366666666656,0.0009433333333332
2023-07-28 07:35,1.2402833333333314,-0.070536666666666,0.0009533333333328001
2023-07-28 07:40,1.2357699999999996,-0.1517066666666664,0.0009266666666664001
2023-07-28 07:45,1.244329999999998,-0.19885666666666557,0.0009199999999992001
2023-07-28 07:50,0.2536533333333324,-0.2572366666666656,0.1547533333333332
2023-07-28 07:55,0.24030666666666597,-0.32365999999999917,0.17859333333333238
2023-07-28 08:00,0.23214999999999963,-0.4039533333333324,0.1779399999999996
2023-07-28 08:05,0.381306666666666,-0.4921699999999992,0.3415399999999992
2023-07-28 08:10,0.5523033333333336,-0.6274999999999992,0.5362766666666664
2023-07-28 08:15,0.2436966666666672,-0.3522699999999996,0.22427333333333282
2023-07-28 08:20,0.661133333333334,-0.7561800000000001,0.6471233333333328
2023-07-28 08:25,0.8193099999999995,-0.9140133333333323,0.8071733333333329
2023-07-28 08:30,0.6684400000000008,-0.7803699999999996,0.6266166666666659
2023-07-28 08:35,0.9487333333333332,-1.133136666666666,0.8900066666666664
2023-07-28 08:40,1.1557999999999993,-1.2611599999999992,1.0465566666666661
2023-07-28 08:45,1.2854300000000003,-1.3432433333333327,1.1923833333333325
2023-07-28 08:50,1.327476666666667,-1.4849366666666663,1.238783333333333
2023-07-28 08:55,1.39659,-1.5469666666666657,1.3709099999999999
2023-07-28 09:00,1.1703666666666661,-1.2752266666666656,1.1628733333333332
2023-07-28 09:05,1.123356666666666,-1.2172366666666656,1.0898266666666656
2023-07-28 09:10,0.24501000000000006,-0.39315333333333247,0.190866666666666
2023-07-28 09:15,0.3193466666666676,-0.4536266666666664,0.27729
2023-07-28 09:20,0.8551500000000001,-0.9357933333333325,0.8433933333333323
2023-07-28 09:25,0.8261233333333333,-0.9326666666666665,0.8140799999999999
2023-07-28 09:30,0.8276999999999999,-0.963936666666666,0.8159199999999995
2023-07-28 09:35,0.434813333333334,-0.5357366666666663,0.4183199999999988
2023-07-28 09:40,0.9399266666666664,-1.0431099999999995,0.903876666666666
2023-07-28 09:45,1.94343,-2.1112833333333327,1.9115133333333323
2023-07-28 09:50,2.0147066666666666,-2.1297333333333324,1.9941699999999996
2023-07-28 09:55,0.6779533333333333,-0.7863933333333324,0.6642733333333332
2023-07-28 10:00,0.5678833333333332,-0.6783266666666664,0.5531966666666664
2023-07-28 10:05,1.036763333333334,-1.1738933333333328,1.0140499999999992
2023-07-28 10:10,2.068376666666666,-2.2414533333333324,2.004436666666667
2023-07-28 10:15,2.128709999999999,-2.295869999999999,2.038733333333333
2023-07-28 10:20,2.2545,-2.399813333333333,2.1575033333333327
2023-07-28 10:25,2.2766300000000004,-2.409443333333333,2.256296666666666
2023-07-28 10:30,2.1979900000000008,-2.337613333333333,2.2032799999999995
2023-07-28 10:35,1.4188566666666662,-1.5518599999999994,1.41489
2023-07-28 10:40,1.2236799999999994,-1.3110599999999988,1.21623
2023-07-28 10:45,1.4198733333333338,-1.5283599999999997,1.415586666666666
2023-07-28 10:50,0.32536000000000076,-0.41589,0.28368999999999955
2023-07-28 10:55,0.2384800000000008,-0.2957833333333332,0.18253333333333321
2023-07-28 11:00,0.3503200000000008,-0.4618933333333332,0.3043833333333324
2023-07-28 11:05,0.1966066666666668,-0.3674566666666656,0.17709333333333238
2023-07-28 11:10,0.40587666666666594,-0.5621599999999992,0.3889533333333324
2023-07-28 11:15,0.4336366666666668,-0.5669933333333328,0.4167766666666656
2023-07-28 11:20,2.0611233333333336,-2.18811,2.025829999999999
2023-07-28 11:25,2.8306433333333327,-2.9337033333333324,2.747113333333333
2023-07-28 11:30,2.8324766666666665,-2.887289999999999,2.7389133333333326
2023-07-28 11:35,2.780636666666666,-2.9015766666666662,2.697666666666666
2023-07-28 11:40,2.773523333333334,-2.8922499999999998,2.775409999999999
2023-07-28 11:45,2.741623333333333,-2.8801466666666666,2.755356666666666
2023-07-28 11:50,2.8752166666666654,-3.0167266666666657,2.8919666666666664
2023-07-28 11:55,3.2197899999999997,-3.307056666666666,3.238573333333332
2023-07-28 12:00,0.4068466666666668,-3.4830833333333326,0.4054733333333328
2023-07-28 12:05,0.012803333333333278,-3.592343333333333,-0.001026666666666
2023-07-28 12:10,0.031546666666666834,-1.9035099999999996,-0.0005233333333332
2023-07-28 12:15,0.01623666666666604,-0.7307699999999988,-0.00019333333333320003
2023-07-28 12:20,0.0146066666666676,-0.80193,-0.0002233333333332
2023-07-28 12:25,0.032273333333334014,-0.6483099999999996,-0.0001633333333332
2023-07-28 12:30,0.08643,-0.6563599999999992,-8.99999999988e-05
2023-07-28 12:35,0.10357000000000072,-0.99174,-0.0001799999999988
2023-07-28 12:40,0.1038566666666666,-1.9100866666666656,-0.000456666666666
2023-07-28 12:45,0.11280999999999947,-0.977526666666666,-0.0001633333333332
2023-07-28 12:50,0.010183333333333267,-1.4755899999999995,-0.00041999999999999996
2023-07-28 12:55,0.012176666666666336,-0.9338733333333324,-0.0002499999999996
2023-07-28 13:00,0.01699333333333325,-0.6319333333333332,-0.00016999999999919998
2023-07-28 13:05,0.017520000000000036,-0.5875699999999993,-0.0001633333333332
2023-07-28 13:10,0.0361300000000008,-0.5024199999999996,-0.0001166666666664
2023-07-28 13:15,0.053899999999999226,-0.5098999999999992,-0.00011333333333280001
2023-07-28 13:20,0.054540000000000005,-0.4381066666666656,-8.99999999988e-05
2023-07-28 13:25,0.023216666666666386,-0.5030966666666663,-0.0001399999999992
2023-07-28 13:30,0.023393333333332794,-0.646416666666666,-0.0001766666666664
2023-07-28 13:35,0.07424333333333394,-0.5762533333333332,-9.33333333324e-05
2023-07-28 13:40,0.08917666666666677,-0.6002233333333331,-7.99999999992e-05
2023-07-28 13:45,0.09778333333333311,-0.9119066666666664,-0.00016999999999919998
2023-07-28 13:50,0.11571333333333358,-0.7929699999999995,-0.0001199999999988
2023-07-28 13:55,0.033693333333333575,-0.7009299999999996,-0.0001766666666664
2023-07-28 14:00,0.016593333333333626,-0.6717033333333324,-0.00018333333333239997
2023-07-28 14:05,0.01795333333333321,-0.5530766666666664,-0.0001466666666664
2023-07-28 14:10,0.043456666666666754,-0.6578966666666664,-0.0001599999999996
2023-07-28 14:15,0.052443333333332426,-0.6087633333333324,-0.0001333333333332
2023-07-28 14:20,0.02532000000000001,-0.5276933333333328,-0.0001366666666656
2023-07-28 14:25,0.017620000000000774,-0.5824333333333331,-0.00015666666666599999
2023-07-28 14:30,0.014553333333333585,-0.7872499999999992,-0.00021666666666599998
2023-07-28 14:35,0.04175666666666761,-0.77283,-0.00019666666666559997
2023-07-28 14:40,0.06611666666666757,-0.6287233333333332,-0.00012333333333239998
2023-07-28 14:45,0.0902199999999996,-0.5167133333333328,-5.99999999988e-05
2023-07-28 14:50,0.08921333333333396,-0.4407999999999996,-3.99999999996e-05
2023-07-28 14:55,0.09121333333333324,-0.42103333333333326,-3.33333333324e-05
2023-07-28 15:00,0.09923999999999995,-0.3889933333333332,-1.99999999992e-05
2023-07-28 15:05,0.046190000000000384,-0.3430933333333332,-6.33333333324e-05
2023-07-28 15:10,0.020570000000000407,-0.3438699999999996,-8.666666666640001e-05
2023-07-28 15:15,0.01968000000000003,-0.4153333333333332,-0.00010333333333320001
2023-07-28 15:20,0.016256666666667585,-1.4246233333333331,-0.0004099999999992
2023-07-28 15:25,0.02882333333333298,-2.3173999999999992,-0.0006766666666655999
2023-07-28 15:30,0.017169999999999574,-1.8395933333333327,-0.0005366666666664
2023-07-28 15:35,0.005456666666666443,-1.509833333333333,-0.00045
2023-07-28 15:40,0.006286666666666718,-1.452949999999999,-0.00042999999999960003
2023-07-28 15:45,0.026716666666666833,-1.3596666666666661,-0.00038666666666640006
2023-07-28 15:50,0.08331999999999962,-1.3659533333333327,-0.0003299999999988
2023-07-28 15:55,0.08948333333333286,-1.3122166666666657,-0.00029999999999880003
2023-07-28 16:00,0.08151999999999965,-0.950826666666666,-0.0001899999999996
2023-07-28 16:05,0.07742333333333296,-1.1167199999999988,-0.00024333333333239997
2023-07-28 16:10,0.0679433333333328,-1.0425633333333324,-0.000246666666666
2023-07-28 16:15,0.04722333333333362,-0.9774233333333328,-0.0002633333333328
2023-07-28 16:20,0.014336666666667497,-0.8590199999999999,-0.0002366666666664
2023-07-28 16:25,0.016623333333332407,-0.6673966666666655,-0.00018333333333239997
2023-07-28 16:30,0.019010000000000388,-0.6058733333333328,-0.0001633333333332
2023-07-28 16:35,0.055516666666666825,-0.3364699999999992,-6.6666666666e-05
2023-07-28 16:40,0.050106666666665994,-0.1417499999999988,-1.99999999992e-05
2023-07-28 16:45,0.027616666666666807,-0.0913933333333332,0.0035599999999992
2023-07-28 16:50,0.0249100000000008,-0.0306266666666664,0.0
2023-07-28 16:55,0.0526599999999984,-0.0202999999999992,2.3333333332800003e-05
2023-07-28 17:00,0.1299466666666656,-0.012209999999999999,0.0001066666666656
2023-07-28 17:05,0.11160333333333242,-0.009066666666666001,8.99999999988e-05
2023-07-28 17:10,0.0880599999999996,-0.0084733333333332,6.99999999996e-05
2023-07-28 17:15,0.062406666666664806,-0.008359999999999201,4.9999999999200003e-05
2023-07-28 17:20,0.0336099999999996,-0.0048433333333332,-3.3333333333333333e-06
2023-07-28 17:25,0.05240333333333281,-0.0046166666666664,1.33333333332e-05
2023-07-28 17:30,0.029549999999998796,-0.004596666666666,-6.666666666666667e-06
2023-07-28 17:35,0.0168866666666652,-0.004416666666666,-6.666666666666667e-06
2023-07-28 17:40,0.016596666666664803,-0.0042933333333324,-9.999999999999999e-06
2023-07-28 17:45,0.0403733333333316,-0.0043366666666656,9.999999999999999e-06
2023-07-28 17:50,0.05169999999999961,-0.0043633333333332,1.99999999992e-05
2023-07-28 17:55,0.0212333333333328,-0.0044833333333332,-6.666666666666667e-06
2023-07-28 18:00,0.017023333333332,-0.004476666666666,-3.3333333333333333e-06
2023-07-28 18:05,0.0170799999999984,-0.0045233333333328,-6.666666666666667e-06
2023-07-28 18:10,0.0572033333333328,-0.0046166666666664,1.99999999992e-05
2023-07-28 18:15,0.10887999999999959,-0.0046633333333332,7.66666666656e-05
2023-07-28 18:20,0.086839999999998,-0.0045633333333324,7.66666666656e-05
2023-07-28 18:25,0.083706666666666,-0.0044033333333328,7.33333333332e-05
2023-07-28 18:30,0.05966999999999879,-0.0044233333333332,4.6666666665600006e-05
2023-07-28 18:35,0.051229999999998,-0.0043699999999992,1.6666666665600002e-05
2023-07-28 18:40,0.0401566666666656,-0.0043533333333324,1.6666666665600002e-05
2023-07-28 18:45,0.0168533333333328,-0.0044066666666664,3.3333333333333333e-06
2023-07-28 18:50,0.0170666666666664,-0.0044966666666664,-1.33333333332e-05
2023-07-28 18:55,0.028896666666666,-0.0044633333333328,0.0
2023-07-28 19:00,0.05157666666666599,-0.004536666666666,1.6666666665600002e-05
2023-07-28 19:05,0.0312866666666664,-0.00447,3.3333333333333333e-06
2023-07-28 19:10,0.0169599999999984,-0.0044566666666656,-9.999999999999999e-06
2023-07-28 19:15,0.0168866666666652,-0.004416666666666,-9.999999999999999e-06
2023-07-28 19:20,0.0370199999999988,-0.004296666666666,6.666666666666667e-06
2023-07-28 19:25,0.051256666666665604,-0.0043333333333331996,1.33333333332e-05
2023-07-28 19:30,0.0222699999999984,-0.0042933333333324,-9.999999999999999e-06
2023-07-28 19:35,0.028299999999998396,-0.0043199999999988005,6.666666666666667e-06
2023-07-28 19:40,0.0797099999999988,-0.0043099999999992,6.6666666666e-05
2023-07-28 19:45,0.11565333333333119,-0.0043366666666656,9.33333333324e-05
2023-07-28 19:50,0.1151733333333324,-0.004446666666666,9.33333333324e-05
2023-07-28 19:55,0.0480466666666656,-0.0044033333333328,2.3333333332800003e-05
2023-07-28 20:00,0.0167699999999988,-0.004373333333332801,-9.999999999999999e-06
2023-07-28 20:05,0.020383333333332,-0.0044633333333328,-1.33333333332e-05
2023-07-28 20:10,0.0512666666666652,-0.0044999999999988,1.6666666665600002e-05
2023-07-28 20:15,0.0386999999999988,-0.0044533333333332,9.999999999999999e-06
2023-07-28 20:20,0.0167666666666652,-0.0043999999999992,-9.999999999999999e-06
2023-07-28 20:25,0.0167933333333316,-0.0044133333333324,-1.99999999992e-05
2023-07-28 20:30,0.0296133333333324,-0.0044799999999996,-3.3333333333333333e-06
2023-07-28 20:35,0.050976666666666,-0.0044033333333328,1.6666666665600002e-05
2023-07-28 20:40,0.029199999999998397,-0.0043533333333324,3.3333333333333333e-06
2023-07-28 20:45,0.0168266666666664,-0.00441,-6.666666666666667e-06
2023-07-28 20:50,0.0169166666666652,-0.0044299999999992,-1.33333333332e-05
2023-07-28 20:55,0.037346666666665196,-0.004476666666666,3.3333333333333333e-06
2023-07-28 21:00,0.0512733333333324,-0.0044666666666664,2.3333333332800003e-05
2023-07-28 21:05,0.020619999999998397,-0.0045166666666656,-6.666666666666667e-06
2023-07-28 21:10,0.0492566666666652,-0.0045233333333328,2.3333333332800003e-05
2023-07-28 21:15,0.1040066666666652,-0.004443333333332401,9.33333333324e-05
2023-07-28 21:20,0.13031999999999883,-0.0044833333333332,0.0001166666666664
2023-07-28 21:25,0.1314766666666644,-0.0045166666666656,0.00011333333333280001
2023-07-28 21:30,0.062163333333332405,-0.0044233333333332,2.99999999988e-05
2023-07-28 21:35,0.016763333333331604,-0.004386666666665999,-1.6666666665600002e-05
2023-07-28 21:40,0.0167899999999992,-0.0043999999999992,-1.33333333332e-05
2023-07-28 21:45,0.016719999999998403,-0.004386666666665999,-1.33333333332e-05
2023-07-28 21:50,0.0166199999999988,-0.0043399999999991995,-9.999999999999999e-06
2023-07-28 21:55,0.047726666666665196,-0.0043399999999991995,9.999999999999999e-06
2023-07-28 22:00,0.051719999999998795,-0.0043533333333324,1.6666666665600002e-05
2023-07-28 22:05,0.0367099999999992,-0.004316666666666399,6.666666666666667e-06
2023-07-28 22:10,0.0164999999999988,-0.0042766666666656,-9.999999999999999e-06
2023-07-28 22:15,0.016699999999998,-0.0043833333333323996,-3.3333333333333333e-06
2023-07-28 22:20,0.0166999999999992,-0.00438,0.0
2023-07-28 22:25,0.0165299999999988,-0.0043033333333332,-3.3333333333333333e-06
2023-07-28 22:30,0.0464399999999988,-0.0043666666666656,1.6666666665600002e-05
2023-07-28 22:35,0.051703333333332005,-0.0043666666666656,1.6666666665600002e-05
2023-07-28 22:40,0.037333333333332,-0.0043433333333328,6.666666666666667e-06
2023-07-28 22:45,0.0166899999999996,-0.00435,-9.999999999999999e-06
2023-07-28 22:50,0.0165899999999988,-0.004316666666666399,-1.33333333332e-05
2023-07-28 22:55,0.035853333333332404,-0.0043566666666660005,1.99999999992e-05
2023-07-28 23:00,0.099913333333332,-0.0043966666666656,9.6666666666e-05
2023-07-28 23:05,0.13014333333333122,-0.0044266666666656004,0.0001166666666664
2023-07-28 23:10,0.13159666666666558,-0.0044499999999996,0.0001199999999988
2023-07-28 23:15,0.044196666666665996,-0.004446666666666,1.99999999992e-05
2023-07-28 23:20,0.016856666666665198,-0.0044499999999996,-3.3333333333333333e-06
2023-07-28 23:25,0.6279899999999988,-0.0052233333333324,0.6113966666666664
2023-07-28 23:30,3.525976666666665,-0.0087866666666664,3.510296666666666
2023-07-28 23:35,3.5250433333333326,-0.008766666666666,3.5039233333333333
2023-07-28 23:40,3.609609999999999,-0.0087333333333324,3.44097
2023-07-28 23:45,3.600369999999998,-0.008706666666665999,3.4252899999999995
2023-07-28 23:50,1.4458566666666646,-0.006066666666666,1.2798699999999996
2023-07-28 23:55,0.0714266666666664,-0.0044533333333332,4.9999999999200003e-05
2023-07-29 00:00,0.0167033333333316,-0.0042799999999992,-6.666666666666667e-06
2023-07-29 00:05,0.0167599999999992,-0.0043399999999991995,-6.666666666666667e-06
2023-07-29 00:10,0.016923333333332402,-0.0044299999999992,-6.666666666666667e-06
2023-07-29 00:15,0.0438466666666656,-0.0044133333333324,1.33333333332e-05
2023-07-29 00:20,0.05303333333333281,-0.0044233333333332,2.3333333332800003e-05
2023-07-29 00:25,0.0877899999999984,-0.004386666666665999,7.33333333332e-05
2023-07-29 00:30,0.112963333333332,-0.0044599999999992,0.0001099999999992
2023-07-29 00:35,0.10981333333333201,-0.0044966666666664,0.0001099999999992
2023-07-29 00:40,0.1048499999999988,-0.0044999999999988,0.00010333333333320001
2023-07-29 00:45,0.10188333333333238,-0.0045733333333332,8.99999999988e-05
2023-07-29 00:50,0.0627299999999988,-0.0045399999999996,3.6666666665999997e-05
2023-07-29 00:55,0.0517366666666656,-0.0045699999999996,1.33333333332e-05
2023-07-29 01:00,0.035526666666666,-0.0045699999999996,3.3333333333333333e-06
2023-07-29 01:05,0.0168366666666648,-0.0044599999999992,-1.6666666665600002e-05
2023-07-29 01:10,0.016719999999998403,-0.0044133333333324,-1.6666666665600002e-05
2023-07-29 01:15,0.017079999999998402,-0.004566666666666001,-9.999999999999999e-06
2023-07-29 01:20,0.0172733333333328,-0.0046466666666664,-3.3333333333333333e-06
2023-07-29 01:25,0.0441099999999984,-0.0046833333333324,1.33333333332e-05
2023-07-29 01:30,0.051656666666665206,-0.0046599999999996,1.99999999992e-05
2023-07-29 01:35,0.0338033333333316,-0.0045633333333324,1.33333333332e-05
2023-07-29 01:40,0.0169433333333316,-0.0044866666666656,6.666666666666667e-06
2023-07-29 01:45,0.0169133333333316,-0.0044599999999992,-9.999999999999999e-06
2023-07-29 01:50,0.0169599999999996,-0.0044799999999996,-9.999999999999999e-06
2023-07-29 01:55,0.016923333333332402,-0.00447,-6.666666666666667e-06
2023-07-29 02:00,0.0444566666666652,-0.0045333333333323995,1.6666666665600002e-05
2023-07-29 02:05,0.051293333333331595,-0.0045766666666655995,1.6666666665600002e-05
2023-07-29 02:10,0.0319666666666644,-0.0045299999999988,3.3333333333333333e-06
2023-07-29 02:15,0.017056666666665596,-0.004509999999999599,-9.999999999999999e-06
2023-07-29 02:20,0.0413033333333316,-0.0045333333333323995,2.3333333332800003e-05
2023-07-29 02:25,0.1039366666666656,-0.0045866666666664,0.0001066666666656
2023-07-29 02:30,0.1030866666666648,-0.0045933333333324,9.99999999996e-05
2023-07-29 02:35,0.11888999999999879,-0.0045899999999999995,0.0001199999999988
2023-07-29 02:40,0.05124999999999841,-0.0045933333333324,2.99999999988e-05
2023-07-29 02:45,0.030679999999998,-0.0045033333333324,9.999999999999999e-06
2023-07-29 02:50,0.016856666666666402,-0.0044533333333332,0.0
2023-07-29 02:55,0.016783333333332,-0.0044233333333332,-9.999999999999999e-06
2023-07-29 03:00,0.0169099999999992,-0.0044666666666664,-6.666666666666667e-06
2023-07-29 03:05,0.017053333333333198,-0.0045133333333332,0.0
2023-07-29 03:10,0.0444999999999984,-0.0045766666666655995,1.6666666665600002e-05
2023-07-29 03:15,0.0508999999999992,-0.0045533333333328,9.999999999999999e-06
2023-07-29 03:20,0.028886666666665197,-0.0045233333333328,0.0
2023-07-29 03:25,0.017176666666665598,-0.0045699999999996,-1.6666666665600002e-05
2023-07-29 03:30,0.0171533333333316,-0.004566666666666001,-1.6666666665600002e-05
2023-07-29 03:35,0.0171633333333324,-0.004566666666666001,3.3333333333333333e-06
2023-07-29 03:40,0.0171933333333324,-0.0045733333333332,-9.999999999999999e-06
2023-07-29 03:45,0.045516666666664804,-0.0046233333333324,1.33333333332e-05
2023-07-29 03:50,0.0508366666666656,-0.0046399999999992,2.66666666664e-05
2023-07-29 03:55,0.0271799999999988,-0.0045999999999996,0.0
2023-07-29 04:00,0.0171866666666652,-0.0045699999999996,-9.999999999999999e-06
2023-07-29 04:05,0.017159999999998798,-0.0045566666666664,-6.666666666666667e-06
2023-07-29 04:10,0.0171566666666652,-0.0045599999999988,-6.666666666666667e-06
2023-07-29 04:15,0.017149999999998,-0.0045633333333324,-9.999999999999999e-06
2023-07-29 04:20,0.0451599999999984,-0.0045999999999996,6.666666666666667e-06
2023-07-29 04:25,0.050636666666665206,-0.0046099999999992,1.33333333332e-05
2023-07-29 04:30,0.026299999999998,-0.0045599999999988,6.666666666666667e-06
2023-07-29 04:35,0.0199099999999992,-0.0044833333333332,-3.3333333333333333e-06
2023-07-29 04:40,0.06853666666666561,-0.0044733333333324,4.9999999999200003e-05
2023-07-29 04:45,0.1080766666666656,-0.0046699999999992,0.0001066666666656
2023-07-29 04:50,0.1021799999999988,-0.0046766666666664,9.6666666666e-05
2023-07-29 04:55,0.0803699999999988,-0.0046366666666656006,6.33333333324e-05
2023-07-29 05:00,0.0506133333333312,-0.0046533333333324,1.6666666665600002e-05
2023-07-29 05:05,0.024936666666665996,-0.0046033333333332,6.666666666666667e-06
2023-07-29 05:10,0.0172066666666656,-0.0045999999999996,-6.666666666666667e-06
2023-07-29 05:15,0.0171799999999992,-0.0045899999999999995,-3.3333333333333333e-06
2023-07-29 05:20,0.0171233333333328,-0.0045733333333332,-9.999999999999999e-06
2023-07-29 05:25,0.0170633333333316,-0.0045466666666656,-6.666666666666667e-06
2023-07-29 05:30,0.0453299999999988,-0.0046099999999992,1.6666666665600002e-05
2023-07-29 05:35,0.0502299999999996,-0.0045899999999999995,1.33333333332e-05
2023-07-29 05:40,0.0241699999999992,-0.004596666666666,-3.3333333333333333e-06
2023-07-29 05:45,0.017213333333332803,-0.0046433333333328,-1.33333333332e-05
2023-07-29 05:50,0.0171866666666664,-0.0046466666666664,-1.33333333332e-05
2023-07-29 05:55,0.017023333333333203,-0.0045733333333332,-6.666666666666667e-06
2023-07-29 06:00,0.016973333333331602,-0.004536666666666,-1.33333333332e-05
2023-07-29 06:05,0.044169999999998405,-0.0046666666666656,9.999999999999999e-06
2023-07-29 06:10,0.0502833333333324,-0.0046933333333332005,1.33333333332e-05
2023-07-29 06:15,0.0242433333333324,-0.0046099999999992,-3.3333333333333333e-06
2023-07-29 06:20,0.0169399999999992,-0.0045199999999992,-3.3333333333333333e-06
2023-07-29 06:25,0.016899999999999603,-0.0045133333333332,-6.666666666666667e-06
2023-07-29 06:30,0.0168399999999984,-0.004506666666666,-3.3333333333333333e-06
2023-07-29 06:35,0.0167699999999988,-0.0044733333333324,-1.33333333332e-05
2023-07-29 06:40,0.042969999999998405,-0.0044999999999988,9.999999999999999e-06
2023-07-29 06:45,0.0497133333333324,-0.0044966666666664,2.3333333332800003e-05
2023-07-29 06:50,0.023846666666665198,-0.0044633333333328,-6.666666666666667e-06
2023-07-29 06:55,0.016706666666665197,-0.0044333333333328,-1.33333333332e-05
2023-07-29 07:00,0.016633333333332,-0.0044033333333328,-6.666666666666667e-06
2023-07-29 07:05,0.0166233333333324,-0.0044366666666664,-6.666666666666667e-06
2023-07-29 07:10,0.0226799999999988,-0.013616666666666399,-3.3333333333333333e-06
2023-07-29 07:15,0.049183333333332,-0.027366666666666,2.3333333332800003e-05
2023-07-29 07:20,0.044956666666665604,-0.0403633333333332,1.99999999992e-05
2023-07-29 07:25,0.06623666666666521,-0.0609333333333324,5.6666666666400004e-05
2023-07-29 07:30,0.1472699999999988,-0.0904733333333328,0.0001366666666656
2023-07-29 07:35,0.14195666666666518,-0.1272466666666656,0.0001166666666664
2023-07-29 07:40,0.14979333333333358,-0.17016,0.05623999999999921
2023-07-29 07:45,0.18338666666666642,-0.2192433333333324,0.0977133333333324
2023-07-29 07:50,0.1607000000000004,-0.27278333333333277,3.6666666665999997e-05
2023-07-29 07:55,0.2989933333333332,-0.32912333333333277,0.1392133333333332
2023-07-29 08:00,0.3295966666666668,-0.38625,0.1739733333333324
2023-07-29 08:05,0.33117666666666595,-0.45673999999999915,0.17523
2023-07-29 08:10,0.4504433333333328,-0.531126666666666,0.38018666666666645
2023-07-29 08:15,0.5628633333333335,-0.6075699999999996,0.5379999999999996
2023-07-29 08:20,0.6178566666666672,-0.6819833333333328,0.5323599999999996
2023-07-29 08:25,0.6206166666666673,-0.7578433333333332,0.5298666666666659
2023-07-29 08:30,0.6624633333333336,-0.8351066666666663,0.579336666666666
2023-07-29 08:35,0.8128066666666668,-0.9133399999999993,0.7342533333333324
2023-07-29 08:40,0.9447833333333341,-0.9915866666666664,0.8789199999999996
2023-07-29 08:45,0.9067966666666669,-1.0685366666666665,0.8965733333333328
2023-07-29 08:50,0.9798533333333327,-1.1446133333333328,0.9708833333333329
2023-07-29 08:55,1.1166,-1.2195066666666659,1.1087499999999997
2023-07-29 09:00,1.2668933333333328,-1.294446666666666,1.2487866666666658
2023-07-29 09:05,1.2991133333333327,-1.3661899999999991,1.2579466666666657
2023-07-29 09:10,1.3146699999999996,-1.434186666666666,1.2746066666666664
2023-07-29 09:15,1.325226666666667,-1.5005566666666668,1.304869999999999
2023-07-29 09:20,0.7439066666666665,-1.5534633333333325,0.7398566666666664
2023-07-29 09:25,0.003350000000000297,-1.5981999999999994,-0.00047999999999879996
