interval_start,demand,solar,air_con
2023-07-12 20:00:00,0.8210166666666661,0.00093,0.000726666666666
2023-07-12 20:05:00,0.8737533333333336,0.000966666666666,0.0007633333333332
2023-07-12 20:10:00,0.7231333333333343,0.0008566666666656,0.0006566666666664
2023-07-12 20:15:00,0.6853966666666669,0.0008433333333324,0.0006333333333324
2023-07-12 20:20:00,1.078943333333334,0.0011266666666656,0.0008866666666656
2023-07-12 20:25:00,2.7346600000000008,0.002286666666666,0.001986666666666
2023-07-12 20:30:00,0.727253333333334,0.0008899999999992,0.0006599999999988
2023-07-12 20:35:00,0.687846666666666,0.0008499999999996,0.0006299999999987
2023-07-12 20:40:00,0.6888566666666676,0.0008566666666656,0.0006399999999996
2023-07-12 20:45:00,0.8684700000000001,0.0009833333333328,0.0007599999999996
2023-07-12 20:50:00,0.7471333333333332,0.0008966666666664,0.0006699999999996
2023-07-12 20:55:00,0.6882133333333331,0.0008599999999992,0.000636666666666
2023-07-12 21:00:00,0.7175633333333328,0.00087,0.0006566666666664
2023-07-12 21:05:00,0.8510366666666676,0.0009599999999988,0.0007466666666663
2023-07-12 21:10:00,0.8499433333333344,0.0009599999999988,0.0007433333333328
2023-07-12 21:15:00,0.8563366666666669,0.0009599999999988,0.0007433333333328
2023-07-12 21:20:00,0.73074,0.0008633333333327,0.0006566666666664
2023-07-12 21:25:00,0.7638133333333332,0.0008966666666664,0.0006933333333324
2023-07-12 21:30:00,0.7945899999999995,0.0009199999999992,0.0007133333333328
2023-07-12 21:35:00,0.6969499999999992,0.0008366666666664,0.000636666666666
2023-07-12 21:40:00,0.7859533333333331,0.0008933333333328,0.0006766666666655
2023-07-12 21:45:00,0.7835533333333331,0.0008966666666664,0.0006633333333324
2023-07-12 21:50:00,0.8473033333333333,0.000936666666666,0.0007199999999987
2023-07-12 21:55:00,0.7475033333333327,0.0008666666666664,0.0006433333333332
2023-07-12 22:00:00,0.7388633333333328,0.0008666666666664,0.000636666666666
2023-07-12 22:05:00,0.7562933333333328,0.00087,0.0006566666666664
2023-07-12 22:10:00,0.8261466666666673,0.0009199999999992,0.0006999999999996
2023-07-12 22:15:00,0.7968099999999996,0.000906666666666,0.0006833333333328
2023-07-12 22:20:00,0.8821533333333336,0.000966666666666,0.0007333333333331
2023-07-12 22:25:00,0.7036899999999996,0.0009266666666664,0.0007033333333332
2023-07-12 22:30:00,0.5181733333333332,0.0009133333333332,0.0006933333333324
2023-07-12 22:35:00,0.4116133333333332,0.0008366666666664,0.0006266666666664
2023-07-12 22:40:00,0.2776933333333332,0.0007533333333324,0.0005366666666664
2023-07-12 22:45:00,0.2792933333333328,0.0007599999999996,0.0005333333333328
2023-07-12 22:50:00,0.38031,0.0008266666666656,0.0006099999999996
2023-07-12 22:55:00,0.3223366666666668,0.0007833333333324,0.0005633333333328
2023-07-12 23:00:00,0.2642799999999996,0.00075,0.0005233333333332
2023-07-12 23:05:00,0.2639133333333335,0.0007599999999996,0.0005233333333332
2023-07-12 23:10:00,0.3501333333333336,0.0008199999999996,0.0005899999999992
2023-07-12 23:15:00,0.33009,0.0007999999999992,0.0005699999999988
2023-07-12 23:20:00,0.2603066666666664,0.00075,0.0005199999999996
2023-07-12 23:25:00,0.2600666666666664,0.000756666666666,0.0005199999999996
2023-07-12 23:30:00,0.36804,0.0008433333333324,0.000606666666666
2023-07-12 23:35:00,0.4335366666666659,0.0008833333333332,0.0006466666666656
2023-07-12 23:40:00,0.3436033333333332,0.0008066666666664,0.0005833333333332
2023-07-12 23:45:00,0.337133333333334,0.0007966666666656,0.000576666666666
2023-07-12 23:50:00,0.3173900000000004,0.0007833333333324,0.0005733333333324
2023-07-12 23:55:00,0.35034,0.0008333333333328,0.0006033333333324
2023-07-13 00:00:00,0.2474799999999996,0.0007433333333328,0.0005233333333332
2023-07-13 00:05:00,0.2463,0.0007399999999992,0.0005133333333324
2023-07-13 00:10:00,0.2762433333333336,0.0007666666666656,0.0005366666666664
2023-07-13 00:15:00,0.3547766666666663,0.00081,0.0005899999999992
2023-07-13 00:20:00,0.2749533333333336,0.000756666666666,0.0005266666666656
2023-07-13 00:25:00,0.2512133333333328,0.0007299999999996,0.0005199999999996
2023-07-13 00:30:00,0.2573600000000003,0.0007299999999996,0.0005233333333332
2023-07-13 00:35:00,0.35223,0.0007999999999992,0.0005899999999992
2023-07-13 00:40:00,0.2920300000000008,0.0007533333333324,0.0005433333333324
2023-07-13 00:45:00,0.2497533333333336,0.0007066666666656,0.0005066666666664
2023-07-13 00:50:00,0.3062833333333332,0.0007599999999996,0.0005533333333332
2023-07-13 00:55:00,0.4244499999999996,0.0008533333333332,0.000636666666666
2023-07-13 01:00:00,0.3986133333333336,0.0008299999999992,0.0006266666666664
2023-07-13 01:05:00,0.3370966666666668,0.0007833333333324,0.000576666666666
2023-07-13 01:10:00,0.2472099999999995,0.0007299999999996,0.000516666666666
2023-07-13 01:15:00,0.308916666666666,0.0007899999999996,0.0005599999999992
2023-07-13 01:20:00,0.3217633333333332,0.0007999999999992,0.0005733333333324
2023-07-13 01:25:00,0.2401333333333332,0.0007433333333328,0.0005199999999996
2023-07-13 01:30:00,0.2386633333333332,0.0007699999999991,0.0005199999999996
2023-07-13 01:35:00,0.2862800000000004,0.0007966666666656,0.0005599999999992
2023-07-13 01:40:00,0.34026,0.0008333333333328,0.0005933333333328
2023-07-13 01:45:00,0.2385099999999996,0.0007599999999996,0.0005233333333332
2023-07-13 01:50:00,0.2379899999999999,0.000756666666666,0.000516666666666
2023-07-13 01:55:00,0.2669066666666664,0.000756666666666,0.0005366666666664
2023-07-13 02:00:00,0.3390299999999988,0.00081,0.0005966666666664
2023-07-13 02:05:00,0.25485,0.0007533333333324,0.0005366666666664
2023-07-13 02:10:00,0.2622566666666663,0.00075,0.0005366666666664
2023-07-13 02:15:00,0.3316000000000008,0.0008133333333324,0.0005866666666656
2023-07-13 02:20:00,0.4274266666666668,0.0008899999999992,0.0006599999999988
2023-07-13 02:25:00,0.3633200000000003,0.0008433333333324,0.0006099999999996
2023-07-13 02:30:00,0.2651633333333327,0.0007733333333328,0.0005333333333328
2023-07-13 02:35:00,0.2383466666666664,0.00075,0.000516666666666
2023-07-13 02:40:00,0.3269266666666656,0.0008233333333332,0.0005966666666664
2023-07-13 02:45:00,0.2949299999999999,0.0007899999999996,0.0005566666666656
2023-07-13 02:50:00,0.2381799999999996,0.00075,0.000516666666666
2023-07-13 02:55:00,0.2379199999999992,0.00075,0.0005133333333324
2023-07-13 03:00:00,0.3058299999999996,0.0007733333333328,0.0005699999999988
2023-07-13 03:05:00,0.3140466666666672,0.0007966666666656,0.0005733333333324
2023-07-13 03:10:00,0.23757,0.0007233333333323,0.000516666666666
2023-07-13 03:15:00,0.2377233333333336,0.0007433333333328,0.0005199999999996
2023-07-13 03:20:00,0.2868933333333336,0.0007833333333324,0.0005499999999996
2023-07-13 03:25:00,0.3345999999999995,0.0008366666666664,0.0005833333333332
2023-07-13 03:30:00,0.2365366666666656,0.00075,0.0005133333333324
2023-07-13 03:35:00,0.2602333333333343,0.0007666666666656,0.0005266666666656
2023-07-13 03:40:00,0.3565666666666668,0.0008333333333328,0.0005999999999988
2023-07-13 03:45:00,0.5564133333333336,0.0009933333333324,0.0007466666666663
2023-07-13 03:50:00,0.46527,0.0009166666666655,0.0006799999999992
2023-07-13 03:55:00,0.3153566666666664,0.0007999999999992,0.0005799999999996
2023-07-13 04:00:00,0.2946699999999995,0.0008033333333328,0.0005599999999992
2023-07-13 04:05:00,0.4313766666666661,0.0008966666666664,0.0006566666666664
2023-07-13 04:10:00,0.35673,0.000846666666666,0.0006033333333324
2023-07-13 04:15:00,0.3269733333333324,0.0008233333333332,0.000576666666666
2023-07-13 04:20:00,0.3253866666666659,0.00081,0.0005833333333332
2023-07-13 04:25:00,0.350436666666666,0.0008499999999996,0.0005966666666664
2023-07-13 04:30:00,0.2862633333333336,0.0007999999999992,0.0005499999999996
2023-07-13 04:35:00,0.2380300000000008,0.0007399999999992,0.0005199999999996
2023-07-13 04:40:00,0.2386966666666667,0.0007533333333324,0.000516666666666
2023-07-13 04:45:00,0.3108400000000008,0.0007966666666656,0.0005699999999988
2023-07-13 04:50:00,0.303966666666666,0.0007933333333331,0.0005666666666664
2023-07-13 04:55:00,0.2381733333333336,0.0007533333333324,0.0005133333333324
2023-07-13 05:00:00,0.2386033333333332,0.0007433333333328,0.000516666666666
2023-07-13 05:05:00,0.2904233333333328,0.0007933333333331,0.0005599999999992
2023-07-13 05:10:00,0.34752,0.0007766666666664,0.0005666666666664
2023-07-13 05:15:00,0.2547366666666672,0.0007366666666656,0.0005033333333328
2023-07-13 05:20:00,0.2553500000000004,0.000726666666666,0.0005033333333328
2023-07-13 05:25:00,0.3087500000000004,0.0007533333333324,0.0005533333333332
2023-07-13 05:30:00,1.9817000000000005,0.002016666666666,0.0016999999999992
2023-07-13 05:35:00,2.296523333333333,0.0022599999999996,0.0019166666666664
2023-07-13 05:40:00,2.119223333333333,0.0021133333333332,0.0017833333333331
2023-07-13 05:45:00,1.2277166666666663,0.001386666666666,0.0011166666666659
2023-07-13 05:50:00,0.6057866666666664,0.0009133333333332,0.000666666666666
2023-07-13 05:55:00,0.4802466666666672,0.0007999999999992,0.0005799999999996
2023-07-13 06:00:00,0.4505900000000004,0.0007699999999991,0.0005533333333332
2023-07-13 06:05:00,0.43086,0.0007733333333328,0.0005499999999996
2023-07-13 06:10:00,0.4762866666666672,0.0008266666666656,0.0005833333333332
2023-07-13 06:15:00,0.4040999999999999,0.0007666666666656,0.0005366666666664
2023-07-13 06:20:00,0.37509,0.0007399999999992,0.0005099999999988
2023-07-13 06:25:00,0.37743,0.0007333333333331,0.0005133333333324
2023-07-13 06:30:00,0.4500366666666672,0.0007833333333324,0.0005699999999988
2023-07-13 06:35:00,0.4296599999999999,0.0007699999999991,0.0005599999999992
2023-07-13 06:40:00,0.37683,0.0007333333333331,0.0005133333333324
2023-07-13 06:45:00,0.3771399999999996,0.0007333333333331,0.0005099999999988
2023-07-13 06:50:00,0.4174599999999996,0.00075,0.0005399999999988
2023-07-13 06:55:00,0.4550233333333331,0.0007733333333328,0.0005666666666664
2023-07-13 07:00:00,0.3567800000000004,0.0021533333333328,0.000516666666666
2023-07-13 07:05:00,0.3567999999999984,-0.0025599999999996,0.0005266666666656
2023-07-13 07:10:00,0.5295833333333327,-0.0095666666666664,0.0006633333333324
2023-07-13 07:15:00,0.5526799999999992,-0.01737,0.0007066666666656
2023-07-13 07:20:00,0.4519966666666656,-0.0280099999999992,0.0006466666666656
2023-07-13 07:25:00,0.3913999999999992,-0.0403933333333332,0.0006199999999992
2023-07-13 07:30:00,0.4312399999999992,-0.0526933333333332,0.0006833333333328
2023-07-13 07:35:00,0.5890533333333323,-0.0651333333333324,0.0008233333333332
2023-07-13 07:40:00,0.4025299999999991,-0.075666666666666,0.0007033333333332
2023-07-13 07:45:00,0.3781799999999987,-0.0893166666666659,0.0006899999999988
2023-07-13 07:50:00,1.6551999999999998,-0.1001366666666664,0.0015999999999996
2023-07-13 07:55:00,0.7767166666666656,-0.1174899999999996,0.0010399999999992
2023-07-13 08:00:00,1.108529999999999,-0.1425833333333327,0.0012833333333328
2023-07-13 08:05:00,2.4094666666666655,-0.1810899999999995,0.0022799999999988
2023-07-13 08:10:00,1.1008466666666652,-0.2184633333333324,0.0014199999999996
2023-07-13 08:15:00,0.9844299999999984,-0.2598299999999988,0.0014199999999996
2023-07-13 08:20:00,0.7324999999999993,-0.4158233333333328,0.0015466666666656
2023-07-13 08:25:00,0.9830733333333324,-0.5871399999999997,0.0020399999999987
2023-07-13 08:30:00,0.6319733333333327,-0.7438566666666659,0.0020766666666659
2023-07-13 08:35:00,1.2663233333333328,-0.8428299999999996,0.0027099999999996
2023-07-13 08:40:00,0.8238533333333327,-0.9331433333333328,0.0025666666666656
2023-07-13 08:45:00,1.198153333333332,-1.0051366666666657,0.0029599999999992
2023-07-13 08:50:00,1.2160499999999987,-1.0627066666666656,0.0030766666666656
2023-07-13 08:55:00,0.6372866666666664,-1.1516799999999996,0.0028433333333328
2023-07-13 09:00:00,0.6817599999999997,-1.2251266666666656,0.0030099999999996
2023-07-13 09:05:00,0.8942333333333328,-1.3008933333333323,0.0032899999999992
2023-07-13 09:10:00,0.8547733333333333,-1.3860866666666665,0.0034233333333324
2023-07-13 09:15:00,1.682623333333332,-1.5181533333333324,0.0042266666666664
2023-07-13 09:20:00,0.78555,-1.671399999999999,0.0038833333333331
2023-07-13 09:25:00,0.7741299999999995,-1.8126899999999988,0.0041333333333328
2023-07-13 09:30:00,0.6104733333333323,-1.7905533333333323,0.0039733333333332
2023-07-13 09:35:00,0.5886733333333333,-1.2501799999999992,0.0029833333333332
2023-07-13 09:40:00,0.5843699999999998,-1.7156833333333332,0.0038199999999995
2023-07-13 09:45:00,1.3010366666666666,-1.9581533333333327,0.5672899999999992
2023-07-13 09:50:00,2.178133333333332,-1.9017099999999996,1.5779099999999988
2023-07-13 09:55:00,2.6229999999999993,-2.1456,2.052996666666666
2023-07-13 10:00:00,3.0396199999999993,-1.818156666666666,2.472803333333333
2023-07-13 10:05:00,3.037763333333333,-2.3718999999999997,2.4138633333333326
2023-07-13 10:10:00,2.8508566666666657,-2.47579,2.2255266666666658
2023-07-13 10:15:00,2.741549999999999,-2.4843833333333327,2.171143333333333
2023-07-13 10:20:00,2.607463333333332,-2.5900966666666654,1.9563533333333327
2023-07-13 10:25:00,2.7746199999999988,-2.6171433333333325,2.0921799999999995
2023-07-13 10:30:00,2.6368633333333333,-2.699953333333333,1.8260266666666656
2023-07-13 10:35:00,2.609243333333334,-2.7551066666666664,1.952539999999999
2023-07-13 10:40:00,2.3509766666666665,-2.889996666666666,1.7729066666666662
2023-07-13 10:45:00,2.4743900000000005,-2.5351033333333333,1.9057033333333333
2023-07-13 10:50:00,2.353876666666667,-2.8876466666666665,1.6926466666666655
2023-07-13 10:55:00,3.0892299999999997,-2.8547499999999997,1.7554299999999996
2023-07-13 11:00:00,3.4785099999999987,-2.9771799999999997,1.400286666666666
2023-07-13 11:05:00,2.1043866666666657,-2.9947833333333325,1.5340099999999994
2023-07-13 11:10:00,2.3575666666666666,-3.0678166666666664,1.73568
2023-07-13 11:15:00,2.0068566666666676,-3.0893333333333333,1.3751499999999997
2023-07-13 11:20:00,2.03664,-3.154809999999999,1.4689333333333332
2023-07-13 11:25:00,2.326930000000001,-3.1945766666666664,1.762843333333333
2023-07-13 11:30:00,2.327306666666667,-3.237966666666666,1.7404966666666657
2023-07-13 11:35:00,2.175683333333334,-3.3365533333333333,1.515143333333333
2023-07-13 11:40:00,2.6748666666666665,-3.3757399999999995,1.5875733333333324
2023-07-13 11:45:00,2.0615900000000007,-3.4532833333333333,1.322359999999999
2023-07-13 11:50:00,1.8520933333333331,-3.4806133333333333,1.2858199999999993
2023-07-13 11:55:00,2.030300000000001,-3.510746666666667,1.377846666666666
2023-07-13 12:00:00,2.0088866666666663,-3.4879699999999993,1.3279066666666657
2023-07-13 12:05:00,1.9326999999999996,-3.597509999999999,1.2791233333333332
2023-07-13 12:10:00,1.98983,-3.61848,1.3399366666666657
2023-07-13 12:15:00,1.9639233333333332,-3.6129566666666664,1.3104566666666664
2023-07-13 12:20:00,2.0201300000000004,-3.6068799999999994,1.3299633333333325
2023-07-13 12:25:00,1.8578933333333327,-3.5959966666666654,1.2936299999999998
2023-07-13 12:30:00,1.8409099999999992,-3.5977233333333323,1.2755333333333327
2023-07-13 12:35:00,1.8790900000000008,-3.594943333333333,1.2929166666666658
2023-07-13 12:40:00,1.9636033333333336,-3.59421,1.3051366666666655
2023-07-13 12:45:00,1.8049933333333337,-3.60691,1.2417633333333324
2023-07-13 12:50:00,1.6488199999999993,-3.578999999999999,1.0838933333333327
2023-07-13 12:55:00,1.7158466666666676,-3.5486566666666666,1.152379999999999
2023-07-13 13:00:00,1.9768633333333332,-3.531713333333333,1.2761733333333325
2023-07-13 13:05:00,1.8299066666666677,-3.524996666666666,1.205016666666666
2023-07-13 13:10:00,1.752863333333333,-3.512586666666666,1.1586766666666657
2023-07-13 13:15:00,3.7332666666666663,-3.496163333333333,1.0971733333333331
2023-07-13 13:20:00,2.17029,-3.4671666666666665,1.0709933333333328
2023-07-13 13:25:00,1.7995533333333338,-3.431273333333333,1.056589999999999
2023-07-13 13:30:00,1.6893966666666669,-3.396793333333333,1.0367433333333325
2023-07-13 13:35:00,1.60716,-3.3602866666666653,1.0350999999999997
2023-07-13 13:40:00,1.65318,-3.3173133333333324,1.065186666666666
2023-07-13 13:45:00,1.6963433333333344,-3.2681199999999997,1.0375466666666664
2023-07-13 13:50:00,1.605233333333333,-3.229966666666666,0.9829733333333328
2023-07-13 13:55:00,1.3960899999999996,-3.1848333333333327,0.8301733333333332
2023-07-13 14:00:00,0.8259733333333331,-3.1378699999999995,0.2548099999999992
2023-07-13 14:05:00,2.156063333333334,-3.086156666666666,0.0166966666666656
2023-07-13 14:10:00,1.0345966666666673,-3.0325466666666667,0.0068566666666655
2023-07-13 14:15:00,1.8823099999999993,-2.979003333333332,0.0062433333333324
2023-07-13 14:20:00,2.573766666666666,-2.938159999999999,0.0065833333333332
2023-07-13 14:25:00,2.556893333333334,-2.877043333333333,0.0064733333333328
2023-07-13 14:30:00,2.5360733333333343,-2.8170566666666668,0.0063733333333332
2023-07-13 14:35:00,2.4746566666666654,-2.753789999999998,0.0062399999999999
2023-07-13 14:40:00,2.34738,-2.6818299999999997,0.0060566666666664
2023-07-13 14:45:00,0.8615966666666663,-2.625169999999999,0.0051033333333324
2023-07-13 14:50:00,1.0357599999999996,-2.547816666666666,0.0050966666666664
2023-07-13 14:55:00,2.5680166666666655,-2.4648533333333327,0.0058633333333332
2023-07-13 15:00:00,2.5368333333333313,-2.379693333333332,0.0057266666666664
2023-07-13 15:05:00,2.5190499999999987,-2.2998199999999995,0.0055933333333332
2023-07-13 15:10:00,1.5596499999999998,-2.226989999999999,0.0049033333333332
2023-07-13 15:15:00,0.623563333333332,-2.1407999999999987,0.0042133333333332
2023-07-13 15:20:00,1.4633666666666665,-2.053109999999999,0.0045799999999991
2023-07-13 15:25:00,1.1853666666666671,-1.9624466666666665,0.0042633333333324
2023-07-13 15:30:00,0.6639633333333336,-1.8626799999999997,0.0038066666666664
2023-07-13 15:35:00,0.6399766666666669,-1.7593533333333324,0.0036199999999992
2023-07-13 15:40:00,0.6850033333333342,-1.659493333333333,0.0034933333333332
2023-07-13 15:45:00,0.583876666666667,-1.5672699999999995,0.0032699999999988
2023-07-13 15:50:00,0.6245666666666665,-1.4628099999999995,0.0031333333333332
2023-07-13 15:55:00,0.6888499999999993,-1.2642466666666656,0.0028533333333324
2023-07-13 16:00:00,0.6701900000000005,-1.016513333333333,0.0024166666666656
2023-07-13 16:05:00,0.66981,-0.9377599999999991,0.0022966666666656
2023-07-13 16:10:00,0.6858966666666673,-0.7209833333333329,0.0019399999999992
2023-07-13 16:15:00,0.7458199999999992,-0.6383099999999999,0.0018133333333331
2023-07-13 16:20:00,0.7831733333333328,-0.3645733333333332,0.00135
2023-07-13 16:25:00,0.6831166666666644,-0.5477099999999988,0.0015999999999996
2023-07-13 16:30:00,0.6662966666666652,-0.2615899999999992,0.0011033333333328
2023-07-13 16:35:00,0.7746666666666647,-0.1024866666666659,0.0009033333333324
2023-07-13 16:40:00,1.003213333333332,-0.1615533333333324,0.001146666666666
2023-07-13 16:45:00,0.995353333333332,-0.1673099999999988,0.0011533333333332
2023-07-13 16:50:00,0.9982599999999996,-0.0231999999999996,0.000906666666666
2023-07-13 16:55:00,0.6600933333333324,-0.0043699999999992,0.0006533333333328
2023-07-13 17:00:00,0.759006666666666,0.0013299999999996,0.0007066666666656
2023-07-13 17:05:00,0.7769833333333332,0.0062433333333324,0.0007099999999992
2023-07-13 17:10:00,0.7746033333333336,0.0088466666666664,0.0006999999999996
2023-07-13 17:15:00,0.7696133333333328,0.0115033333333331,0.0007033333333332
2023-07-13 17:20:00,2.0089966666666657,0.01392,0.0014966666666663
2023-07-13 17:25:00,1.2837833333333326,0.0135133333333332,0.0010299999999996
2023-07-13 17:30:00,1.1776700000000004,0.0060799999999992,0.0006899999999988
2023-07-13 17:35:00,1.97256,0.0001299999999996,0.000426666666666
2023-07-13 17:40:00,1.8606866666666677,6.33333333324e-05,0.0003399999999996
2023-07-13 17:45:00,0.9164766666666672,0.0006933333333324,0.0005599999999992
2023-07-13 17:50:00,0.7866699999999995,0.0009866666666664,0.0007199999999987
2023-07-13 17:55:00,0.7702233333333336,0.0009833333333328,0.0007166666666664
2023-07-13 18:00:00,0.6835599999999996,0.0009199999999992,0.0006499999999992
2023-07-13 18:05:00,0.6608266666666669,0.0008966666666664,0.0006433333333332
2023-07-13 18:10:00,0.7240266666666673,0.000936666666666,0.0006733333333332
2023-07-13 18:15:00,2.810233333333333,0.0001799999999988,0.0010799999999988
2023-07-13 18:20:00,3.240730000000001,2.99999999988e-05,0.0011599999999992
2023-07-13 18:25:00,3.5381233333333313,-0.000276666666666,0.001026666666666
2023-07-13 18:30:00,4.335703333333332,-0.0008333333333328,0.0008066666666664
2023-07-13 18:35:00,4.390223333333331,-0.000786666666666,0.0008566666666656
2023-07-13 18:40:00,4.502319999999997,-0.0007233333333323,0.0009233333333328
2023-07-13 18:45:00,4.3346633333333315,-0.0008566666666656,0.0007933333333331
2023-07-13 18:50:00,4.258413333333332,-0.0008899999999992,0.0007533333333324
2023-07-13 18:55:00,4.298769999999999,-0.0009,0.0007599999999996
2023-07-13 19:00:00,4.400119999999999,-0.0008199999999996,0.0008266666666656
2023-07-13 19:05:00,4.447513333333332,-0.0008299999999992,0.0008366666666664
2023-07-13 19:10:00,5.517983333333332,-3.99999999996e-05,0.0015466666666656
2023-07-13 19:15:00,4.576873333333332,-0.000696666666666,0.0009499999999992
2023-07-13 19:20:00,3.30689,0.0005699999999988,0.001056666666666
2023-07-13 19:25:00,3.3258800000000006,0.001086666666666,0.0012933333333324
2023-07-13 19:30:00,3.4200600000000003,0.0011499999999996,0.0013366666666656
2023-07-13 19:35:00,2.6369999999999987,0.0006133333333332,0.0008333333333328
2023-07-13 19:40:00,1.9455966666666673,0.0001233333333323,0.0003899999999999
2023-07-13 19:45:00,1.9722266666666677,0.0001499999999988,0.0004066666666656
2023-07-13 19:50:00,1.8847099999999992,8.666666666640001e-05,0.0003533333333328
2023-07-13 19:55:00,1.7950133333333342,1.6666666665600002e-05,0.0002799999999996
2023-07-13 20:00:00,1.7989733333333322,1e-05,0.0002933333333328
2023-07-13 20:05:00,1.8603866666666664,5.33333333328e-05,0.0003333333333324
2023-07-13 20:10:00,1.9439300000000004,0.0001066666666656,0.0004033333333332
2023-07-13 20:15:00,1.7893933333333325,6.666666666666667e-06,0.0002899999999991
2023-07-13 20:20:00,1.7838866666666662,-3.3333333333333333e-06,0.0002866666666656
2023-07-13 20:25:00,1.7176299999999982,-1.99999999992e-05,0.000276666666666
2023-07-13 20:30:00,1.7699300000000004,5.99999999988e-05,0.000366666666666
2023-07-13 20:35:00,2.89266,0.0008599999999992,0.0011066666666664
2023-07-13 20:40:00,2.4904333333333333,0.0010233333333323,0.0011199999999996
2023-07-13 20:45:00,0.6808033333333344,0.0009166666666655,0.0006699999999996
2023-07-13 20:50:00,0.7388233333333332,0.0009399999999996,0.0007033333333332
2023-07-13 20:55:00,0.7025133333333323,0.0009133333333332,0.0006866666666664
2023-07-13 21:00:00,0.5901766666666668,0.0008299999999992,0.0006099999999996
2023-07-13 21:05:00,0.589716666666666,0.0008366666666664,0.0006133333333332
2023-07-13 21:10:00,0.6171999999999996,0.000846666666666,0.0006233333333328
2023-07-13 21:15:00,0.72777,0.0009133333333332,0.0006766666666655
2023-07-13 21:20:00,0.7145133333333324,0.0009,0.000666666666666
2023-07-13 21:25:00,0.6252166666666668,0.0008299999999992,0.0006166666666656
2023-07-13 21:30:00,0.6263299999999992,0.0008233333333332,0.0006033333333324
2023-07-13 21:35:00,0.70953,0.0009,0.0006699999999996
2023-07-13 21:40:00,0.6782766666666672,0.0008733333333324,0.0006499999999992
2023-07-13 21:45:00,1.5205533333333334,9.99999999996e-05,0.0003199999999992
2023-07-13 21:50:00,1.839679999999999,-3.99999999996e-05,0.0003133333333332
2023-07-13 21:55:00,3.3490166666666665,0.0010733333333328,0.0013233333333324
2023-07-13 22:00:00,2.03154,9.6666666666e-05,0.0004333333333332
2023-07-13 22:05:00,1.8438466666666655,-2.66666666664e-05,0.000306666666666
2023-07-13 22:10:00,1.7718033333333325,-7.99999999992e-05,0.0002666666666664
2023-07-13 22:15:00,1.7542666666666658,-7.99999999992e-05,0.0002633333333328
2023-07-13 22:20:00,1.8459399999999984,-1.99999999992e-05,0.0003333333333324
2023-07-13 22:25:00,1.7860299999999998,-5.66666666664e-05,0.0002866666666656
2023-07-13 22:30:00,1.7510099999999986,-9.33333333324e-05,0.0002533333333332
2023-07-13 22:35:00,1.7552499999999982,-9.33333333324e-05,0.0002599999999992
2023-07-13 22:40:00,1.059156666666666,0.0005933333333328,0.000546666666666
2023-07-13 22:45:00,0.5430833333333328,0.0008233333333332,0.0006233333333328
2023-07-13 22:50:00,0.367806666666666,0.0007333333333331,0.0005499999999996
2023-07-13 22:55:00,0.3051699999999996,0.0006999999999996,0.0004999999999992
2023-07-13 23:00:00,0.3438633333333336,0.0007399999999992,0.0005333333333328
2023-07-13 23:05:00,0.4251933333333336,0.0008066666666664,0.0005899999999992
2023-07-13 23:10:00,0.3948233333333328,0.0007733333333328,0.0005699999999988
2023-07-13 23:15:00,0.3920866666666655,0.0007799999999999,0.0005699999999988
2023-07-13 23:20:00,0.460686666666666,0.00081,0.0006099999999996
2023-07-13 23:25:00,0.4618366666666668,0.0008333333333328,0.0006099999999996
2023-07-13 23:30:00,0.2983166666666676,0.0007833333333324,0.0005533333333332
2023-07-13 23:35:00,0.2533699999999992,0.0007466666666663,0.0005366666666664
2023-07-13 23:40:00,0.2594933333333339,0.0007699999999991,0.0005399999999988
2023-07-13 23:45:00,0.3316900000000008,0.0008299999999992,0.0005866666666656
2023-07-13 23:50:00,0.327456666666666,0.0008199999999996,0.0005799999999996
2023-07-13 23:55:00,0.2561766666666671,0.0007699999999991,0.0005233333333332
2023-07-14 00:00:00,0.2528433333333323,0.00075,0.000516666666666
2023-07-14 00:05:00,0.2890233333333336,0.0007833333333324,0.0005533333333332
2023-07-14 00:10:00,0.34851,0.0008266666666656,0.0005966666666664
2023-07-14 00:15:00,0.2475433333333332,0.000756666666666,0.0005199999999996
2023-07-14 00:20:00,0.2466233333333328,0.0007466666666663,0.0005233333333332
2023-07-14 00:25:00,0.25473,0.00075,0.0005233333333332
2023-07-14 00:30:00,0.4121766666666672,0.000876666666666,0.0006466666666656
2023-07-14 00:35:00,0.3591766666666668,0.0008433333333324,0.000606666666666
2023-07-14 00:40:00,0.3302133333333336,0.0008066666666664,0.000576666666666
2023-07-14 00:45:00,0.3282766666666668,0.0008166666666659,0.000576666666666
2023-07-14 00:50:00,0.3212933333333327,0.0008066666666664,0.0005699999999988
2023-07-14 00:55:00,0.3032966666666664,0.0007999999999992,0.0005666666666664
2023-07-14 01:00:00,0.2451433333333332,0.0007433333333328,0.000516666666666
2023-07-14 01:05:00,0.2443466666666664,0.0007433333333328,0.0005133333333324
2023-07-14 01:10:00,0.2883166666666668,0.0007833333333324,0.0005633333333328
2023-07-14 01:15:00,0.3349466666666664,0.0008233333333332,0.0005899999999992
2023-07-14 01:20:00,0.2447500000000008,0.0007366666666656,0.0005199999999996
2023-07-14 01:25:00,0.2444600000000004,0.000756666666666,0.0005299999999992
2023-07-14 01:30:00,0.2582800000000008,0.0007533333333324,0.0005333333333328
