interval_start,demand,solar,air_con
2023-08-19 23:00:00,0.1172199999999996,0.0029799999999995,0.0213499999999992
2023-08-19 23:05:00,0.0996099999999996,0.00297,0.021336666666666
2023-08-19 23:10:00,0.0886766666666663,0.0029633333333328,0.0213299999999988
2023-08-19 23:15:00,0.1163299999999991,0.0029833333333332,0.0212899999999992
2023-08-19 23:20:00,0.4582033333333332,0.0030633333333323,0.0315266666666664
2023-08-19 23:25:00,0.7174066666666667,0.0030466666666656,0.1024466666666664
2023-08-19 23:30:00,0.66951,0.0031033333333332,0.102936666666666
2023-08-19 23:35:00,0.1247733333333336,0.0029733333333324,0.1033333333333332
2023-08-19 23:40:00,0.1351066666666668,0.0029866666666655,0.104076666666666
2023-08-19 23:45:00,0.2253733333333332,0.0030499999999992,0.10416
2023-08-19 23:50:00,0.1430499999999996,0.0029966666666664,0.0916799999999988
2023-08-19 23:55:00,0.146903333333334,0.0030033333333324,0.02115
2023-08-20 00:00:00,0.1417933333333332,0.0029933333333327,0.0210033333333324
2023-08-20 00:05:00,0.0700899999999996,0.0029499999999996,0.0209066666666664
2023-08-20 00:10:00,0.1258666666666668,0.0029933333333327,0.0207999999999996
2023-08-20 00:15:00,0.0976700000000004,0.002976666666666,0.0208999999999992
2023-08-20 00:20:00,0.0499166666666664,0.0029299999999991,0.0313933333333332
2023-08-20 00:25:00,0.1211266666666668,0.0029599999999992,0.1025933333333327
2023-08-20 00:30:00,0.1208366666666664,0.0029533333333332,0.1025133333333324
2023-08-20 00:35:00,0.1690633333333332,0.0029966666666664,0.1029433333333331
2023-08-20 00:40:00,0.2186966666666676,0.0030299999999988,0.1028099999999987
2023-08-20 00:45:00,0.1212633333333336,0.0029633333333328,0.1027766666666663
2023-08-20 00:50:00,0.1079833333333332,0.0029533333333332,0.0900499999999992
2023-08-20 00:55:00,0.0389133333333324,0.00294,0.0207466666666656
2023-08-20 01:00:00,0.0390466666666656,0.00294,0.020796666666666
2023-08-20 01:05:00,0.1341533333333339,0.003006666666666,0.0206433333333324
2023-08-20 01:10:00,0.1029400000000008,0.0029866666666655,0.0209233333333332
2023-08-20 01:15:00,0.147593333333334,0.0029899999999992,0.0210499999999992
2023-08-20 01:20:00,0.1524699999999996,0.0029966666666664,0.0315833333333328
2023-08-20 01:25:00,0.1382199999999996,0.00297,0.1029599999999988
2023-08-20 01:30:00,0.155046666666666,0.0029966666666664,0.103086666666666
2023-08-20 01:35:00,0.2203400000000004,0.0030399999999996,0.1032299999999988
2023-08-20 01:40:00,0.1374,0.0029733333333324,0.1034733333333323
2023-08-20 01:45:00,0.1225233333333336,0.0029666666666664,0.1040033333333328
2023-08-20 01:50:00,0.1102633333333332,0.00297,0.0915199999999992
2023-08-20 01:55:00,0.0397933333333332,0.0029633333333328,0.0211566666666659
2023-08-20 02:00:00,0.0965799999999996,0.0029966666666664,0.0210533333333328
2023-08-20 02:05:00,0.12891,0.0030233333333328,0.0209799999999996
2023-08-20 02:10:00,0.0394766666666663,0.0029599999999992,0.0210499999999992
2023-08-20 02:15:00,0.0394666666666668,0.0029666666666664,0.0210499999999992
2023-08-20 02:20:00,0.050076666666666,0.0029666666666664,0.0317499999999996
2023-08-20 02:25:00,0.121133333333334,0.0029733333333324,0.1027533333333324
2023-08-20 02:30:00,0.1915066666666668,0.0030233333333328,0.1030166666666664
2023-08-20 02:35:00,0.2935233333333336,0.0030699999999996,0.1030899999999996
2023-08-20 02:40:00,0.2274566666666675,0.0030333333333324,0.1042433333333328
2023-08-20 02:45:00,0.163943333333334,0.0030033333333324,0.1041499999999992
2023-08-20 02:50:00,0.1096999999999992,0.0029833333333332,0.0912033333333324
2023-08-20 02:55:00,0.0397633333333332,0.0029633333333328,0.0212066666666664
2023-08-20 03:00:00,0.1090466666666664,0.0030233333333328,0.0212199999999996
2023-08-20 03:05:00,0.1191633333333336,0.0030299999999988,0.0213299999999988
2023-08-20 03:10:00,0.0396499999999992,0.00297,0.0211466666666664
2023-08-20 03:15:00,0.0393133333333332,0.0029733333333324,0.0210399999999996
2023-08-20 03:20:00,0.0500433333333324,0.00297,0.0319166666666664
2023-08-20 03:25:00,0.1206,0.002976666666666,0.1025633333333328
2023-08-20 03:30:00,0.1727233333333332,0.0030199999999992,0.1029999999999996
2023-08-20 03:35:00,0.2176466666666664,0.0030499999999992,0.1032166666666656
2023-08-20 03:40:00,0.1218466666666668,0.002976666666666,0.1032999999999995
2023-08-20 03:45:00,0.1215566666666664,0.0029633333333328,0.1035699999999995
2023-08-20 03:50:00,0.108276666666666,0.0029666666666664,0.0902566666666656
2023-08-20 03:55:00,0.06666,0.002976666666666,0.0208766666666664
2023-08-20 04:00:00,0.1661666666666675,0.0030299999999988,0.0208066666666656
2023-08-20 04:05:00,0.2398899999999996,0.0030799999999991,0.0207199999999991
2023-08-20 04:10:00,0.0713066666666664,0.0029899999999992,0.020676666666666
2023-08-20 04:15:00,0.0386966666666664,0.00297,0.0207933333333324
2023-08-20 04:20:00,0.050016666666666,0.0029666666666664,0.0321433333333332
2023-08-20 04:25:00,0.1200933333333323,0.0029833333333332,0.1021633333333332
2023-08-20 04:30:00,0.1207133333333327,0.0029833333333332,0.1027466666666664
2023-08-20 04:35:00,0.196043333333334,0.003036666666666,0.1032799999999991
2023-08-20 04:40:00,0.1993100000000003,0.003036666666666,0.1035866666666663
2023-08-20 04:45:00,0.1214533333333332,0.0029733333333324,0.1035133333333332
2023-08-20 04:50:00,0.1078966666666656,0.00297,0.0899933333333328
2023-08-20 04:55:00,0.0390399999999996,0.0029599999999992,0.0209066666666664
2023-08-20 05:00:00,0.0389666666666664,0.0029633333333328,0.0208933333333332
2023-08-20 05:05:00,0.0802766666666664,0.0029899999999992,0.0208099999999992
2023-08-20 05:10:00,0.1363666666666668,0.0030266666666664,0.0208133333333328
2023-08-20 05:15:00,0.0534833333333339,0.0029733333333324,0.0208666666666656
2023-08-20 05:20:00,0.0823533333333336,0.0029899999999992,0.0324099999999996
2023-08-20 05:25:00,0.2289400000000008,0.0030333333333324,0.10263
2023-08-20 05:30:00,0.2209900000000008,0.0030333333333324,0.1029166666666656
2023-08-20 05:35:00,0.1203500000000004,0.0029799999999995,0.1028333333333328
2023-08-20 05:40:00,0.2107233333333336,0.003036666666666,0.1030466666666664
2023-08-20 05:45:00,0.1841066666666676,0.0030166666666655,0.1030566666666659
2023-08-20 05:50:00,0.1067366666666664,0.00297,0.0893699999999988
2023-08-20 05:55:00,0.0380833333333332,0.0029599999999992,0.0207033333333324
2023-08-20 06:00:00,0.0383233333333344,0.0029566666666656,0.0208233333333324
2023-08-20 06:05:00,0.03831,0.0029633333333328,0.0208199999999988
2023-08-20 06:10:00,0.1633033333333344,0.0030466666666656,0.0207299999999987
2023-08-20 06:15:00,0.1373300000000004,0.0030333333333324,0.0206733333333324
2023-08-20 06:20:00,0.0873100000000008,0.0029866666666655,0.0324366666666659
2023-08-20 06:25:00,0.1203033333333336,0.0029899999999992,0.1027066666666656
2023-08-20 06:30:00,0.1204566666666672,0.0029566666666656,0.1029533333333328
2023-08-20 06:35:00,0.1203999999999996,0.0050333333333328,0.1031433333333324
2023-08-20 06:40:00,0.1204033333333332,0.00597,0.1031266666666656
2023-08-20 06:45:00,0.1475466666666648,-0.0031266666666659,0.1033699999999992
2023-08-20 06:50:00,0.2867699999999988,-0.0061833333333323,0.089406666666666
2023-08-20 06:55:00,0.1708433333333316,-0.018156666666666,0.0207533333333328
2023-08-20 07:00:00,0.0846866666666652,-0.055326666666666,0.0206866666666656
2023-08-20 07:05:00,0.03597,-0.0900033333333324,0.0208066666666656
2023-08-20 07:10:00,0.0357866666666664,-0.1342066666666656,0.0209399999999988
2023-08-20 07:15:00,0.0353900000000003,-0.2120833333333331,0.0208899999999996
2023-08-20 07:20:00,0.0466166666666664,-0.2932233333333324,0.0327733333333331
2023-08-20 07:25:00,0.2131466666666664,-0.3618233333333328,0.1023
2023-08-20 07:30:00,0.1730000000000003,-0.4325533333333332,0.1024133333333328
2023-08-20 07:35:00,0.11505,-0.5071699999999992,0.1028066666666664
2023-08-20 07:40:00,0.1157533333333331,-0.5994933333333323,0.1033499999999988
2023-08-20 07:45:00,0.1152100000000007,-0.6916466666666664,0.1036299999999995
2023-08-20 07:50:00,0.1007266666666668,-0.7920699999999996,0.0895933333333331
2023-08-20 07:55:00,0.0322300000000008,-0.8944633333333332,0.0211399999999992
2023-08-20 08:00:00,0.0849700000000007,-0.9917966666666664,0.0210899999999999
2023-08-20 08:05:00,0.1291733333333339,-1.0908533333333328,0.021186666666666
2023-08-20 08:10:00,1.9779466666666656,-1.1895433333333332,0.0215699999999988
2023-08-20 08:15:00,0.3520633333333331,-1.289466666666666,0.0212799999999995
2023-08-20 08:20:00,0.1647733333333333,-1.385286666666666,0.0334233333333324
2023-08-20 08:25:00,0.2282666666666664,-1.4825399999999989,0.1033366666666656
2023-08-20 08:30:00,0.2289000000000001,-1.577723333333333,0.1042299999999996
2023-08-20 08:35:00,0.2522766666666672,-1.6740099999999996,0.1046633333333328
2023-08-20 08:40:00,0.1663933333333342,-1.77063,0.105306666666666
2023-08-20 08:45:00,0.1603133333333337,-1.8681266666666665,0.1058333333333328
2023-08-20 08:50:00,0.1539500000000003,-1.9615899999999995,0.0915433333333332
2023-08-20 08:55:00,0.0784266666666658,-2.0481466666666654,0.0218866666666656
2023-08-20 09:00:00,0.6220000000000008,-2.129683333333334,0.0218733333333323
2023-08-20 09:05:00,0.2619799999999993,-2.2079733333333325,0.0218799999999996
2023-08-20 09:10:00,0.2538766666666668,-2.282659999999999,0.0218133333333324
2023-08-20 09:15:00,0.0964900000000009,-2.3547399999999996,0.0219099999999996
2023-08-20 09:20:00,0.1085266666666668,-2.420233333333333,0.0344366666666664
2023-08-20 09:25:00,0.1694166666666674,-2.48698,0.105186666666666
2023-08-20 09:30:00,0.1880400000000002,-2.551613333333333,0.1058833333333331
2023-08-20 09:35:00,0.2660399999999999,-2.611483333333333,0.0914233333333332
2023-08-20 09:40:00,0.1439733333333336,-2.6687499999999993,0.0220299999999996
2023-08-20 09:45:00,0.2032966666666665,-2.7251633333333327,0.0221033333333328
2023-08-20 09:50:00,0.1981633333333332,-2.779373333333333,0.022146666666666
2023-08-20 09:55:00,0.117136666666667,-2.8293566666666665,0.0221133333333324
2023-08-20 10:00:00,0.2782833333333335,-2.876153333333333,0.0221199999999996
2023-08-20 10:05:00,0.1928866666666666,-2.922343333333333,0.0345866666666664
2023-08-20 10:10:00,0.1857900000000001,-2.9661599999999986,0.1060266666666659
2023-08-20 10:15:00,0.1866466666666667,-3.0129399999999995,0.1063033333333332
2023-08-20 10:20:00,0.3659000000000006,-3.0694866666666663,0.0920066666666664
2023-08-20 10:25:00,0.4184099999999989,-3.116039999999999,0.0222333333333324
2023-08-20 10:30:00,0.1775899999999993,-3.1566799999999993,0.0222633333333324
2023-08-20 10:35:00,0.0927166666666672,-3.1954899999999995,0.0223933333333332
2023-08-20 10:40:00,0.0546966666666672,-3.230923333333333,0.0224333333333328
2023-08-20 10:45:00,0.0563599999999995,-3.272843333333333,0.0224933333333328
2023-08-20 10:50:00,0.0692200000000005,-3.3083199999999993,0.0353399999999988
2023-08-20 10:55:00,0.2000000000000013,-3.3312933333333334,0.1070333333333328
2023-08-20 11:00:00,0.3187366666666664,-3.3607733333333325,0.1076199999999996
2023-08-20 11:05:00,0.2283099999999995,-3.3909933333333324,0.0928166666666664
2023-08-20 11:10:00,0.129899999999999,-3.4187566666666656,0.0226466666666664
2023-08-20 11:15:00,0.111193333333333,-3.436256666666666,0.0226166666666664
2023-08-20 11:20:00,0.0966266666666655,-3.4684799999999987,0.0226999999999992
2023-08-20 11:25:00,0.3037300000000007,-3.492843333333333,0.0228099999999996
2023-08-20 11:30:00,0.2165233333333329,-3.516426666666666,0.0228599999999988
2023-08-20 11:35:00,0.0661333333333336,-3.540456666666666,0.0358633333333332
2023-08-20 11:40:00,0.1361933333333336,-3.5685599999999997,0.1076199999999996
2023-08-20 11:45:00,0.1792866666666668,-3.585183333333333,0.10815
2023-08-20 11:50:00,0.1215666666666663,-3.5953633333333324,0.0933633333333324
2023-08-20 11:55:00,0.1586200000000006,-3.5978566666666665,0.022746666666666
2023-08-20 12:00:00,0.0939866666666662,-3.619766666666666,0.0225266666666664
2023-08-20 12:05:00,0.0489133333333333,-3.6397266666666663,0.0224599999999992
2023-08-20 12:10:00,0.5649933333333337,-3.6524933333333327,0.022536666666666
2023-08-20 12:15:00,0.8103533333333327,-3.6549233333333326,0.0225533333333328
2023-08-20 12:20:00,0.6443900000000009,-3.6487333333333334,0.0352633333333332
2023-08-20 12:25:00,0.5255133333333335,-3.633623333333333,0.106116666666666
2023-08-20 12:30:00,0.4556566666666655,-3.630869999999999,0.1065466666666656
2023-08-20 12:35:00,0.2944066666666662,-3.632593333333333,0.09183
2023-08-20 12:40:00,0.1079333333333336,-3.624583333333333,0.0225
2023-08-20 12:45:00,0.1288433333333327,-3.6148266666666657,0.0225933333333324
2023-08-20 12:50:00,0.1104600000000002,-3.5936233333333334,0.0224566666666655
2023-08-20 12:55:00,0.04749,-3.595816666666666,0.022566666666666
2023-08-20 13:00:00,0.0526966666666668,-3.5739599999999996,0.0224066666666664
2023-08-20 13:05:00,0.1627666666666665,-3.565836666666666,0.0347433333333324
2023-08-20 13:10:00,0.2457100000000003,-3.5568999999999993,0.1064199999999996
2023-08-20 13:15:00,0.1236299999999999,-3.5259766666666668,0.1068799999999992
2023-08-20 13:20:00,0.2165066666666661,-3.5090199999999996,0.0923933333333328
2023-08-20 13:25:00,0.2493033333333332,-3.482736666666666,0.0224933333333328
2023-08-20 13:30:00,0.1307433333333332,-3.4633366666666667,0.022656666666666
2023-08-20 13:35:00,0.0504933333333337,-3.4367966666666665,0.0226533333333324
2023-08-20 13:40:00,0.0480433333333329,-3.3938699999999997,0.0226333333333332
2023-08-20 13:45:00,0.1246166666666663,-3.356819999999999,0.0226633333333332
2023-08-20 13:50:00,0.1170566666666668,-3.3263566666666655,0.034986666666666
2023-08-20 13:55:00,0.1269133333333327,-3.2922233333333324,0.1069466666666664
2023-08-20 14:00:00,0.1346433333333334,-3.242389999999999,0.1074866666666664
2023-08-20 14:05:00,0.1676399999999998,-3.2015633333333327,0.09279
2023-08-20 14:10:00,0.1444299999999996,-3.155193333333332,0.022356666666666
2023-08-20 14:15:00,0.0817100000000004,-3.110226666666666,0.0224866666666656
2023-08-20 14:20:00,0.1306533333333333,-3.0604733333333325,0.0224233333333331
2023-08-20 14:25:00,0.2035166666666663,-3.0169699999999993,0.022386666666666
2023-08-20 14:30:00,0.2945066666666666,-2.9610266666666663,0.022356666666666
2023-08-20 14:35:00,0.1426733333333327,-2.910003333333332,0.0350966666666664
2023-08-20 14:40:00,0.1557199999999989,-2.8567066666666654,0.1060166666666664
2023-08-20 14:45:00,0.1816299999999998,-2.794133333333333,0.1065799999999992
2023-08-20 14:50:00,0.2327866666666669,-2.7318333333333324,0.0916033333333332
2023-08-20 14:55:00,0.089543333333334,-2.673133333333334,0.0220433333333328
2023-08-20 15:00:00,0.0719566666666667,-2.6068333333333333,0.0219733333333332
2023-08-20 15:05:00,0.1638433333333332,-2.534079999999999,0.0219833333333328
2023-08-20 15:10:00,0.0935133333333324,-2.468913333333332,0.0219766666666656
2023-08-20 15:15:00,0.0613900000000008,-2.394926666666666,0.021936666666666
2023-08-20 15:20:00,0.1223699999999999,-2.3236466666666664,0.0344333333333328
2023-08-20 15:25:00,0.3896033333333331,-2.239069999999999,0.1058866666666656
2023-08-20 15:30:00,0.3591333333333336,-2.1515799999999996,0.1061666666666664
2023-08-20 15:35:00,0.3022333333333332,-2.0603433333333325,0.1065133333333332
2023-08-20 15:40:00,0.2935799999999998,-1.9804099999999991,0.1065433333333331
2023-08-20 15:45:00,0.9283099999999992,-1.9017199999999992,0.1062699999999996
2023-08-20 15:50:00,0.718343333333334,-1.80906,0.0912266666666664
2023-08-20 15:55:00,0.3722166666666659,-1.7126133333333322,0.0218099999999988
2023-08-20 16:00:00,0.2524233333333335,-1.620066666666666,0.0217433333333328
2023-08-20 16:05:00,0.1571166666666671,-1.5189566666666665,0.0217599999999996
2023-08-20 16:10:00,0.1410933333333324,-1.4211033333333325,0.0216266666666664
2023-08-20 16:15:00,0.2416600000000009,-1.218103333333333,0.0214699999999991
2023-08-20 16:20:00,0.2567333333333327,-0.8649499999999992,0.0338866666666656
2023-08-20 16:25:00,0.2452833333333323,-0.6474766666666656,0.1035499999999992
2023-08-20 16:30:00,0.7803033333333323,-0.3545599999999992,0.1037433333333324
2023-08-20 16:35:00,1.3768699999999992,-0.2666333333333328,0.1038699999999996
2023-08-20 16:40:00,0.3778233333333312,-0.1653599999999987,0.1041933333333324
2023-08-20 16:45:00,2.168599999999998,-0.1201066666666656,0.1048633333333332
2023-08-20 16:50:00,1.3266999999999984,-0.0830633333333328,0.0900766666666656
2023-08-20 16:55:00,1.3958099999999989,-0.0665866666666656,0.0211366666666656
2023-08-20 17:00:00,1.277813333333333,-0.0506233333333332,0.0211666666666656
2023-08-20 17:05:00,1.200349999999998,-0.0371866666666656,0.0210266666666664
2023-08-20 17:10:00,1.1929066666666657,-0.0174133333333332,0.0209333333333328
2023-08-20 17:15:00,1.285969999999999,-0.0010166666666663,0.0207833333333328
2023-08-20 17:20:00,1.0908633333333335,0.0126533333333328,0.0337033333333331
2023-08-20 17:25:00,1.5356300000000007,0.0208099999999992,0.1025066666666663
2023-08-20 17:30:00,1.1929866666666673,0.0276799999999992,0.1026533333333327
2023-08-20 17:35:00,1.4349799999999993,0.03147,0.1035166666666655
2023-08-20 17:40:00,1.2860266666666655,0.0316333333333332,0.1038633333333323
2023-08-20 17:45:00,1.0943900000000004,0.0313699999999992,0.1039733333333328
2023-08-20 17:50:00,0.5353400000000004,0.030966666666666,0.0886133333333328
2023-08-20 17:55:00,0.2680533333333336,0.0070133333333327,0.0206099999999988
2023-08-20 18:00:00,0.4222433333333339,0.0031099999999991,0.0205399999999992
2023-08-20 18:05:00,0.6471533333333328,0.0032199999999996,0.020766666666666
2023-08-20 18:10:00,0.2735300000000004,0.0030833333333328,0.0207166666666656
2023-08-20 18:15:00,0.176256666666666,0.0030133333333332,0.0205466666666664
2023-08-20 18:20:00,0.1895366666666664,0.0030099999999996,0.0335799999999995
2023-08-20 18:25:00,0.339023333333334,0.0030933333333324,0.1021499999999999
2023-08-20 18:30:00,0.3253266666666672,0.0030799999999991,0.1021066666666656
2023-08-20 18:35:00,0.2590000000000008,0.0030166666666655,0.1026933333333324
2023-08-20 18:40:00,0.3731133333333336,0.003096666666666,0.1030299999999996
2023-08-20 18:45:00,0.4399533333333323,0.0031333333333332,0.1029933333333324
2023-08-20 18:50:00,0.3426699999999996,0.0030799999999991,0.0878499999999996
2023-08-20 18:55:00,0.1947899999999999,0.0030199999999992,0.0208233333333324
2023-08-20 19:00:00,0.3000266666666675,0.0031066666666656,0.0208166666666664
2023-08-20 19:05:00,0.3106966666666668,0.0031033333333332,0.0207533333333328
2023-08-20 19:10:00,0.2335666666666667,0.0030466666666656,0.0207866666666663
2023-08-20 19:15:00,0.2101300000000008,0.0030299999999988,0.0209533333333332
2023-08-20 19:20:00,0.2884533333333336,0.0030899999999988,0.034026666666666
2023-08-20 19:25:00,0.3885133333333331,0.0031199999999999,0.102126666666666
2023-08-20 19:30:00,0.304133333333334,0.0030466666666656,0.1024133333333328
2023-08-20 19:35:00,0.2913399999999996,0.0030399999999996,0.10311
2023-08-20 19:40:00,0.2873533333333344,0.0030299999999988,0.1033699999999992
2023-08-20 19:45:00,0.3116900000000003,0.0030633333333323,0.1038299999999988
2023-08-20 19:50:00,0.7279133333333341,0.0030499999999992,0.0888099999999996
2023-08-20 19:55:00,0.7584099999999996,0.003066666666666,0.0207099999999996
2023-08-20 20:00:00,0.371543333333334,0.0030766666666656,0.0205766666666664
2023-08-20 20:05:00,0.3267033333333335,0.0030999999999996,0.0206333333333328
2023-08-20 20:10:00,0.8736,0.0033166666666655,0.0207866666666663
2023-08-20 20:15:00,0.2063900000000004,0.0030299999999988,0.0208633333333332
2023-08-20 20:20:00,0.2194733333333328,0.0030399999999996,0.0340199999999999
2023-08-20 20:25:00,0.3825733333333331,0.0031166666666663,0.10266
2023-08-20 20:30:00,0.3698499999999996,0.0031033333333332,0.1029433333333331
2023-08-20 20:35:00,0.2892166666666668,0.0030499999999992,0.1036699999999992
2023-08-20 20:40:00,0.28887,0.0030499999999992,0.1038399999999996
2023-08-20 20:45:00,0.3646899999999995,0.003096666666666,0.1038
2023-08-20 20:50:00,0.3578800000000008,0.0031066666666656,0.0878166666666659
2023-08-20 20:55:00,0.2059966666666668,0.0030333333333324,0.0210399999999996
2023-08-20 21:00:00,0.2075800000000008,0.0030299999999988,0.0211133333333328
2023-08-20 21:05:00,0.3640933333333332,0.0031233333333323,0.0211433333333328
2023-08-20 21:10:00,0.4102433333333339,0.0031533333333324,0.0211166666666664
2023-08-20 21:15:00,0.280536666666666,0.0030699999999996,0.0209899999999992
2023-08-20 21:20:00,0.2281599999999995,0.0030399999999996,0.0343433333333328
2023-08-20 21:25:00,0.3199133333333328,0.0030733333333331,0.1023199999999992
2023-08-20 21:30:00,0.3959900000000004,0.0031233333333323,0.1025333333333328
2023-08-20 21:35:00,0.3385433333333328,0.0030833333333328,0.10305
2023-08-20 21:40:00,0.2978066666666664,0.0030433333333332,0.1034533333333332
2023-08-20 21:45:00,0.2978266666666668,0.0030599999999988,0.1035266666666663
2023-08-20 21:50:00,0.3754633333333332,0.0031133333333328,0.0877033333333332
2023-08-20 21:55:00,0.2815833333333336,0.0030799999999991,0.0207799999999992
2023-08-20 22:00:00,0.2146299999999996,0.0030266666666664,0.0208166666666664
2023-08-20 22:05:00,0.1859300000000004,0.003006666666666,0.0208166666666664
2023-08-20 22:10:00,0.2187066666666672,0.0030333333333324,0.0210266666666664
2023-08-20 22:15:00,0.3428733333333336,0.0030933333333324,0.021036666666666
2023-08-20 22:20:00,0.2975199999999995,0.0030533333333328,0.0345699999999996
2023-08-20 22:25:00,0.3356733333333336,0.003066666666666,0.1034266666666655
2023-08-20 22:30:00,0.2720133333333324,0.0030433333333332,0.1031199999999996
2023-08-20 22:35:00,0.447786666666666,0.0031799999999999,0.1040999999999988
2023-08-20 22:40:00,0.4306399999999992,0.0030433333333332,0.1043899999999992
2023-08-20 22:45:00,0.4867033333333331,0.0030733333333331,0.1047233333333328
2023-08-20 22:50:00,0.1206766666666668,0.0029633333333328,0.0890333333333328
2023-08-20 22:55:00,0.1409733333333336,0.0030166666666655,0.0212233333333332
2023-08-20 23:00:00,0.11871,0.003006666666666,0.0213433333333332
2023-08-20 23:05:00,0.0484066666666668,0.0029499999999996,0.0214499999999988
2023-08-20 23:15:00,0.0957933333333324,0.003,0.0215433333333324
2023-08-20 23:25:00,0.143466666666666,0.0029933333333327,0.1036433333333328
2023-08-20 23:30:00,0.2349233333333328,0.0030266666666664,0.1039066666666655
2023-08-20 23:35:00,0.2301266666666676,0.0030166666666655,0.1040933333333327
2023-08-20 23:40:00,0.2602266666666672,0.003066666666666,0.1048066666666656
2023-08-20 23:45:00,0.19182,0.0030266666666664,0.1052333333333327
2023-08-20 23:50:00,0.1132033333333332,0.0029733333333324,0.0893166666666659
2023-08-20 23:55:00,0.0454733333333328,0.0029666666666664,0.0215299999999992
2023-08-21 00:00:00,0.0864933333333336,0.0029866666666655,0.0214499999999988
2023-08-21 00:05:00,0.1426433333333328,0.0030233333333328,0.0212966666666663
2023-08-21 00:10:00,0.0619466666666664,0.0029633333333328,0.0211533333333324
2023-08-21 00:15:00,0.0441433333333331,0.0029499999999996,0.0211233333333324
2023-08-21 00:20:00,0.0579766666666656,0.0029533333333332,0.035046666666666
2023-08-21 00:25:00,0.207473333333334,0.003036666666666,0.1036333333333331
2023-08-21 00:30:00,0.2024866666666668,0.0030399999999996,0.1042133333333328
2023-08-21 00:35:00,0.1261433333333328,0.0029799999999995,0.1043733333333324
2023-08-21 00:40:00,0.153876666666666,0.0029799999999995,0.104646666666666
2023-08-21 00:45:00,0.24897,0.0030266666666664,0.1048666666666656
2023-08-21 00:50:00,0.3106966666666668,0.0030866666666664,0.0885866666666664
2023-08-21 00:55:00,0.0909833333333328,0.0029799999999995,0.02121
2023-08-21 01:00:00,0.0428433333333335,0.002946666666666,0.02121
2023-08-21 01:05:00,0.04305,0.0029566666666656,0.0212999999999988
2023-08-21 01:10:00,0.092033333333334,0.0029733333333324,0.0212266666666656
2023-08-21 01:15:00,0.1409433333333336,0.0030299999999988,0.021336666666666
2023-08-21 01:20:00,0.0670066666666656,0.00297,0.0355066666666656
2023-08-21 01:25:00,0.1258300000000008,0.0029733333333324,0.1039866666666659
2023-08-21 01:30:00,0.2349966666666672,0.0030499999999992,0.103626666666666
2023-08-21 01:35:00,0.2005399999999992,0.0030266666666664,0.1043633333333328
2023-08-21 01:40:00,0.2086299999999996,0.003036666666666,0.1047566666666663
2023-08-21 01:45:00,0.1272766666666668,0.0029733333333324,0.105156666666666
2023-08-21 01:50:00,0.1107233333333328,0.0029799999999995,0.0886766666666664
2023-08-21 01:55:00,0.1045666666666668,0.0029899999999992,0.0213733333333332
2023-08-21 02:00:00,0.24204,0.0030699999999996,0.0212399999999987
2023-08-21 02:05:00,0.1826900000000004,0.0030333333333324,0.0211133333333328
2023-08-21 02:10:00,0.0425566666666668,0.0029566666666656,0.0210599999999988
2023-08-21 02:15:00,0.0424300000000008,0.0029433333333324,0.0210899999999999
2023-08-21 02:20:00,0.0654233333333328,0.00297,0.0353666666666664
2023-08-21 02:25:00,0.2276133333333324,0.0030433333333332,0.1034366666666664
2023-08-21 02:30:00,0.1713333333333336,0.0030099999999996,0.1038866666666664
2023-08-21 02:35:00,0.1258233333333336,0.0029866666666655,0.1042533333333324
2023-08-21 02:45:00,0.1493633333333328,0.0030099999999996,0.1049033333333328
2023-08-21 02:50:00,0.2095433333333339,0.0030499999999992,0.0885266666666663
2023-08-21 02:55:00,0.0767333333333339,0.0029866666666655,0.0212933333333328
2023-08-21 03:00:00,0.0428166666666672,0.0029599999999992,0.0212533333333332
2023-08-21 03:05:00,0.043103333333334,0.0029599999999992,0.0213133333333332
2023-08-21 03:10:00,0.1586899999999992,0.0030266666666664,0.021276666666666
2023-08-21 03:15:00,0.2433166666666668,0.0030733333333331,0.0210633333333324
2023-08-21 03:20:00,0.1349799999999996,0.0029933333333327,0.035136666666666
2023-08-21 03:25:00,0.1249133333333328,0.0029799999999995,0.1031633333333328
2023-08-21 03:30:00,0.1248633333333336,0.0029733333333324,0.1035399999999996
2023-08-21 03:35:00,0.1556866666666668,0.0029899999999992,0.1040233333333331
2023-08-21 03:40:00,0.2236266666666659,0.0030433333333332,0.1042433333333328
2023-08-21 03:45:00,0.1506133333333332,0.0029966666666664,0.1045266666666659
2023-08-21 03:50:00,0.1088133333333336,0.002976666666666,0.0878299999999992
2023-08-21 03:55:00,0.0421299999999996,0.0029633333333328,0.0209966666666664
2023-08-21 04:00:00,0.0702700000000007,0.0029866666666655,0.0210599999999988
2023-08-21 04:05:00,0.1401233333333328,0.0030133333333332,0.0211366666666656
2023-08-21 04:10:00,0.0701299999999991,0.0029833333333332,0.0210566666666664
2023-08-21 04:15:00,0.0424300000000008,0.0029566666666656,0.0210766666666656
2023-08-21 04:20:00,0.0566066666666664,0.0029633333333328,0.0353633333333328
2023-08-21 04:25:00,0.2018166666666659,0.0030133333333332,0.1032433333333332
2023-08-21 04:30:00,0.3293733333333324,0.0030866666666664,0.1037266666666656
2023-08-21 04:35:00,0.2410899999999996,0.0030266666666664,0.1040999999999988
2023-08-21 04:40:00,0.1264933333333332,0.0029666666666664,0.1045733333333328
