interval_start,demand,solar,hot_water
2023-06-09 17:20:00,0.3544166666666664,0.0006999999999996,0.0006466666666656
2023-06-09 17:25:00,0.3537966666666672,0.0006899999999988,0.0006399999999996
2023-06-09 17:30:00,0.313133333333334,0.0006599999999988,0.0005633333333328
2023-06-09 17:35:00,0.3269433333333336,0.0006466666666656,0.0005399999999988
2023-06-09 17:40:00,0.4332500000000004,0.0006466666666656,0.0006599999999988
2023-06-09 17:45:00,0.4316800000000008,0.0006633333333324,0.0006533333333328
2023-06-09 17:50:00,0.5488400000000003,0.0006833333333328,0.0008066666666664
2023-06-09 17:55:00,0.5951666666666676,0.0006899999999988,0.0008666666666664
2023-06-09 18:00:00,0.5965800000000012,0.0006899999999988,0.00087
2023-06-09 18:05:00,0.4833766666666668,0.0006733333333332,0.0007366666666656
2023-06-09 18:10:00,0.6892399999999992,0.0006433333333332,0.0006766666666655
2023-06-09 18:15:00,1.2041966666666664,0.0006133333333332,0.0005366666666664
2023-06-09 18:20:00,1.2045699999999997,0.0005299999999992,0.000396666666666
2023-06-09 18:25:00,1.2454666666666667,0.0004999999999992,0.0003799999999992
2023-06-09 18:30:00,1.12065,0.0005199999999996,0.0003399999999996
2023-06-09 18:35:00,0.5425700000000003,0.000576666666666,0.0005999999999988
2023-06-09 18:40:00,0.5969900000000004,0.0005899999999992,0.0007766666666664
2023-06-09 18:45:00,0.5802733333333332,0.0006033333333324,0.0007666666666656
2023-06-09 18:50:00,2.405779999999999,-0.0001766666666664,0.0026733333333324
2023-06-09 18:55:00,3.2658166666666655,-0.0005599999999992,0.0035599999999992
2023-06-09 19:00:00,3.5452199999999987,-0.0005899999999992,0.0039566666666664
2023-06-09 19:05:00,2.304326666666665,-5.66666666664e-05,0.0026399999999988
2023-06-09 19:10:00,2.072470000000001,2.99999999988e-05,0.0023966666666664
2023-06-09 19:15:00,1.6393599999999997,0.0002166666666659,0.0019233333333324
2023-06-09 19:20:00,1.8270633333333337,0.0002033333333328,0.0021799999999992
2023-06-09 19:25:00,2.061326666666666,0.0001599999999996,0.002556666666666
2023-06-09 19:30:00,0.5247300000000013,0.0005999999999988,0.0007733333333328
2023-06-09 19:35:00,0.4116200000000004,0.0005899999999992,0.0006099999999996
2023-06-09 19:40:00,0.3866299999999991,0.0005833333333332,0.0005533333333332
2023-06-09 19:45:00,0.3838166666666663,0.000576666666666,0.0005499999999996
2023-06-09 19:50:00,0.3619766666666664,0.000576666666666,0.0005099999999988
2023-06-09 19:55:00,0.4858933333333332,0.0005833333333332,0.0006499999999992
2023-06-09 20:00:00,0.57999,0.0005933333333328,0.0007833333333324
2023-06-09 20:05:00,0.5724899999999999,0.0006033333333324,0.0007699999999991
2023-06-09 20:10:00,0.5807566666666668,0.0005999999999988,0.0007799999999999
2023-06-09 20:15:00,0.69672,0.0006033333333324,0.000906666666666
2023-06-09 20:20:00,0.6777566666666665,0.0006133333333332,0.000906666666666
2023-06-09 20:25:00,0.6214100000000005,0.0006033333333324,0.0008666666666664
2023-06-09 20:30:00,0.5809399999999991,0.0005833333333332,0.0007733333333328
2023-06-09 20:35:00,0.5591999999999999,0.0005833333333332,0.0007666666666656
2023-06-09 20:40:00,0.5862966666666659,0.0005833333333332,0.0008333333333328
2023-06-09 20:45:00,0.5730333333333335,0.0005799999999996,0.00081
2023-06-09 20:50:00,0.5740733333333328,0.0005666666666664,0.0008266666666656
2023-06-09 20:55:00,0.7635033333333336,0.0006233333333328,0.0012133333333332
2023-06-09 21:00:00,0.7806500000000005,0.0006333333333324,0.0012533333333328
2023-06-09 21:05:00,0.8724266666666677,0.0006299999999987,0.0013433333333327
2023-06-09 21:10:00,0.8834166666666661,0.0006399999999996,0.0013599999999996
2023-06-09 21:15:00,0.7832800000000009,0.0006299999999987,0.0012499999999991
2023-06-09 21:20:00,0.7803566666666664,0.0006266666666664,0.0012433333333332
2023-06-09 21:25:00,0.790806666666666,0.0006433333333332,0.0012599999999988
2023-06-09 21:30:00,0.6082166666666664,0.0006033333333324,0.0009099999999995
2023-06-09 21:35:00,0.6408499999999993,0.0005966666666664,0.0009699999999996
2023-06-09 21:40:00,0.594066666666666,0.0005799999999996,0.0008733333333324
2023-06-09 21:45:00,0.6593766666666673,0.000606666666666,0.0009799999999992
2023-06-09 21:50:00,1.5548433333333338,0.0006766666666655,0.0018899999999987
2023-06-09 21:55:00,0.7586900000000005,0.0006299999999987,0.0010999999999992
2023-06-09 22:00:00,0.6649766666666663,0.0006133333333332,0.0010199999999988
2023-06-09 22:05:00,0.6789000000000001,0.0006233333333328,0.0010533333333324
2023-06-09 22:10:00,0.6640333333333333,0.0006133333333332,0.0010166666666663
2023-06-09 22:15:00,0.5195066666666676,0.0005733333333324,0.0007333333333331
2023-06-09 22:20:00,1.3191766666666669,0.0001666666666656,0.9045599999999988
2023-06-09 22:25:00,5.370623333333332,-0.0015933333333324,4.969583333333333
2023-06-09 22:30:00,5.403556666666665,-0.0015699999999996,4.947893333333333
2023-06-09 22:35:00,5.463779999999998,-0.0015566666666664,4.934329999999999
2023-06-09 22:40:00,5.368326666666666,-0.0015566666666664,4.934563333333333
2023-06-09 22:45:00,5.351703333333331,-0.0015499999999992,4.920479999999999
2023-06-09 22:50:00,5.378573333333332,-0.0015499999999992,4.946006666666666
2023-06-09 22:55:00,5.297786666666667,-0.0015599999999999,4.925116666666667
2023-06-09 23:00:00,5.23464,-0.0015599999999999,4.919503333333333
2023-06-09 23:05:00,5.252746666666666,-0.001566666666666,4.937673333333333
2023-06-09 23:10:00,5.2973833333333324,-0.0015766666666656,4.981909999999999
2023-06-09 23:15:00,0.9477366666666672,0.0002866666666656,0.6380433333333324
2023-06-09 23:20:00,0.3774099999999996,0.000576666666666,0.0004166666666664
2023-06-09 23:25:00,0.4629566666666663,0.000576666666666,0.0005099999999988
2023-06-09 23:30:00,0.3991200000000011,0.0005699999999988,0.0004399999999992
2023-06-09 23:35:00,0.35856,0.0005666666666664,0.000396666666666
2023-06-09 23:40:00,0.3399133333333344,0.0005566666666656,0.0003733333333331
2023-06-09 23:45:00,0.369443333333334,0.0005566666666656,0.0004366666666656
2023-06-09 23:50:00,0.3708133333333331,0.0005599999999992,0.0004466666666664
2023-06-09 23:55:00,0.3700533333333336,0.0005566666666656,0.0004366666666656
2023-06-10 00:00:00,0.3684266666666664,0.0005333333333328,0.0004299999999996
2023-06-10 00:05:00,0.4010866666666668,0.0005499999999996,0.0004999999999992
2023-06-10 00:10:00,0.4178733333333336,0.0005499999999996,0.0005333333333328
2023-06-10 00:15:00,0.416573333333334,0.0005266666666656,0.0004833333333324
2023-06-10 00:20:00,0.4516766666666664,0.0005299999999992,0.0005133333333324
2023-06-10 00:25:00,0.323946666666666,0.0005199999999996,0.0003499999999992
2023-06-10 00:30:00,0.2940966666666672,0.0004966666666656,0.0003099999999996
2023-06-10 00:35:00,0.2943833333333328,0.0005066666666664,0.0003033333333324
2023-06-10 00:40:00,0.2940166666666668,0.0005066666666664,0.0003099999999996
2023-06-10 00:45:00,0.2947033333333332,0.0005066666666664,0.0002966666666664
2023-06-10 00:50:00,0.3141533333333339,0.0005099999999988,0.0003466666666656
2023-06-10 00:55:00,0.3470533333333332,0.000516666666666,0.0004066666666656
2023-06-10 01:00:00,0.4050099999999996,0.0005233333333332,0.0005233333333332
2023-06-10 01:05:00,0.46716,0.0005399999999988,0.0006433333333332
2023-06-10 01:10:00,0.4964066666666676,0.0005566666666656,0.0006833333333328
2023-06-10 01:15:00,0.5483566666666668,0.000546666666666,0.0007033333333332
2023-06-10 01:20:00,0.4791166666666668,0.000546666666666,0.0006199999999992
2023-06-10 01:25:00,0.3645799999999992,0.0005233333333332,0.0004299999999996
2023-06-10 01:30:00,0.3206300000000004,0.000516666666666,0.0003499999999992
2023-06-10 01:35:00,0.3039999999999996,0.0004999999999992,0.0003166666666656
2023-06-10 01:40:00,0.3477533333333328,0.0005233333333332,0.0004066666666656
2023-06-10 01:45:00,0.3478633333333332,0.0005233333333332,0.0004066666666656
2023-06-10 01:50:00,0.3462633333333336,0.0005199999999996,0.0004066666666656
2023-06-10 01:55:00,0.3366533333333328,0.000516666666666,0.0003899999999999
2023-06-10 02:00:00,0.2959366666666668,0.0004966666666656,0.0003099999999996
2023-06-10 02:05:00,0.3041266666666668,0.0004966666666656,0.0003099999999996
2023-06-10 02:10:00,0.4077500000000005,0.0005133333333324,0.0004333333333332
2023-06-10 02:15:00,0.3751599999999996,0.0005199999999996,0.0004133333333328
2023-06-10 02:20:00,0.3711999999999996,0.0005299999999992,0.0004633333333332
2023-06-10 02:25:00,0.4474066666666668,0.0005433333333324,0.0005966666666664
2023-06-10 02:30:00,0.4937000000000004,0.0005566666666656,0.0006933333333324
2023-06-10 02:35:00,0.4922366666666664,0.0005499999999996,0.000696666666666
2023-06-10 02:40:00,0.4679166666666672,0.0005433333333324,0.0006433333333332
2023-06-10 02:45:00,0.3701133333333324,0.0005233333333332,0.0004533333333324
2023-06-10 02:50:00,0.2386366666666668,0.0004999999999992,0.0002533333333332
2023-06-10 02:55:00,0.1738633333333332,0.0005033333333328,0.0001899999999996
2023-06-10 03:00:00,0.2166633333333336,0.000516666666666,0.0002633333333328
2023-06-10 03:05:00,0.3010733333333328,0.0005333333333328,0.0003766666666656
2023-06-10 03:10:00,0.3471133333333332,0.0005299999999992,0.000426666666666
2023-06-10 03:15:00,0.2456933333333339,0.0005299999999992,0.0003333333333324
2023-06-10 03:20:00,0.2161933333333331,0.0005199999999996,0.0002733333333324
2023-06-10 03:25:00,0.214943333333334,0.0005099999999988,0.0002733333333324
2023-06-10 03:30:00,0.2145866666666663,0.0005033333333328,0.0002633333333328
2023-06-10 03:35:00,0.2717533333333343,0.0005266666666656,0.0003833333333328
2023-06-10 03:40:00,0.28977,0.0005333333333328,0.0004166666666664
2023-06-10 03:45:00,0.2860400000000003,0.0005266666666656,0.0004066666666656
2023-06-10 03:50:00,0.2446833333333335,0.0005199999999996,0.0003233333333328
2023-06-10 03:55:00,0.2788400000000004,0.0005333333333328,0.0003999999999996
2023-06-10 04:00:00,0.2916099999999996,0.000546666666666,0.0004166666666664
2023-06-10 04:05:00,0.2935366666666668,0.0005366666666664,0.0003699999999996
2023-06-10 04:10:00,0.362286666666666,0.0005533333333332,0.0004666666666656
2023-06-10 04:15:00,0.2436566666666675,0.0005266666666656,0.0003099999999996
2023-06-10 04:20:00,0.2269466666666664,0.0005333333333328,0.0002966666666664
2023-06-10 04:25:00,0.2257133333333328,0.0005199999999996,0.0002966666666664
2023-06-10 04:30:00,0.2669433333333336,0.0005433333333324,0.000366666666666
2023-06-10 04:35:00,0.2459133333333336,0.0005366666666664,0.0003199999999992
2023-06-10 04:40:00,0.2429266666666668,0.0005266666666656,0.0003199999999992
2023-06-10 04:45:00,0.1872800000000004,0.000516666666666,0.0002133333333324
2023-06-10 04:50:00,0.2146466666666664,0.0005066666666664,0.0002566666666656
2023-06-10 04:55:00,0.2504066666666664,0.0005199999999996,0.0003366666666659
2023-06-10 05:00:00,0.2935866666666671,0.0005266666666656,0.0004233333333324
2023-06-10 05:05:00,0.3555233333333328,0.0005533333333332,0.0005499999999996
2023-06-10 05:10:00,0.4342299999999995,0.0005666666666664,0.0006333333333324
2023-06-10 05:15:00,0.4363199999999999,0.0005499999999996,0.0006033333333324
2023-06-10 05:20:00,0.2034566666666676,0.0004966666666656,0.0002299999999991
2023-06-10 05:25:00,0.1766733333333336,0.0005033333333328,0.0001833333333323
2023-06-10 05:30:00,0.1761666666666672,0.0004966666666656,0.0001799999999988
2023-06-10 05:35:00,0.1959200000000004,0.0005033333333328,0.0002299999999991
2023-06-10 05:40:00,0.2402466666666672,0.0005099999999988,0.0003099999999996
2023-06-10 05:45:00,0.2400533333333339,0.000516666666666,0.0003199999999992
2023-06-10 05:50:00,0.1915466666666664,0.0004899999999996,0.0002199999999996
2023-06-10 05:55:00,0.1753633333333344,0.0004799999999987,0.000186666666666
2023-06-10 06:00:00,0.1758433333333344,0.0004799999999987,0.0001899999999996
2023-06-10 06:05:00,0.2043533333333328,0.0004899999999996,0.0002433333333323
2023-06-10 06:10:00,0.380783333333334,0.0005299999999992,0.000576666666666
2023-06-10 06:15:00,0.5174866666666668,0.0005299999999992,0.000726666666666
2023-06-10 06:20:00,0.6017933333333327,0.0005366666666664,0.0007899999999996
2023-06-10 06:25:00,0.5458033333333344,0.0005399999999988,0.000666666666666
2023-06-10 06:30:00,0.45093,0.0005333333333328,0.0005599999999992
2023-06-10 06:35:00,0.4081366666666668,0.0004999999999992,0.000426666666666
2023-06-10 06:40:00,0.4304000000000004,0.0005399999999988,0.000516666666666
2023-06-10 06:45:00,0.4419533333333327,0.0005366666666664,0.0005399999999988
2023-06-10 06:50:00,0.4078066666666667,0.0005266666666656,0.0004699999999992
2023-06-10 06:55:00,0.4006933333333332,0.000276666666666,0.0004633333333332
2023-06-10 07:00:00,0.4226099999999988,-0.0081766666666656,0.0005066666666664
2023-06-10 07:05:00,0.3909866666666652,-0.0210466666666656,0.0004666666666656
2023-06-10 07:10:00,0.398923333333332,-0.0907366666666656,0.0005033333333328
2023-06-10 07:15:00,0.377293333333332,-0.203376666666666,0.00045
2023-06-10 07:20:00,0.3528466666666656,-0.3177233333333328,0.0004033333333332
2023-06-10 07:25:00,0.3758899999999991,-0.4179466666666656,0.0004533333333324
2023-06-10 07:30:00,0.3823600000000007,-0.5149199999999999,0.0004533333333324
2023-06-10 07:35:00,0.4378666666666668,-0.6081033333333324,0.0005066666666664
2023-06-10 07:40:00,0.5219366666666665,-0.7037133333333324,0.0006499999999992
2023-06-10 07:45:00,0.5270333333333339,-0.7963599999999996,0.0007133333333328
2023-06-10 07:50:00,0.4265099999999999,-0.8899966666666655,0.000546666666666
2023-06-10 07:55:00,0.3657100000000007,-0.9807699999999996,0.0004166666666664
2023-06-10 08:00:00,0.3375566666666665,-1.0758333333333323,0.000366666666666
2023-06-10 08:05:00,0.3169966666666668,-1.1664733333333333,0.0003099999999996
2023-06-10 08:10:00,0.9313666666666668,-1.3091533333333332,0.00099
2023-06-10 08:15:00,0.6079733333333328,-1.4508633333333325,0.0006799999999992
2023-06-10 08:20:00,0.4541133333333337,-1.562329999999999,0.0004766666666664
2023-06-10 08:25:00,0.37971,-1.6636966666666655,0.0003599999999988
2023-06-10 08:30:00,0.284563333333333,-1.7635366666666656,0.0002833333333332
2023-06-10 08:35:00,0.23337,-1.8596633333333328,0.0002599999999992
2023-06-10 08:40:00,0.3361233333333324,-1.9530933333333325,0.0004633333333332
2023-06-10 08:45:00,0.3664200000000001,-2.0453899999999994,0.0005266666666656
2023-06-10 08:50:00,0.4535600000000004,-2.139949999999999,0.0006566666666664
2023-06-10 08:55:00,2.3894966666666653,-2.2324833333333327,0.0024866666666664
2023-06-10 09:00:00,2.517889999999999,-2.3175166666666667,0.002616666666666
2023-06-10 09:05:00,2.5204433333333314,-2.402823333333332,0.0025533333333324
2023-06-10 09:10:00,1.6562066666666675,-2.485663333333333,0.0016666666666656
2023-06-10 09:15:00,0.3152300000000004,-2.5619466666666657,0.0003133333333332
2023-06-10 09:20:00,0.9071600000000004,-2.6372799999999996,0.0014733333333324
2023-06-10 09:25:00,0.5901766666666668,-2.712816666666666,0.00081
2023-06-10 09:30:00,0.4482866666666665,-2.777993333333333,0.0004766666666664
2023-06-10 09:35:00,0.5130933333333337,-2.8417299999999996,0.000576666666666
2023-06-10 09:40:00,0.7005599999999998,-2.900773333333333,0.0009133333333332
2023-06-10 09:45:00,1.0335533333333342,-2.9583699999999995,0.0015
2023-06-10 09:50:00,0.3580199999999996,-3.0170633333333328,0.0003733333333331
2023-06-10 09:55:00,0.3653866666666656,-3.071116666666666,0.0003899999999999
2023-06-10 10:00:00,0.388126666666667,-3.1185733333333334,0.0004233333333324
2023-06-10 10:05:00,0.3637533333333339,-3.1697966666666666,0.0004466666666664
2023-06-10 10:10:00,0.3615133333333332,-3.22255,0.0004666666666656
2023-06-10 10:15:00,0.3080766666666672,-3.2670133333333333,0.000366666666666
2023-06-10 10:20:00,0.319686666666666,-3.3260266666666656,0.0003833333333328
2023-06-10 10:25:00,0.264113333333333,-3.363833333333333,0.000276666666666
2023-06-10 10:30:00,0.8206700000000003,-3.392586666666666,0.0001999999999992
2023-06-10 10:35:00,0.781576666666667,-3.4236699999999995,0.0001999999999992
2023-06-10 10:40:00,0.2329533333333333,-3.4586699999999997,0.0002166666666659
2023-06-10 10:45:00,0.214553333333334,-3.48447,0.0001799999999988
2023-06-10 10:50:00,0.2452399999999992,-3.5178166666666657,0.0002099999999999
2023-06-10 10:55:00,0.3840399999999999,-3.5475733333333324,0.0004099999999992
2023-06-10 11:00:00,0.4488633333333336,-3.5697133333333335,0.000576666666666
2023-06-10 11:05:00,0.4329799999999995,-3.5903599999999996,0.0005899999999992
2023-06-10 11:10:00,0.4035266666666663,-3.613879999999999,0.0005366666666664
2023-06-10 11:15:00,0.4170399999999996,-3.64218,0.0005499999999996
2023-06-10 11:20:00,0.3005766666666674,-3.6665666666666663,0.0003166666666656
2023-06-10 11:25:00,0.3951766666666669,-3.685016666666667,0.000396666666666
2023-06-10 11:30:00,0.2655933333333333,-3.6974966666666664,0.0002599999999992
2023-06-10 11:35:00,0.2559766666666663,-3.7067466666666657,0.0002566666666656
2023-06-10 11:40:00,0.2512166666666664,-3.7056666666666658,0.0002533333333332
2023-06-10 11:45:00,0.2225166666666662,-3.700806666666666,0.0001899999999996
2023-06-10 11:50:00,0.4611266666666667,-3.696636666666666,0.0004366666666656
2023-06-10 11:55:00,0.4716133333333334,-3.68488,0.0004299999999996
2023-06-10 12:00:00,0.3702333333333334,-3.6758633333333326,0.0003433333333332
2023-06-10 12:05:00,0.3099733333333323,-3.666569999999999,0.0002833333333332
2023-06-10 12:10:00,0.1803866666666673,-3.65013,0.0001133333333328
2023-06-10 12:15:00,0.1747499999999997,-3.633473333333333,0.0001066666666656
2023-06-10 12:20:00,0.1749599999999997,-3.6115433333333327,0.0001066666666656
2023-06-10 12:25:00,0.1757400000000002,-3.605739999999999,0.0001066666666656
2023-06-10 12:30:00,0.2323466666666673,-3.578486666666666,0.0002133333333324
2023-06-10 12:35:00,0.2681333333333326,-3.565433333333333,0.0002699999999988
2023-06-10 12:40:00,0.2926899999999997,-3.5566366666666656,0.0003199999999992
2023-06-10 12:45:00,0.3082866666666659,-3.5357166666666657,0.0003399999999996
2023-06-10 12:50:00,0.3921800000000006,-3.50929,0.0004033333333332
2023-06-10 12:55:00,0.3579633333333336,-3.480433333333333,0.0003733333333331
2023-06-10 13:00:00,0.2293166666666661,-3.452103333333332,0.0002033333333328
2023-06-10 13:05:00,0.189846666666666,-3.417523333333332,0.0001333333333332
2023-06-10 13:10:00,0.196153333333334,-3.380743333333333,0.000126666666666
2023-06-10 13:15:00,0.1932133333333334,-3.3301299999999996,0.0001299999999996
2023-06-10 13:20:00,0.1942599999999996,-3.296423333333333,0.000126666666666
2023-06-10 13:25:00,0.2213233333333344,-3.2453700000000003,0.0001766666666664
2023-06-10 13:30:00,0.2400233333333337,-3.1984899999999996,0.0002166666666659
2023-06-10 13:35:00,0.244186666666667,-3.1446233333333327,0.0002166666666659
2023-06-10 13:40:00,0.2349299999999999,-3.0931166666666665,0.0002099999999999
2023-06-10 13:45:00,0.4470266666666662,-3.0343399999999994,0.000576666666666
2023-06-10 13:50:00,1.3874299999999993,-2.9716366666666656,0.0021199999999992
2023-06-10 13:55:00,0.3329000000000003,-2.908603333333333,0.0003599999999988
2023-06-10 14:00:00,0.340386666666667,-2.8439333333333328,0.0004033333333332
2023-06-10 14:05:00,0.3267999999999996,-2.768326666666666,0.0003899999999999
2023-06-10 14:10:00,0.2500599999999995,-2.694569999999999,0.0002533333333332
2023-06-10 14:15:00,0.2489166666666673,-2.624483333333333,0.0002599999999992
2023-06-10 14:20:00,0.1944500000000002,-2.5467533333333328,0.0001733333333328
2023-06-10 14:25:00,0.1825900000000008,-2.4638533333333332,0.0001533333333324
2023-06-10 14:30:00,0.1811733333333325,-2.3747733333333323,0.0001533333333324
2023-06-10 14:35:00,0.251153333333334,-2.295203333333333,0.0002733333333324
2023-06-10 14:40:00,0.3163033333333345,-2.2117633333333333,0.0003833333333328
2023-06-10 14:45:00,0.3416600000000001,-2.11779,0.0004066666666656
2023-06-10 14:50:00,0.4176800000000005,-2.016519999999999,0.0004833333333324
2023-06-10 14:55:00,0.2421766666666668,-1.87845,0.0002366666666664
2023-06-10 15:00:00,0.2164833333333323,-1.7224666666666657,0.0002166666666659
2023-06-10 15:05:00,0.2744266666666667,-1.5827266666666668,0.0003299999999988
2023-06-10 15:10:00,0.3050400000000001,-1.4306733333333326,0.0003833333333328
2023-06-10 15:15:00,0.3162433333333331,-1.3754433333333322,0.0003999999999996
2023-06-10 15:20:00,0.3134733333333336,-1.2065366666666664,0.0004033333333332
2023-06-10 15:25:00,0.3085266666666671,-1.1260933333333332,0.0003899999999999
2023-06-10 15:30:00,0.3668866666666668,-0.9884266666666656,0.0005066666666664
2023-06-10 15:35:00,0.3483366666666673,-0.8806766666666664,0.000486666666666
2023-06-10 15:40:00,0.2796366666666671,-0.77274,0.0003599999999988
2023-06-10 15:45:00,0.2903199999999996,-0.6316066666666655,0.0002966666666664
2023-06-10 15:50:00,1.029973333333332,-0.5841999999999996,0.0001433333333328
2023-06-10 15:55:00,0.2177866666666668,-0.4625133333333323,0.0001533333333324
2023-06-10 16:00:00,0.1644499999999991,-0.3999499999999991,0.0001466666666664
2023-06-10 16:05:00,0.1633700000000004,-0.1799599999999991,0.0001499999999988
2023-06-10 16:10:00,0.1604699999999988,-0.1229499999999995,0.0001466666666664
2023-06-10 16:15:00,0.2248666666666655,-0.0967533333333324,0.0002233333333332
2023-06-10 16:20:00,0.1940433333333324,-0.0848499999999995,0.0002033333333328
2023-06-10 16:25:00,0.2817766666666656,-0.0715333333333332,0.0003799999999992
2023-06-10 16:30:00,0.2797533333333312,-0.0578999999999988,0.000366666666666
2023-06-10 16:35:00,0.2654966666666652,-0.0445233333333324,0.0003499999999992
2023-06-10 16:40:00,0.2264666666666664,-0.03039,0.0002866666666656
2023-06-10 16:45:00,0.2830299999999995,-0.0172633333333332,0.0003266666666664
2023-06-10 16:50:00,0.3170266666666656,-0.0054099999999996,0.0003466666666656
2023-06-10 16:55:00,0.1658199999999995,0.0040033333333332,0.0001566666666659
2023-06-10 17:00:00,0.1868800000000008,0.0104399999999988,0.000186666666666
2023-06-10 17:05:00,0.2029400000000004,0.0127399999999992,0.0002033333333328
2023-06-10 17:10:00,0.300606666666666,0.0126699999999995,0.0003833333333328
2023-06-10 17:15:00,0.3646333333333332,0.0100533333333324,0.0005099999999988
2023-06-10 17:20:00,0.363906666666666,0.0005966666666664,0.0004999999999992
2023-06-10 17:25:00,0.3593266666666668,0.0005866666666656,0.0004966666666656
2023-06-10 17:30:00,0.32397,0.0005566666666656,0.0003999999999996
2023-06-10 17:35:00,0.7494200000000004,0.000666666666666,0.0010899999999996
2023-06-10 17:40:00,0.9947433333333336,0.0007199999999987,0.0015199999999992
2023-06-10 17:45:00,0.7367999999999999,0.000636666666666,0.0008633333333327
2023-06-10 17:50:00,0.8314466666666664,0.0006399999999996,0.0009499999999992
2023-06-10 17:55:00,0.90819,0.0006633333333324,0.001056666666666
2023-06-10 18:00:00,0.8087233333333332,0.0006433333333332,0.0009866666666664
2023-06-10 18:05:00,1.5664299999999995,0.0005899999999992,0.0009233333333328
2023-06-10 18:10:00,1.5207433333333342,0.0005866666666656,0.0008499999999996
2023-06-10 18:15:00,1.0431400000000008,0.0005999999999988,0.0008899999999992
2023-06-10 18:20:00,0.7499066666666665,0.0006266666666664,0.0009133333333332
2023-06-10 18:25:00,0.7344,0.0006099999999996,0.000906666666666
2023-06-10 18:30:00,0.5247100000000008,0.0005699999999988,0.0006166666666656
2023-06-10 18:35:00,0.4197066666666672,0.0005433333333324,0.0004999999999992
2023-06-10 18:40:00,0.4144666666666656,0.0005233333333332,0.0004899999999996
2023-06-10 18:45:00,0.5132266666666667,0.0005399999999988,0.0005933333333328
2023-06-10 18:50:00,0.494496666666666,0.0005499999999996,0.000576666666666
2023-06-10 18:55:00,0.4675999999999992,0.0005666666666664,0.0005899999999992
2023-06-10 19:00:00,0.516636666666666,0.0005799999999996,0.0006899999999988
2023-06-10 19:05:00,0.5455966666666667,0.0005966666666664,0.0007366666666656
2023-06-10 19:10:00,0.5449333333333344,0.0005999999999988,0.0007366666666656
2023-06-10 19:15:00,0.5444233333333333,0.0005933333333328,0.0007333333333331
2023-06-10 19:20:00,0.5053633333333332,0.0005833333333332,0.0006699999999996
2023-06-10 19:25:00,0.4299400000000007,0.0005699999999988,0.0005233333333332
2023-06-10 19:30:00,0.4286666666666664,0.0005633333333328,0.0005199999999996
2023-06-10 19:35:00,0.4375933333333332,0.0005666666666664,0.0005399999999988
2023-06-10 19:40:00,0.4578033333333335,0.000576666666666,0.0005666666666664
2023-06-10 19:45:00,0.5308633333333331,0.0005733333333324,0.0006166666666656
2023-06-10 19:50:00,0.4545399999999996,0.0005666666666664,0.0005299999999992
2023-06-10 19:55:00,0.4567799999999999,0.0005833333333332,0.0005733333333324
2023-06-10 20:00:00,0.4501033333333332,0.0005666666666664,0.0005599999999992
2023-06-10 20:05:00,0.469296666666666,0.0005666666666664,0.0006099999999996
2023-06-10 20:10:00,0.4760733333333335,0.0005799999999996,0.0006166666666656
2023-06-10 20:15:00,0.4925966666666664,0.0005899999999992,0.0006499999999992
2023-06-10 20:20:00,0.492623333333334,0.0005899999999992,0.0006466666666656
2023-06-10 20:25:00,0.4833033333333336,0.0005733333333324,0.0006266666666664
2023-06-10 20:30:00,0.5241499999999992,0.0005966666666664,0.0007133333333328
2023-06-10 20:35:00,0.54519,0.0005799999999996,0.000726666666666
2023-06-10 20:40:00,0.6039500000000003,0.000576666666666,0.0007299999999996
2023-06-10 20:45:00,0.5004799999999991,0.0005533333333332,0.0005566666666656
2023-06-10 20:50:00,0.3906133333333332,0.0005299999999992,0.0004166666666664
2023-06-10 20:55:00,0.4373966666666663,0.0005333333333328,0.0005366666666664
2023-06-10 21:00:00,0.5305633333333332,0.0005666666666664,0.00075
2023-06-10 21:05:00,0.53142,0.0005666666666664,0.0007333333333331
2023-06-10 21:10:00,0.5289866666666664,0.0005733333333324,0.0007433333333328
2023-06-10 21:15:00,0.53136,0.0005666666666664,0.00075
2023-06-10 21:20:00,0.5376400000000008,0.0005733333333324,0.00075
2023-06-10 21:25:00,0.5590400000000004,0.0005866666666656,0.0008033333333328
2023-06-10 21:30:00,0.4161199999999991,0.0005366666666664,0.000516666666666
2023-06-10 21:35:00,0.519966666666666,0.0005666666666664,0.0006799999999992
2023-06-10 21:40:00,0.6438,0.0005899999999992,0.0008733333333324
2023-06-10 21:45:00,0.5810466666666673,0.0005999999999988,0.0008366666666664
2023-06-10 21:50:00,0.5657466666666672,0.000606666666666,0.0008199999999996
2023-06-10 21:55:00,0.4765166666666664,0.0005899999999992,0.0006566666666664
2023-06-10 22:00:00,0.4184533333333344,0.0005699999999988,0.0005399999999988
2023-06-10 22:05:00,0.3471866666666664,0.0005499999999996,0.000396666666666
2023-06-10 22:10:00,0.3123266666666664,0.0005299999999992,0.0003299999999988
2023-06-10 22:15:00,0.3541233333333336,0.0005433333333324,0.0004133333333328
2023-06-10 22:20:00,1.2959633333333338,0.0001399999999992,0.9171333333333324
2023-06-10 22:25:00,5.287056666666665,-0.0016099999999992,4.903816666666666
2023-06-10 22:30:00,5.210803333333333,-0.0015899999999999,4.8532866666666665
2023-06-10 22:35:00,5.29219,-0.0015866666666663,4.839696666666666
2023-06-10 22:40:00,5.230346666666665,-0.0015799999999992,4.808983333333333
