interval_start,demand,solar,air_con
2023-07-20 11:15:00,2.049853333333333,-2.683283333333333,0.0157333333333332
2023-07-20 11:20:00,0.7618400000000003,-2.286433333333333,0.0156499999999992
2023-07-20 11:25:00,0.2606266666666654,-2.3357866666666656,0.0153733333333332
2023-07-20 11:30:00,0.3132200000000003,-2.6613966666666657,0.0153533333333327
2023-07-20 11:35:00,0.3502733333333329,-2.496053333333333,0.0153433333333331
2023-07-20 11:40:00,0.4592433333333336,-2.3045733333333325,0.0151599999999996
2023-07-20 11:45:00,0.4514966666666662,-2.2098099999999996,0.0153133333333332
2023-07-20 11:50:00,0.6179866666666669,-1.9958499999999997,0.0154066666666656
2023-07-20 11:55:00,0.3174633333333337,-1.9564233333333323,0.0154033333333332
2023-07-20 12:00:00,0.2591999999999997,-2.0827599999999995,0.0153933333333324
2023-07-20 12:05:00,1.284966666666666,-1.913059999999999,0.0155566666666655
2023-07-20 12:10:00,1.7002333333333337,-1.9161399999999995,0.0156166666666655
2023-07-20 12:15:00,1.8035533333333331,-1.8401433333333324,0.0157866666666659
2023-07-20 12:20:00,1.6504433333333326,-2.696239999999999,0.0157599999999996
2023-07-20 12:25:00,1.6781199999999994,-3.573713333333333,0.0154966666666656
2023-07-20 12:30:00,2.011133333333333,-3.5125533333333325,0.0154899999999995
2023-07-20 12:35:00,1.0283200000000006,-2.526206666666666,0.01545
2023-07-20 12:40:00,0.3892500000000001,-2.0735666666666663,0.01533
2023-07-20 12:45:00,0.3199766666666666,-4.110666666666666,0.0152033333333328
2023-07-20 12:50:00,0.1453966666666659,-4.1323099999999995,0.0151033333333331
2023-07-20 12:55:00,0.1418133333333334,-2.4627033333333324,0.0153766666666656
2023-07-20 13:00:00,0.1394499999999998,-1.5732699999999995,0.015516666666666
2023-07-20 13:05:00,0.138289999999999,-1.5284866666666654,0.0154999999999992
2023-07-20 13:10:00,0.1429800000000001,-1.6806533333333329,0.015486666666666
2023-07-20 13:15:00,0.1951833333333337,-2.058126666666666,0.0154433333333328
2023-07-20 13:20:00,0.2156166666666673,-1.885043333333333,0.0154066666666656
2023-07-20 13:25:00,0.3325933333333331,-1.5258466666666657,0.0154633333333332
2023-07-20 13:30:00,0.3384400000000006,-1.9741633333333333,0.0153933333333324
2023-07-20 13:35:00,0.3379766666666664,-1.8270633333333324,0.0153866666666664
2023-07-20 13:40:00,0.1642066666666667,-1.61943,0.0154599999999995
2023-07-20 13:45:00,0.1481000000000003,-1.6802799999999998,0.0154633333333332
2023-07-20 13:50:00,0.1881133333333332,-1.530096666666666,0.0154233333333323
2023-07-20 13:55:00,0.1603266666666671,-1.3276766666666664,0.01539
2023-07-20 14:00:00,0.1322733333333335,-1.2753,0.01545
2023-07-20 14:05:00,0.1332866666666664,-1.228536666666666,0.0155566666666655
2023-07-20 14:10:00,0.1341933333333336,-1.2431133333333324,0.015636666666666
2023-07-20 14:15:00,0.27375,-1.0046333333333328,0.0156533333333328
2023-07-20 14:20:00,0.3484266666666659,-0.8914966666666655,0.0156433333333332
2023-07-20 14:25:00,0.38106,-0.885396666666666,0.0155799999999996
2023-07-20 14:30:00,0.2765100000000001,-0.8900833333333333,0.0155899999999992
2023-07-20 14:35:00,0.13272,-0.8258599999999992,0.0155366666666664
2023-07-20 14:40:00,0.1331166666666671,-0.7812699999999995,0.0155899999999992
2023-07-20 14:45:00,0.1318299999999996,-0.6998933333333328,0.0155699999999988
2023-07-20 14:50:00,0.1334833333333332,-0.7898399999999989,0.0156
2023-07-20 14:55:00,0.1614833333333339,-0.98706,0.0156266666666664
2023-07-20 15:00:00,0.187026666666666,-0.8740399999999993,0.0156833333333328
2023-07-20 15:05:00,0.1677766666666668,-0.8807799999999997,0.0156999999999996
2023-07-20 15:10:00,0.5570900000000004,-0.8530466666666665,0.0155833333333332
2023-07-20 15:15:00,1.1190333333333324,-0.8128166666666663,0.0155433333333324
2023-07-20 15:20:00,1.1207866666666666,-1.1821933333333332,0.0154399999999992
2023-07-20 15:25:00,0.9743766666666672,-1.0955833333333331,0.0155199999999996
2023-07-20 15:30:00,0.9549933333333324,-0.9703799999999988,0.01539
2023-07-20 15:35:00,0.983359999999998,-0.9469066666666656,0.0156099999999996
2023-07-20 15:40:00,0.9345200000000002,-1.1898433333333331,0.0155066666666664
2023-07-20 15:45:00,0.9405866666666663,-0.952716666666666,0.0156033333333324
2023-07-20 15:50:00,0.9328733333333328,-0.8044800000000001,0.0156
2023-07-20 15:55:00,0.9271599999999984,-0.7836033333333323,0.0155833333333332
2023-07-20 16:00:00,1.0164699999999995,-0.6800366666666664,0.0155333333333327
2023-07-20 16:05:00,1.1585133333333324,-0.6049533333333325,0.0154966666666656
2023-07-20 16:10:00,1.1525933333333316,-0.5089733333333328,0.0155366666666664
2023-07-20 16:15:00,1.0812666666666648,-0.4668633333333324,0.0155466666666659
2023-07-20 16:20:00,0.9149433333333324,-0.409206666666666,0.0155333333333327
2023-07-20 16:25:00,0.9116899999999992,-0.324726666666666,0.015516666666666
2023-07-20 16:30:00,0.9086499999999984,-0.2600433333333324,0.0155033333333328
2023-07-20 16:35:00,0.9100799999999988,-0.208896666666666,0.0154733333333328
2023-07-20 16:40:00,0.9602166666666648,-0.1625133333333324,0.0155633333333328
2023-07-20 16:45:00,0.9348766666666656,-0.1320533333333328,0.0155066666666664
2023-07-20 16:50:00,0.8991833333333314,-0.0987033333333324,0.0154599999999995
2023-07-20 16:55:00,1.0711033333333322,-0.0535533333333324,0.0155466666666659
2023-07-20 17:00:00,1.0977566666666652,-0.0236899999999991,0.0155199999999996
2023-07-20 17:05:00,1.1469533333333328,0.0052133333333327,0.0624266666666664
2023-07-20 17:10:00,6.049716666666666,0.0117399999999996,4.013679999999999
2023-07-20 17:15:00,8.840143333333334,0.0084899999999988,4.5913499999999985
2023-07-20 17:20:00,7.476343333333334,0.0079066666666656,4.234419999999999
2023-07-20 17:25:00,7.00273,0.0054833333333328,4.299519999999999
2023-07-20 17:30:00,6.441586666666666,0.0053033333333328,4.285676666666666
2023-07-20 17:35:00,6.851483333333333,0.0053599999999992,4.445593333333333
2023-07-20 17:40:00,6.540703333333333,0.0053599999999992,4.304496666666666
2023-07-20 17:45:00,6.458679999999999,0.0053033333333328,4.30903
2023-07-20 17:50:00,6.402699999999999,0.0053066666666664,4.238143333333333
2023-07-20 17:55:00,6.69821,0.0053133333333324,4.378829999999999
2023-07-20 18:00:00,8.434963333333334,0.0053799999999996,4.290923333333333
2023-07-20 18:05:00,8.49185,0.0053399999999999,4.632859999999999
2023-07-20 18:10:00,8.899460000000001,0.0052999999999992,5.12698
2023-07-20 18:15:00,7.795643333333333,0.005256666666666,4.554309999999999
2023-07-20 18:20:00,8.40113,0.0052799999999987,5.306876666666666
2023-07-20 18:25:00,8.424063333333333,0.005256666666666,5.285553333333333
2023-07-20 18:30:00,8.034899999999999,0.0052599999999996,4.920486666666666
2023-07-20 18:35:00,4.806316666666666,0.0053399999999999,1.483039999999999
2023-07-20 18:40:00,4.560603333333333,0.0053433333333324,1.2541166666666663
2023-07-20 18:45:00,5.085413333333333,0.0053066666666664,1.2894633333333323
2023-07-20 18:50:00,4.707916666666666,0.0053533333333332,1.2708933333333323
2023-07-20 18:55:00,4.823896666666667,0.0053366666666663,1.64958
2023-07-20 19:00:00,5.1807333333333325,0.0053199999999996,2.017219999999999
2023-07-20 19:05:00,5.779330000000001,0.0053099999999988,2.464943333333333
2023-07-20 19:10:00,6.052173333333332,0.0052233333333324,2.8680933333333325
2023-07-20 19:15:00,5.442083333333334,0.0049666666666655,3.39246
2023-07-20 19:20:00,4.657916666666666,0.00492,3.7176733333333334
2023-07-20 19:25:00,1.2054766666666668,0.0049366666666656,0.6605033333333328
2023-07-20 19:30:00,0.6878166666666672,0.0049099999999992,0.0159633333333324
2023-07-20 19:35:00,0.4402966666666669,0.0049233333333324,0.0159099999999995
2023-07-20 19:40:00,0.6150699999999996,0.0049133333333327,0.0159
2023-07-20 19:45:00,0.5220700000000007,0.0049399999999992,0.0159266666666663
2023-07-20 19:50:00,0.7032833333333328,0.0049599999999996,0.015996666666666
2023-07-20 19:55:00,0.6644366666666676,0.0049799999999988,0.01596
2023-07-20 20:00:00,0.6617900000000004,0.004956666666666,0.0158899999999992
2023-07-20 20:05:00,0.6045800000000003,0.004956666666666,0.015876666666666
2023-07-20 20:10:00,0.3001266666666672,0.0049399999999992,0.0158033333333327
2023-07-20 20:15:00,0.3935099999999999,0.0049366666666656,0.0157133333333328
2023-07-20 20:20:00,0.201576666666666,0.0049599999999996,0.01584
2023-07-20 20:25:00,0.1505199999999996,0.004956666666666,0.0158699999999987
2023-07-20 20:30:00,0.1449699999999996,0.0049433333333328,0.0158033333333327
2023-07-20 20:35:00,0.2850866666666664,0.0049299999999996,0.0157499999999988
2023-07-20 20:40:00,0.4377266666666676,0.0049666666666655,0.015936666666666
2023-07-20 20:45:00,0.4572566666666664,0.0049299999999996,0.0157099999999992
2023-07-20 20:50:00,0.4643433333333336,0.0049366666666656,0.0156999999999996
2023-07-20 20:55:00,1.04385,0.0049633333333332,0.0156699999999996
2023-07-20 21:00:00,0.231186666666666,0.0049433333333328,0.0158033333333327
2023-07-20 21:05:00,0.2289399999999996,0.004926666666666,0.0157099999999992
2023-07-20 21:10:00,0.2288033333333327,0.0049333333333332,0.0158299999999992
2023-07-20 21:15:00,0.2232833333333328,0.004986666666666,0.0159766666666655
2023-07-20 21:20:00,0.261923333333334,0.0049966666666656,0.0159866666666664
2023-07-20 21:25:00,0.2714000000000004,0.004986666666666,0.0159899999999999
2023-07-20 21:30:00,0.4158700000000008,0.0049799999999988,0.0158599999999992
2023-07-20 21:35:00,0.3849033333333324,0.0049633333333332,0.0158233333333332
2023-07-20 21:40:00,0.6766633333333332,0.004956666666666,0.0157666666666656
2023-07-20 21:45:00,0.6275899999999992,0.0049466666666664,0.0156699999999996
2023-07-20 21:50:00,0.3600500000000004,0.0049233333333324,0.0156766666666656
2023-07-20 21:55:00,0.3834933333333324,0.0049333333333332,0.0156933333333324
2023-07-20 22:00:00,0.3532866666666672,0.0049399999999992,0.0156866666666664
2023-07-20 22:05:00,0.30726,0.0049599999999996,0.0157299999999996
2023-07-20 22:10:00,0.3363333333333336,0.004956666666666,0.0156733333333332
2023-07-20 22:15:00,1.1787066666666672,0.004956666666666,0.0155833333333332
2023-07-20 22:20:00,0.3090400000000007,0.0049233333333324,0.0157033333333332
2023-07-20 22:25:00,0.4164500000000004,0.0049233333333324,0.0157033333333332
2023-07-20 22:30:00,0.4415833333333332,0.0049333333333332,0.015666666666666
2023-07-20 22:35:00,0.3960333333333335,0.0048999999999996,0.0155533333333332
2023-07-20 22:40:00,0.249323333333334,0.0049066666666656,0.0156299999999988
2023-07-20 22:45:00,0.1872099999999995,0.0048999999999996,0.0156133333333331
2023-07-20 22:50:00,0.182076666666666,0.0049033333333332,0.0156066666666659
2023-07-20 22:55:00,0.1846933333333331,0.0049166666666664,0.0156333333333324
2023-07-20 23:00:00,0.4272100000000008,0.0049066666666656,0.0156433333333332
2023-07-20 23:05:00,0.2755233333333335,0.0049166666666664,0.0156399999999996
2023-07-20 23:10:00,0.2695299999999996,0.0049466666666664,0.0157133333333328
2023-07-20 23:15:00,0.4309833333333336,0.0049599999999996,0.0157666666666656
2023-07-20 23:20:00,0.42747,0.0049699999999992,0.0157766666666664
2023-07-20 23:25:00,0.4260733333333343,0.0049799999999988,0.0158799999999996
2023-07-20 23:30:00,0.3402866666666664,0.0049733333333328,0.0158666666666663
2023-07-20 23:35:00,0.27369,0.004956666666666,0.0158033333333327
2023-07-20 23:40:00,0.249186666666666,0.0049633333333332,0.0158266666666656
2023-07-20 23:45:00,0.2234566666666656,0.0049499999999999,0.0158366666666664
2023-07-20 23:50:00,0.2169866666666664,0.0049633333333332,0.0158366666666664
2023-07-20 23:55:00,0.2135000000000003,0.004956666666666,0.0157666666666656
2023-07-21 00:00:00,0.1540299999999996,0.004926666666666,0.015726666666666
2023-07-21 00:05:00,0.3440866666666668,0.0049399999999992,0.0158066666666664
2023-07-21 00:10:00,0.3938833333333343,0.0049366666666656,0.0157666666666656
2023-07-21 00:15:00,0.3447466666666668,0.0049433333333328,0.0158266666666656
2023-07-21 00:20:00,0.2934733333333332,0.0049733333333328,0.0158666666666663
2023-07-21 00:25:00,0.1360966666666668,0.0049466666666664,0.0158599999999992
2023-07-21 00:30:00,0.1355066666666664,0.0049433333333328,0.0158266666666656
2023-07-21 00:35:00,0.10767,0.0049466666666664,0.0158033333333327
2023-07-21 00:40:00,0.1560866666666664,0.0049233333333324,0.0157199999999999
2023-07-21 00:45:00,0.1485466666666668,0.0049299999999996,0.0157699999999992
2023-07-21 00:50:00,0.10425,0.0049366666666656,0.0157666666666656
2023-07-21 00:55:00,0.2129499999999995,0.0049333333333332,0.0156399999999996
2023-07-21 01:00:00,0.2986133333333328,0.0049333333333332,0.0155833333333332
2023-07-21 01:05:00,0.30036,0.0049466666666664,0.0156999999999996
2023-07-21 01:10:00,0.3142066666666668,0.004956666666666,0.0156566666666664
2023-07-21 01:15:00,0.1850566666666668,0.0049233333333324,0.0155966666666664
2023-07-21 01:20:00,0.12945,0.0049233333333324,0.0156466666666656
2023-07-21 01:25:00,0.1036599999999996,0.004956666666666,0.0156999999999996
2023-07-21 01:30:00,0.1028099999999999,0.0049666666666655,0.015666666666666
2023-07-21 01:35:00,0.1028233333333344,0.0049799999999988,0.0156933333333324
2023-07-21 01:40:00,0.10341,0.0049799999999988,0.015726666666666
2023-07-21 01:45:00,0.1983033333333335,0.0049799999999988,0.0156766666666656
2023-07-21 01:50:00,0.6580766666666676,0.0049966666666656,0.0155866666666656
2023-07-21 01:55:00,0.6761966666666663,0.0049833333333324,0.0154666666666656
2023-07-21 02:00:00,0.1016266666666668,0.0049533333333324,0.0155799999999996
2023-07-21 02:05:00,0.1028066666666664,0.0049766666666664,0.0156933333333324
2023-07-21 02:10:00,0.2344366666666668,0.0049733333333328,0.01566
2023-07-21 02:15:00,0.3106700000000004,0.0049899999999996,0.0157466666666664
2023-07-21 02:20:00,0.3649099999999992,0.0049766666666664,0.0157666666666656
2023-07-21 02:25:00,0.3598000000000008,0.0049799999999988,0.0158566666666656
2023-07-21 02:30:00,0.3125633333333328,0.0049733333333328,0.0158299999999992
2023-07-21 02:35:00,0.3060799999999992,0.0049633333333332,0.0156999999999996
2023-07-21 02:40:00,0.3050666666666664,0.0049699999999992,0.0157033333333332
2023-07-21 02:45:00,0.302226666666666,0.0049766666666664,0.0157366666666656
2023-07-21 02:50:00,0.1427233333333344,0.0049799999999988,0.0157899999999996
2023-07-21 02:55:00,0.15711,0.004986666666666,0.0158066666666664
2023-07-21 03:00:00,0.1270333333333332,0.004986666666666,0.0157999999999992
2023-07-21 03:05:00,0.1021466666666663,0.0049633333333332,0.0157466666666664
2023-07-21 03:10:00,0.1016499999999995,0.0049599999999996,0.0157699999999992
2023-07-21 03:15:00,0.1019233333333343,0.0049799999999988,0.0158099999999987
2023-07-21 03:20:00,0.1347200000000004,0.0049733333333328,0.0157733333333328
2023-07-21 03:25:00,0.3344166666666671,0.0049799999999988,0.015756666666666
2023-07-21 03:30:00,0.3602633333333339,0.0049799999999988,0.0157933333333332
2023-07-21 03:35:00,0.3079633333333343,0.0049666666666655,0.0157633333333332
2023-07-21 03:40:00,0.277416666666666,0.0049599999999996,0.0156799999999991
2023-07-21 03:45:00,0.1019633333333339,0.0049666666666655,0.0156899999999988
2023-07-21 03:50:00,0.1050500000000004,0.0049733333333328,0.0157666666666656
2023-07-21 03:55:00,0.1016833333333332,0.004986666666666,0.0158099999999987
2023-07-21 04:00:00,0.1493533333333332,0.0049833333333324,0.0157866666666659
2023-07-21 04:05:00,0.1471299999999996,0.0049766666666664,0.0157866666666659
2023-07-21 04:10:00,0.1036066666666668,0.0049733333333328,0.0158033333333327
2023-07-21 04:15:00,0.1802433333333336,0.0050033333333328,0.0158899999999992
2023-07-21 04:20:00,0.3010766666666676,0.0049966666666656,0.0158733333333324
2023-07-21 04:25:00,0.3036733333333344,0.0049966666666656,0.0158633333333328
2023-07-21 04:30:00,0.3110566666666668,0.0049966666666656,0.015816666666666
2023-07-21 04:35:00,0.2088799999999992,0.0050233333333332,0.0159333333333323
2023-07-21 04:40:00,0.1300666666666668,0.0049899999999996,0.0158533333333332
2023-07-21 04:45:00,0.1025333333333328,0.0050233333333332,0.0159266666666663
2023-07-21 04:50:00,0.101993333333334,0.0050133333333324,0.01593
2023-07-21 04:55:00,0.1017,0.0049899999999996,0.0159099999999995
2023-07-21 05:00:00,0.1015999999999991,0.0049933333333332,0.0158733333333324
2023-07-21 05:05:00,0.1264299999999996,0.004986666666666,0.0158099999999987
2023-07-21 05:10:00,0.3318366666666671,0.005016666666666,0.0158633333333328
2023-07-21 05:15:00,0.3138066666666672,0.0050566666666656,0.0158833333333332
2023-07-21 05:20:00,0.3011899999999992,0.0050366666666664,0.0158199999999996
2023-07-21 05:25:00,0.213936666666666,0.0050233333333332,0.0158433333333324
2023-07-21 05:30:00,0.102413333333334,0.0049833333333324,0.0158199999999996
2023-07-21 05:35:00,0.1016433333333323,0.0049766666666664,0.0157666666666656
2023-07-21 05:40:00,0.1410466666666668,0.004986666666666,0.0157533333333324
2023-07-21 05:45:00,0.1515433333333332,0.0049399999999992,0.0156399999999996
2023-07-21 05:50:00,0.10659,0.0049466666666664,0.0156699999999996
2023-07-21 05:55:00,0.1003133333333328,0.0049466666666664,0.0156899999999988
2023-07-21 06:00:00,0.2011666666666668,0.0049833333333324,0.0158899999999992
2023-07-21 06:05:00,0.2977100000000004,0.0049999999999992,0.0158699999999987
2023-07-21 06:10:00,0.528383333333334,0.0050866666666655,0.0157699999999992
2023-07-21 06:15:00,1.0958799999999995,0.0053033333333328,0.0156099999999996
2023-07-21 06:20:00,0.9184600000000008,0.0053133333333324,0.0156899999999988
2023-07-21 06:25:00,3.992333333333333,0.0052766666666664,3.172889999999999
2023-07-21 06:30:00,5.781953333333333,0.0052233333333324,4.973869999999999
2023-07-21 06:35:00,6.41341,0.0051866666666664,5.6237933333333325
2023-07-21 06:40:00,6.577686666666668,0.0051633333333324,5.804103333333332
2023-07-21 06:45:00,6.674896666666667,0.005166666666666,5.885503333333332
2023-07-21 06:50:00,6.277703333333334,0.0051499999999992,5.437496666666665
2023-07-21 06:55:00,6.700446666666667,0.0075533333333327,5.722516666666666
2023-07-21 07:00:00,6.745726666666666,0.008046666666666,5.759553333333332
2023-07-21 07:05:00,6.464196666666668,0.0080233333333332,5.480176666666667
2023-07-21 07:10:00,6.837906666666667,0.0060099999999996,5.86983
2023-07-21 07:15:00,5.479683333333332,-0.0186433333333332,4.590139999999999
2023-07-21 07:20:00,6.968366666666665,-0.0710133333333324,5.574896666666666
2023-07-21 07:25:00,6.602909999999998,-0.0968599999999992,5.684896666666665
2023-07-21 07:30:00,6.369706666666667,-0.1097733333333323,5.456573333333333
2023-07-21 07:35:00,6.789306666666666,-0.1151933333333328,5.394736666666666
2023-07-21 07:40:00,6.773999999999999,-0.1203333333333324,4.9105799999999995
2023-07-21 07:45:00,7.519156666666666,-0.0980433333333324,4.752576666666666
2023-07-21 07:50:00,7.8231666666666655,-0.1160333333333328,5.052313333333333
2023-07-21 07:55:00,8.050696666666665,-0.2394566666666664,5.400553333333333
2023-07-21 08:00:00,6.753169999999999,-0.2733133333333332,5.247483333333332
2023-07-21 08:05:00,6.546343333333331,-0.4581766666666655,5.544863333333333
2023-07-21 08:10:00,6.140746666666665,-0.5636833333333332,5.165746666666665
2023-07-21 08:15:00,6.658176666666666,-0.591036666666666,5.563033333333333
2023-07-21 08:20:00,6.1298233333333325,-0.4397866666666656,5.174659999999999
2023-07-21 08:25:00,6.44895,-0.3877466666666664,5.496833333333333
2023-07-21 08:30:00,6.3255599999999985,-0.4770066666666659,5.315346666666666
2023-07-21 08:35:00,6.735526666666665,-0.5305999999999992,5.376299999999999
2023-07-21 08:40:00,6.825823333333332,-0.5189566666666656,5.525226666666666
2023-07-21 08:45:00,6.5666433333333325,-0.5253099999999996,5.277493333333333
2023-07-21 08:50:00,6.987669999999998,-0.4664066666666664,5.496809999999999
2023-07-21 08:55:00,5.70792,-0.4268233333333332,4.658276666666667
2023-07-21 09:00:00,5.580076666666665,-0.5327199999999996,4.440813333333333
2023-07-21 09:05:00,5.9553233333333315,-0.506616666666666,4.716256666666666
2023-07-21 09:10:00,5.992293333333333,-0.5618599999999992,4.6735299999999995
2023-07-21 09:15:00,5.935823333333333,-0.5498799999999996,4.598413333333333
2023-07-21 09:20:00,5.3173033333333315,-0.9490299999999996,4.315333333333333
2023-07-21 09:25:00,2.7277733333333325,-0.8533633333333333,1.5531366666666662
2023-07-21 09:30:00,2.469966666666665,-0.7053766666666657,1.2075233333333326
2023-07-21 09:35:00,2.6251566666666646,-0.690456666666666,1.311816666666666
2023-07-21 09:40:00,2.478253333333333,-0.7116,1.1886799999999993
2023-07-21 09:45:00,2.2565933333333317,-0.7301999999999987,1.171956666666666
2023-07-21 09:50:00,2.2241333333333317,-0.7653333333333323,1.1497299999999997
2023-07-21 09:55:00,2.5162299999999984,-0.6990933333333325,1.4145833333333329
2023-07-21 10:00:00,3.4340566666666645,-0.6847533333333324,1.812539999999999
2023-07-21 10:05:00,3.6884066666666664,-0.6865033333333332,2.227159999999999
2023-07-21 10:10:00,4.126569999999998,-0.690276666666666,2.686703333333333
2023-07-21 10:15:00,3.718956666666666,-0.7038033333333323,3.2068833333333324
2023-07-21 10:20:00,4.348669999999999,-0.6567199999999992,3.8201066666666663
2023-07-21 10:25:00,5.0121199999999995,-0.6511133333333328,4.494329999999999
2023-07-21 10:30:00,5.06009,-0.6913333333333331,4.586776666666665
2023-07-21 10:35:00,4.868969999999999,-0.7280533333333332,4.650996666666666
2023-07-21 10:40:00,4.999829999999999,-0.7454066666666663,4.763353333333333
2023-07-21 10:45:00,5.000946666666665,-0.753186666666666,4.785913333333333
2023-07-21 10:50:00,4.545426666666666,-0.7450833333333324,4.364856666666666
2023-07-21 10:55:00,2.232573333333331,-0.7943133333333323,1.9686166666666651
2023-07-21 11:00:00,1.2298766666666652,-0.8229566666666663,0.0161066666666664
2023-07-21 11:05:00,0.5853833333333327,-0.8478366666666659,0.0161599999999992
2023-07-21 11:10:00,0.6730000000000007,-0.80457,0.0161499999999996
2023-07-21 11:15:00,0.6491733333333336,-0.8205833333333328,0.016116666666666
2023-07-21 11:20:00,0.7013233333333333,-0.8256533333333329,0.0161299999999992
2023-07-21 11:25:00,0.7331733333333337,-0.98364,0.0161266666666656
2023-07-21 11:30:00,0.3472666666666668,-1.2746866666666656,0.0160399999999992
2023-07-21 11:35:00,0.6528299999999999,-1.7262266666666664,0.0159199999999992
2023-07-21 11:40:00,1.576499999999999,-2.035679999999999,0.0156866666666664
2023-07-21 11:45:00,1.4485066666666655,-2.3698499999999987,0.0156633333333323
2023-07-21 11:50:00,0.3011533333333331,-2.212803333333333,0.0158366666666664
2023-07-21 11:55:00,0.2246766666666657,-2.5227599999999986,0.0157833333333324
2023-07-21 12:00:00,0.3765966666666671,-2.7408,0.0157633333333332
2023-07-21 12:05:00,0.4281966666666671,-2.891859999999999,0.015696666666666
2023-07-21 12:10:00,0.4267466666666663,-3.115313333333333,0.0156633333333323
2023-07-21 12:15:00,0.4867166666666676,-1.300873333333333,0.0158599999999992
2023-07-21 12:20:00,0.5674933333333332,-0.626826666666666,0.0160233333333324
2023-07-21 12:25:00,0.3009199999999991,-1.2520833333333323,0.015936666666666
2023-07-21 12:30:00,0.2140466666666663,-1.9816833333333324,0.0158433333333324
2023-07-21 12:35:00,0.226446666666666,-1.2402199999999992,0.0159566666666664
2023-07-21 12:40:00,0.5220033333333323,-1.8878866666666656,0.0156499999999992
2023-07-21 12:45:00,0.2659599999999997,-2.8074766666666657,0.0155499999999995
2023-07-21 12:50:00,0.3891766666666666,-1.7217733333333332,0.0156199999999991
2023-07-21 12:55:00,0.4971833333333341,-2.1060266666666663,0.0155299999999992
2023-07-21 13:00:00,0.5441900000000006,-2.715173333333333,0.0153866666666664
2023-07-21 13:05:00,0.6516133333333333,-1.3157899999999991,0.0155733333333324
2023-07-21 13:10:00,0.4062866666666663,-0.8292166666666656,0.0157366666666656
2023-07-21 13:15:00,0.1813266666666659,-0.7884466666666656,0.0157333333333332
2023-07-21 13:20:00,0.219083333333334,-1.1795833333333332,0.0156699999999996
2023-07-21 13:25:00,0.2020033333333334,-1.870973333333333,0.0155533333333332
2023-07-21 13:30:00,0.1654166666666665,-2.219669999999999,0.0154066666666656
2023-07-21 13:35:00,0.16287,-1.0798399999999992,0.0155599999999992
2023-07-21 13:40:00,0.242286666666666,-1.0729666666666655,0.0156633333333323
2023-07-21 13:45:00,0.3662166666666659,-1.2597333333333325,0.0156433333333332
2023-07-21 13:50:00,0.4163699999999999,-1.9631833333333333,0.0155466666666659
2023-07-21 13:55:00,0.4232400000000001,-1.628363333333333,0.0155266666666656
2023-07-21 14:00:00,0.2244199999999992,-1.1041233333333325,0.0156899999999988
2023-07-21 14:05:00,0.1656,-1.1681333333333328,0.0157066666666656
2023-07-21 14:10:00,0.1660933333333331,-1.5750699999999995,0.0155533333333332
2023-07-21 14:15:00,0.1659500000000003,-1.4018833333333331,0.0156199999999991
2023-07-21 14:20:00,0.1950199999999991,-1.6316733333333322,0.0155399999999999
2023-07-21 14:25:00,0.2213766666666671,-1.5523933333333333,0.0156033333333324
2023-07-21 14:30:00,0.237786666666666,-1.261049999999999,0.0156399999999996
2023-07-21 14:35:00,0.3636933333333335,-1.2919433333333328,0.0155199999999996
2023-07-21 14:40:00,0.3722399999999989,-1.9849799999999989,0.0157299999999996
2023-07-21 14:45:00,0.368903333333333,-2.670666666666666,0.0155499999999995
2023-07-21 14:50:00,0.2682200000000002,-2.712653333333333,0.0155399999999999
2023-07-21 14:55:00,0.2221533333333337,-1.6841499999999998,0.0157433333333327
2023-07-21 15:00:00,0.2030499999999996,-1.401846666666666,0.015846666666666
2023-07-21 15:05:00,0.1692266666666665,-2.2730966666666665,0.0157066666666656
2023-07-21 15:10:00,0.4074566666666664,-2.7940999999999994,0.0154899999999995
2023-07-21 15:15:00,0.9660233333333328,-1.933219999999999,0.0155099999999988
2023-07-21 15:20:00,0.9840566666666662,-2.423779999999999,0.0154099999999991
2023-07-21 15:25:00,1.2234200000000004,-2.0974433333333327,0.0154433333333328
2023-07-21 15:30:00,1.2273200000000006,-1.748543333333333,0.0155799999999996
2023-07-21 15:35:00,1.170486666666666,-1.268016666666666,0.01566
2023-07-21 15:40:00,1.1331766666666656,-0.7668533333333328,0.01584
2023-07-21 15:45:00,0.968023333333332,-0.5601166666666656,0.015696666666666
2023-07-21 15:50:00,0.96402,-0.4735499999999999,0.0157299999999996
2023-07-21 15:55:00,0.9969599999999988,-0.4011499999999992,0.0156999999999996
2023-07-21 16:00:00,1.017283333333332,-0.4163133333333323,0.0156833333333328
2023-07-21 16:05:00,0.9738599999999988,-0.453786666666666,0.0156199999999991
2023-07-21 16:10:00,0.9551666666666664,-0.3998366666666664,0.0156133333333331
2023-07-21 16:15:00,1.1095366666666655,-0.3776499999999996,0.0156133333333331
2023-07-21 16:20:00,1.151676666666666,-0.3030099999999995,0.0155933333333328
2023-07-21 16:25:00,1.1621799999999984,-0.2651199999999996,0.0155699999999988
2023-07-21 16:30:00,1.195226666666665,-0.2204066666666664,0.0155466666666659
2023-07-21 16:35:00,0.9872599999999992,-0.1394633333333328,0.0156099999999996
2023-07-21 16:40:00,0.9562233333333312,-0.0988366666666656,0.0157166666666664
2023-07-21 16:45:00,0.9541433333333328,-0.0636299999999999,0.015696666666666
2023-07-21 16:50:00,0.9468499999999992,-0.0419366666666664,0.0156133333333331
